1971	8	10	1492	1492
34	25	9	1336	1336
1592	17	105	1610	1610
9	29	22	1674	1674
9	30	232	1657	1657
10	3	105	1555	1555
79	138	9	32	32
1837	8	9	1329	1329
9	35	93	760	760
935	28	934	282	282
1	30	105	171	171
22	51	9	68	68
22	38	9	1277	1277
10	9	569	683	683
2	36	105	870	870
9	1	1	1761	1761
58	9	179	1098	1098
0	1	2	1523	1523
969	44	2	861	861
2	36	157	198	198
561	26	9	1141	1141
9	72	85	1335	1335
9	23	22	1345	1345
10	21	2	1493	1493
9	5	606	1333	1333
46	13	79	263	263
281	3	488	824	824
58	34	93	1261	1261
105	36	118	1136	1136
9	12	2	1783	1783
139	1	17	956	956
630	1	2054	1300	1300
254	20	10	1651	1651
105	26	1	603	603
11	9	471	1077	1077
2030	88	2031	646	646
2	5	70	6	6
291	45	2	1260	1260
8	8	9	106	106
0	1	55	869	869
81	9	2468	1225	1225
9	9	2333	991	991
0	88	2	535	535
28	36	249	1430	1430
1	8	105	502	502
12	73	8	505	505
2	9	1328	686	686
2	5	55	54	54
26	45	15	1386	1386
17	83	9	1436	1436
219	0	2	1522	1522
9	36	35	602	602
10	43	499	1155	1155
546	47	9	943	943
2160	18	199	771	771
9	5	22	914	914
35	20	2	185	185
2455	43	9	1348	1348
2481	9	10	1613	1613
10	123	2	1456	1456
2535	3	9	1503	1503
35	54	58	1392	1392
1549	0	1793	1036	1036
1265	40	9	649	649
1	6	6	1377	1377
9	127	17	443	443
55	39	93	682	682
9	8	231	1458	1458
9	76	790	1258	1258
9	5	22	1285	1285
70	30	67	852	852
93	9	55	1309	1309
1036	3	1	1062	1062
2437	0	17	1498	1498
10	41	89	1802	1802
2	48	0	1755	1755
9	44	13	1384	1384
2070	8	9	879	879
4	30	9	319	319
199	47	6	858	858
605	44	9	1084	1084
2	20	0	1511	1511
9	19	35	302	302
323	88	9	1207	1207
980	8	128	1832	1832
2364	1	9	1182	1182
58	9	9	1184	1184
10	36	9	1621	1621
9	88	72	1846	1846
9	1	2	979	979
6	45	2257	866	866
71	30	70	35	35
2	51	214	1463	1463
55	5	275	1519	1519
1	5	10	1014	1014
9	33	22	741	741
2	8	105	565	565
9	5	249	1285	1285
17	43	9	183	183
6	9	105	885	885
235	8	9	1639	1639
22	5	9	1660	1660
9	36	249	1662	1662
214	20	10	1403	1403
2	54	555	1557	1557
1969	15	40	1432	1432
24	51	2011	1610	1610
118	16	105	1208	1208
291	43	0	1619	1619
9	4	17	1719	1719
377	1	9	598	598
2	0	35	422	422
276	8	9	1795	1795
9	74	81	1460	1460
9	35	22	1273	1273
2	8	105	326	326
79	81	367	427	427
218	8	155	722	722
2	48	105	318	318
452	51	4	660	660
2	51	116	137	137
105	47	2	965	965
46	8	2	1321	1321
1713	9	13	1061	1061
9	5	22	899	899
2	5	55	1666	1666
1062	88	9	138	138
2435	20	499	1162	1162
0	15	2	167	167
488	9	332	630	630
48	47	2540	1412	1412
79	74	207	21	21
105	72	4	527	527
9	39	1	1587	1587
1077	72	9	808	808
4	36	249	1005	1005
488	5	9	685	685
488	9	898	610	610
9	12	4	544	544
105	0	70	977	977
535	36	2	186	186
1	8	300	1220	1220
306	28	488	627	627
9	46	12	284	284
0	1	105	1671	1671
62	28	9	60	60
0	5	303	1555	1555
17	74	9	1728	1728
100	15	2	1659	1659
1737	14	377	428	428
1	64	0	9	9
208	57	53	1656	1656
2700	1	395	1783	1783
10	9	55	1415	1415
9	9	1	910	910
9	48	0	756	756
110	87	118	83	83
1	9	1402	512	512
2	1	75	505	505
25	9	219	782	782
55	8	93	1144	1144
47	57	53	0	0
843	20	22	1172	1172
9	43	15	760	760
41	1	561	1215	1215
273	8	9	777	777
488	5	41	703	703
116	83	2	566	566
2	8	291	1482	1482
1561	47	1	1442	1442
2	5	1334	1726	1726
538	9	118	1023	1023
43	48	2	181	181
55	20	10	1339	1339
22	5	9	1346	1346
1	8	403	1050	1050
1506	9	13	1573	1573
303	46	12	510	510
218	36	199	1476	1476
35	55	55	669	669
0	9	110	908	908
35	23	635	513	513
2	9	45	1474	1474
105	30	118	447	447
14	8	2	840	840
9	1	22	1576	1576
2	36	70	956	956
10	39	9	381	381
10	36	9	1825	1825
1	9	22	840	840
1	31	1027	1189	1189
105	9	0	1386	1386
10	39	2	46	46
9	29	22	337	337
93	20	55	1379	1379
2	43	332	586	586
230	9	18	1435	1435
9	1	93	1088	1088
9	9	488	704	704
0	82	55	1104	1104
15	9	12	1466	1466
2	2	4	1780	1780
8	8	2	1231	1231
2	8	10	1432	1432
62	45	9	1775	1775
657	9	35	1061	1061
9	1	93	1265	1265
46	9	0	766	766
2	5	71	1786	1786
9	8	1017	1820	1820
2	72	10	1831	1831
55	25	9	222	222
2	39	72	1765	1765
9	111	1402	647	647
1959	3	4	1797	1797
499	44	10	96	96
9	35	17	1495	1495
9	39	10	679	679
10	72	244	1611	1611
1	45	192	394	394
85	57	9	1398	1398
1	0	300	1791	1791
66	87	10	469	469
75	36	9	1427	1427
488	10	149	1656	1656
10	46	2	1551	1551
281	9	17	543	543
0	167	2	1785	1785
105	9	118	1260	1260
9	1	22	719	719
1561	3	2	1601	1601
93	74	9	802	802
8	50	13	1002	1002
47	1	5	165	165
2	2	70	1074	1074
427	28	2752	1662	1662
2	16	0	1562	1562
1680	3	603	1398	1398
2	3	1220	1678	1678
338	45	100	1783	1783
10	39	2	1629	1629
2	9	282	313	313
760	10	2	330	330
9	48	55	914	914
0	39	148	198	198
2	36	66	378	378
291	3	2	1479	1479
1	30	42	173	173
0	21	55	1151	1151
2	8	100	668	668
949	36	2263	876	876
165	20	77	1010	1010
9	5	12	1614	1614
9	34	782	1436	1436
2	5	43	18	18
306	39	2	343	343
9	54	0	151	151
10	15	2	1184	1184
0	72	1464	1396	1396
42	9	9	1634	1634
9	72	17	435	435
9	72	22	128	128
118	1	105	1582	1582
71	15	169	695	695
9	27	22	574	574
2	127	55	736	736
10	10	2	1750	1750
2	75	0	1585	1585
2100	28	626	780	780
46	9	1619	1691	1691
693	3	554	1166	1166
105	0	6	873	873
9	5	17	1029	1029
105	25	2	334	334
2158	73	1687	1014	1014
25	3	2	900	900
9	20	10	1385	1385
9	5	22	425	425
9	5	22	1063	1063
10	9	105	1602	1602
9	44	14	431	431
22	23	9	1563	1563
9	2	10	634	634
488	1	270	1708	1708
219	20	0	1784	1784
1586	9	9	501	501
34	29	9	291	291
10	88	2	1058	1058
55	27	690	548	548
1979	87	9	1290	1290
81	3	1586	684	684
105	55	2	851	851
55	30	93	213	213
9	51	264	588	588
1592	9	2	1189	1189
6	24	178	1537	1537
55	0	9	1430	1430
105	1	13	360	360
35	0	70	618	618
214	83	219	1702	1702
6	20	28	1014	1014
1721	47	0	1304	1304
62	62	9	476	476
1822	36	723	685	685
2	101	10	721	721
9	36	17	549	549
35	9	17	922	922
93	30	748	664	664
0	26	2	1567	1567
10	9	2	1649	1649
35	2	55	1796	1796
9	23	9	1510	1510
232	5	93	449	449
17	23	9	1180	1180
1	9	25	560	560
930	28	930	810	810
9	34	22	1263	1263
10	8	9	600	600
35	35	105	860	860
10	76	2	719	719
40	3	10	12	12
8	39	9	473	473
1381	1	9	1022	1022
552	1	34	240	240
9	98	17	1014	1014
9	35	2	1201	1201
9	33	93	1814	1814
2	0	55	711	711
15	5	10	1545	1545
6	124	2	319	319
2	43	561	979	979
1	3	6	1204	1204
0	5	2	1783	1783
15	19	9	1844	1844
75	8	2	1612	1612
2	43	10	1271	1271
105	9	2	426	426
9	63	22	1240	1240
403	2	300	327	327
392	26	1	632	632
2	9	1794	589	589
10	9	2	1643	1643
40	62	758	1091	1091
2	20	0	885	885
22	98	9	1717	1717
1	9	10	1497	1497
2	2	100	1642	1642
488	16	20	1177	1177
488	30	93	778	778
403	49	9	1812	1812
2	45	10	969	969
22	1	9	1536	1536
9	3	105	1831	1831
1	43	403	1560	1560
9	8	309	997	997
55	5	575	1297	1297
9	23	145	1673	1673
2	39	903	1015	1015
46	1	488	1799	1799
930	9	9	828	828
55	0	380	445	445
2	5	55	647	647
40	0	488	1803	1803
35	9	10	1575	1575
22	13	9	1217	1217
118	35	67	291	291
35	39	444	1084	1084
723	33	34	320	320
191	8	0	1624	1624
10	44	2	957	957
118	4	105	37	37
9	3	1222	1082	1082
22	5	1	964	964
2	9	32	1607	1607
980	115	41	1524	1524
16	9	162	1271	1271
551	9	9	1326	1326
1	3	9	9	9
58	9	9	1399	1399
9	16	2	171	171
35	6	9	310	310
9	5	1339	914	914
9	36	1186	1518	1518
9	19	463	1505	1505
9	19	1	1337	1337
452	36	127	1237	1237
264	1	504	1228	1228
55	5	9	1315	1315
53	47	2004	628	628
1630	1	9	1707	1707
463	39	9	1501	1501
0	54	2	1675	1675
9	3	62	1645	1645
79	9	2	120	120
6	8	178	1148	1148
9	51	17	1267	1267
218	8	10	1784	1784
12	8	9	1180	1180
55	36	9	475	475
105	9	10	1014	1014
2	0	157	1132	1132
9	74	55	1308	1308
34	49	9	285	285
2	20	18	558	558
2	5	9	192	192
2650	28	2181	1793	1793
407	0	2	417	417
118	36	105	35	35
218	3	792	207	207
105	15	2	125	125
10	14	2	1611	1611
1	5	6	1224	1224
17	13	9	1184	1184
9	84	22	1236	1236
41	21	62	1208	1208
0	9	1068	1323	1323
9	24	10	578	578
10	9	488	444	444
13	38	9	1664	1664
34	1	9	1247	1247
17	72	2027	739	739
13	9	9	1084	1084
291	8	68	1613	1613
4	55	9	1391	1391
9	9	34	1123	1123
9	9	22	439	439
511	8	20	504	504
1426	46	2	1752	1752
17	93	1592	1804	1804
2	27	9	1090	1090
2	0	70	1507	1507
105	0	2	1121	1121
2	87	6	919	919
10	21	2	326	326
2	8	294	157	157
41	3	62	1090	1090
2	8	118	1384	1384
25	36	2	459	459
2	36	70	26	26
10	62	2103	725	725
9	30	10	1586	1586
488	9	120	724	724
0	6	6	978	978
9	35	127	1123	1123
10	45	2	1623	1623
58	8	9	1099	1099
35	36	93	1313	1313
291	36	2	1370	1370
9	71	10	1741	1741
142	9	10	1576	1576
10	48	2	717	717
35	24	169	1303	1303
6	26	520	1351	1351
528	16	2	628	628
1109	8	488	1844	1844
93	9	10	1492	1492
55	9	1	257	257
9	9	2	1174	1174
1048	6	2	419	419
55	40	2	736	736
35	30	202	297	297
488	113	10	710	710
9	33	22	319	319
555	9	2	1175	1175
22	9	9	232	232
175	8	9	385	385
9	20	22	1756	1756
219	47	105	46	46
984	5	10	1836	1836
488	27	865	1711	1711
332	36	1690	651	651
35	0	9	1225	1225
12	20	9	1751	1751
2	54	0	554	554
2377	68	299	1090	1090
1688	44	9	1431	1431
70	0	2	1485	1485
268	26	2	1838	1838
9	20	888	739	739
281	3	17	986	986
2461	43	940	1380	1380
291	21	55	258	258
35	36	6	880	880
9	45	1204	1740	1740
9	12	17	1503	1503
35	2	2	541	541
9	39	10	701	701
9	56	93	1498	1498
71	24	9	1088	1088
2267	34	2	1762	1762
235	20	9	1081	1081
55	15	1	876	876
9	5	34	598	598
640	57	219	49	49
731	45	55	839	839
10	9	10	1781	1781
2	23	774	356	356
93	0	55	1521	1521
14	124	6	838	838
22	74	9	1774	1774
9	9	13	837	837
8	8	68	1798	1798
55	19	2	752	752
384	15	1469	1173	1173
1	3	77	943	943
2	0	100	1616	1616
1	8	84	663	663
2	54	219	1555	1555
9	9	837	1364	1364
22	115	9	692	692
332	36	532	650	650
105	34	6	842	842
1461	46	693	339	339
55	73	2	711	711
10	33	2	1610	1610
2	9	10	875	875
1016	8	9	673	673
9	33	93	1252	1252
9	8	10	1320	1320
18	8	46	272	272
470	47	510	31	31
105	0	6	839	839
17	0	1	938	938
2	30	157	1428	1428
9	49	17	343	343
2	5	116	1596	1596
9	8	17	341	341
984	5	10	916	916
1679	8	2	588	588
730	8	1714	421	421
1	1	1625	1388	1388
2	87	8	611	611
10	1	2	1587	1587
12	0	2	697	697
41	12	317	1342	1342
291	9	9	346	346
1	54	615	1301	1301
294	181	2	488	488
1	9	365	780	780
34	88	9	1706	1706
10	74	2	961	961
1	9	229	157	157
22	1	9	1727	1727
2	26	984	1272	1272
81	72	40	1561	1561
9	36	22	284	284
9	54	10	643	643
286	1	286	965	965
10	10	55	1147	1147
231	20	730	1477	1477
17	1	77	848	848
9	38	17	1267	1267
9	2	4	541	541
9	24	22	1035	1035
34	1	9	1312	1312
9	9	225	872	872
55	23	93	681	681
2481	62	111	1459	1459
2	9	10	752	752
306	21	2	202	202
169	43	2	145	145
9	36	17	11	11
22	30	9	1383	1383
1670	47	77	864	864
10	9	2	1316	1316
55	17	2	363	363
12	9	0	1203	1203
1	45	105	853	853
2100	16	488	1120	1120
1	87	178	16	16
22	43	32	581	581
9	3	14	1489	1489
658	9	917	808	808
9	55	17	556	556
9	5	105	419	419
105	45	2	692	692
2	87	0	1406	1406
2	55	818	320	320
1	9	105	796	796
644	8	2	1301	1301
55	9	35	670	670
9	44	14	901	901
22	1	9	1441	1441
17	8	2	346	346
566	0	9	1432	1432
434	57	1703	1586	1586
2	5	105	1673	1673
55	5	179	731	731
9	34	13	122	122
2	9	10	973	973
9	9	22	743	743
373	5	1	1081	1081
10	9	2	1168	1168
118	29	105	1595	1595
128	36	1176	1833	1833
79	71	305	83	83
43	8	2	528	528
9	76	55	1314	1314
1504	44	8	319	319
55	5	10	720	720
22	9	9	1726	1726
9	30	93	23	23
2	36	75	272	272
10	20	2	19	19
1332	35	957	328	328
8	1	10	1161	1161
2	111	0	1539	1539
9	44	523	987	987
2	8	294	1439	1439
93	5	201	1242	1242
1	5	14	1847	1847
2474	36	2588	1464	1464
9	5	161	770	770
452	30	2729	305	305
199	20	1310	1813	1813
2	26	17	1203	1203
10	8	2	1488	1488
9	9	35	661	661
1995	1	41	659	659
1	3	300	1207	1207
183	1	1	24	24
9	19	2712	1847	1847
58	8	9	1146	1146
9	29	1050	1136	1136
12	45	2	961	961
219	21	2	996	996
0	33	2	1263	1263
10	9	9	572	572
9	89	62	424	424
0	15	2	11	11
2	36	0	1584	1584
35	10	93	1763	1763
809	9	1806	1835	1835
2137	9	24	1847	1847
9	71	18	295	295
4	48	9	942	942
0	8	520	1663	1663
655	45	2	1404	1404
10	88	373	860	860
2	36	25	1018	1018
53	8	105	992	992
829	16	2481	1453	1453
1	87	455	38	38
139	6	9	1774	1774
107	44	1959	1147	1147
690	8	105	57	57
46	57	2442	1384	1384
22	74	9	1296	1296
22	88	9	1447	1447
22	9	9	810	810
10	8	275	1453	1453
297	36	936	806	806
1076	3	2	585	585
34	13	9	480	480
1592	43	2317	1165	1165
551	3	1	741	741
169	9	2	315	315
1586	17	17	508	508
105	20	2	357	357
969	9	9	110	110
2	44	291	1025	1025
145	46	2589	1671	1671
53	39	0	909	909
0	33	2	1591	1591
511	9	9	1420	1420
0	9	218	1672	1672
1966	9	2	1196	1196
9	20	4	1391	1391
10	58	9	1754	1754
291	9	1328	1790	1790
0	9	84	1532	1532
22	9	0	1300	1300
2	0	10	1752	1752
34	9	9	510	510
45	67	4	1082	1082
8	8	231	1084	1084
285	3	2	1181	1181
9	3	168	393	393
93	36	9	1091	1091
332	3	55	602	602
10	24	8	1160	1160
394	57	199	1709	1709
9	44	85	1396	1396
1054	139	2	1313	1313
1592	9	55	881	881
8	5	105	1145	1145
35	113	9	559	559
1101	43	2	1578	1578
291	9	1	1121	1121
10	54	93	1065	1065
0	1	2	492	492
35	25	55	350	350
9	0	55	1197	1197
2	161	0	1321	1321
10	0	499	953	953
9	9	10	672	672
1	15	1671	1410	1410
13	67	9	1075	1075
141	47	1601	1007	1007
110	1	490	821	821
17	16	2682	568	568
12	0	903	1843	1843
0	9	2	447	447
105	126	10	710	710
0	74	6	1419	1419
2	3	105	1741	1741
0	30	9	943	943
1561	39	728	1440	1440
55	0	93	476	476
28	36	1218	46	46
10	9	55	1342	1342
9	107	93	600	600
214	54	2	1413	1413
199	19	67	168	168
0	21	1	454	454
10	9	2	332	332
10	39	9	1390	1390
35	5	55	1276	1276
196	18	2	1410	1410
1	54	179	819	819
2550	1	1973	1800	1800
1239	18	297	1257	1257
271	3	488	392	392
281	82	17	1125	1125
9	9	34	685	685
9	30	0	1620	1620
105	67	10	831	831
9	36	0	1578	1578
332	5	488	630	630
139	8	0	1020	1020
1375	0	488	1466	1466
34	14	723	399	399
9	8	17	920	920
62	45	577	126	126
2	8	10	1334	1334
2	5	32	1621	1621
17	30	349	0	0
1	35	942	202	202
2	36	332	640	640
41	21	62	319	319
2	3	10	1453	1453
10	15	2	1126	1126
774	19	2	1578	1578
105	20	23	1560	1560
9	88	35	495	495
2	9	0	1401	1401
10	8	110	629	629
2	1	116	1317	1317
2	39	291	1023	1023
2	9	0	1549	1549
22	4	9	1536	1536
2	54	100	1115	1115
9	5	249	1495	1495
12	26	2	1266	1266
1816	24	10	468	468
1	5	105	774	774
257	8	187	679	679
22	1	9	1037	1037
2	43	28	62	62
178	16	1	1497	1497
46	9	311	15	15
218	3	0	1651	1651
58	15	17	1387	1387
2119	39	1	1066	1066
2	54	43	214	214
2	113	105	320	320
105	20	2	999	999
70	9	55	695	695
317	101	9	1495	1495
58	9	10	1031	1031
10	9	750	1036	1036
1545	1	85	1089	1089
2	24	0	1583	1583
10	74	9	675	675
35	26	9	651	651
1592	1	6	840	840
199	87	9	559	559
10	7	2	1820	1820
10	8	9	104	104
10	9	2	35	35
2	8	157	570	570
10	39	278	1377	1377
10	8	2	82	82
441	48	10	1735	1735
22	3	444	693	693
1	9	0	1258	1258
41	155	34	695	695
536	87	2	1540	1540
1	72	22	1495	1495
679	16	169	315	315
35	0	2	41	41
2	2	10	1399	1399
270	9	34	546	546
8	15	1	464	464
2	2	1048	1668	1668
1310	30	748	1110	1110
62	87	41	1645	1645
9	9	2526	1333	1333
1091	1	10	146	146
10	21	9	1081	1081
9	9	580	82	82
219	0	2	558	558
9	20	22	740	740
1377	9	55	305	305
9	35	4	1651	1651
22	51	9	1266	1266
2	44	18	1782	1782
55	30	179	754	754
22	28	9	874	874
10	16	2	1456	1456
9	14	1165	501	501
35	43	55	1537	1537
11	47	52	1060	1060
10	28	35	1259	1259
22	100	9	238	238
4	23	9	1438	1438
8	87	2	1647	1647
555	9	9	1508	1508
242	21	17	1365	1365
105	39	55	232	232
15	9	488	1848	1848
1220	1	281	223	223
2	9	0	823	823
2071	18	430	1126	1126
35	5	179	1760	1760
2324	5	2	1182	1182
9	112	22	1201	1201
2	87	73	1133	1133
157	57	48	754	754
218	9	1592	1607	1607
2	0	0	131	131
120	9	335	221	221
1275	3	9	213	213
9	44	1959	1177	1177
2	6	0	1271	1271
2	24	15	713	713
1	54	555	1489	1489
1165	13	9	1373	1373
2	43	208	950	950
9	9	105	995	995
9	28	1027	1251	1251
10	15	2	1583	1583
10	45	22	1003	1003
2	98	55	313	313
22	8	10	1049	1049
9	5	17	1533	1533
118	9	232	55	55
561	15	9	1141	1141
58	1	9	1138	1138
105	0	10	1122	1122
1	9	179	180	180
9	31	17	1504	1504
9	8	17	872	872
2	64	2597	1484	1484
1561	47	40	1202	1202
2	1	2054	1302	1302
9	24	10	1764	1764
10	39	2	1410	1410
9	15	14	890	890
105	0	2	571	571
10	51	9	1282	1282
107	20	9	1102	1102
9	14	42	877	877
9	33	93	1020	1020
9	72	15	1499	1499
8	43	14	1607	1607
1	9	10	1573	1573
105	116	118	1254	1254
9	12	887	1103	1103
35	43	55	1308	1308
12	9	2	1540	1540
22	8	1703	1020	1020
62	1	10	1319	1319
42	23	1	132	132
2	72	10	853	853
228	62	9	1497	1497
192	36	179	336	336
22	8	9	1544	1544
10	3	9	145	145
1	88	55	739	739
548	44	55	54	54
42	30	1	1355	1355
889	45	2	90	90
9	34	820	1158	1158
219	39	10	727	727
71	8	2	301	301
6	87	1	880	880
2	2	1317	779	779
555	8	2	322	322
9	39	55	750	750
2158	36	1739	1035	1035
105	72	2	565	565
1	74	75	1844	1844
9	20	35	1761	1761
10	2	105	1826	1826
10	20	9	1021	1021
10	8	2	329	329
301	20	93	1170	1170
9	28	35	545	545
10	8	630	946	946
55	6	1	676	676
2	30	93	422	422
2	23	116	714	714
9	5	2094	1280	1280
9	36	93	763	763
72	87	218	1763	1763
2	0	169	145	145
2	54	916	865	865
9	9	22	1831	1831
488	10	499	967	967
93	54	8	268	268
9	43	22	1809	1809
26	74	15	1390	1390
238	93	2	464	464
9	0	55	285	285
2	43	116	26	26
73	48	58	1014	1014
46	9	217	703	703
9	45	4	1341	1341
1061	36	14	589	589
155	18	105	1032	1032
6	19	1	854	854
70	62	1056	936	936
332	87	2	468	468
105	88	2	1842	1842
93	1	2	1294	1294
12	9	9	174	174
232	4	105	1003	1003
105	15	77	697	697
9	64	1036	1231	1231
10	5	105	1125	1125
10	8	2	7	7
9	1	55	1771	1771
55	9	9	1528	1528
1959	9	10	1042	1042
488	16	10	718	718
1356	5	17	672	672
1	87	55	576	576
41	53	1959	1201	1201
9	5	25	867	867
35	44	0	549	549
479	9	129	1839	1839
35	9	93	1143	1143
2258	40	2723	1525	1525
2	48	219	1019	1019
2	0	58	964	964
488	100	306	519	519
1464	9	10	1441	1441
2	137	100	1789	1789
9	44	664	1072	1072
110	9	2	1735	1735
499	44	10	975	975
10	21	9	699	699
0	0	328	1749	1749
0	44	185	109	109
0	9	275	1537	1537
2	88	380	548	548
1076	36	2	668	668
283	30	89	1791	1791
9	8	23	1387	1387
10	172	9	204	204
750	54	10	1036	1036
17	20	9	1273	1273
488	41	2479	1544	1544
2	36	18	1225	1225
8	9	93	1294	1294
1561	3	53	1649	1649
24	54	9	1643	1643
191	55	0	1583	1583
10	9	1876	1189	1189
105	32	2	823	823
2048	9	9	666	666
2	90	10	710	710
1367	33	34	248	248
9	54	10	1822	1822
105	20	35	1342	1342
58	23	2	935	935
251	3	178	1108	1108
2	0	13	1455	1455
2	20	116	111	111
20	87	428	54	54
218	46	102	1390	1390
35	2	9	398	398
178	9	105	318	318
10	15	20	1576	1576
22	5	9	1537	1537
0	33	9	1180	1180
9	24	2	46	46
2	88	0	1528	1528
10	9	63	1780	1780
55	0	1	584	584
1556	9	9	1546	1546
705	21	118	1810	1810
178	0	6	838	838
105	9	22	1124	1124
2	43	0	1581	1581
18	87	10	88	88
2	171	105	1311	1311
22	9	909	1596	1596
9	36	0	595	595
35	100	10	1579	1579
2	5	55	181	181
2	13	12	1166	1166
10	9	2	1053	1053
9	4	17	1244	1244
1	74	105	219	219
2	74	43	1736	1736
10	45	9	159	159
2	48	214	1356	1356
2021	20	1375	1178	1178
1	1	561	1174	1174
271	3	57	169	169
9	5	22	1329	1329
107	42	9	1806	1806
2	9	9	1538	1538
9	88	62	1809	1809
15	16	0	1581	1581
218	20	488	1311	1311
9	36	10	1579	1579
2	47	105	37	37
22	72	9	115	115
25	44	2	1846	1846
830	36	9	117	117
9	0	35	1624	1624
2	58	70	867	867
9	3	463	1502	1502
1112	9	828	1361	1361
20	45	2712	1831	1831
490	5	2	372	372
15	26	2	1844	1844
9	8	13	1667	1667
9	0	403	1814	1814
499	8	10	1026	1026
1971	8	10	782	782
2587	67	980	1769	1769
9	5	25	282	282
2	3	105	320	320
9	9	22	1154	1154
22	9	0	1091	1091
2	43	219	1137	1137
16	5	179	704	704
6	9	2228	986	986
55	0	93	373	373
9	75	1091	423	423
2	17	2444	1171	1171
1567	9	1592	1720	1720
10	9	2	159	159
1488	67	2	1410	1410
774	20	2	747	747
9	3	1098	1183	1183
490	15	105	568	568
35	20	55	1806	1806
9	36	338	1620	1620
70	36	2	1286	1286
1	43	15	1292	1292
1683	8	42	672	672
9	8	4	1580	1580
2	9	548	1829	1829
2	3	1831	934	934
55	16	15	1726	1726
9	16	107	847	847
101	9	2	1082	1082
218	1	1592	1173	1173
1	16	69	686	686
105	54	2	926	926
2	5	0	386	386
10	9	626	1266	1266
9	1	17	1499	1499
306	16	677	625	625
1	86	284	810	810
1	3	1098	1581	1581
55	5	93	1321	1321
2	9	43	179	179
46	57	769	1124	1124
1	165	9	1248	1248
1	8	179	1760	1760
2	1	10	1755	1755
536	20	41	1323	1323
2	5	100	1002	1002
169	45	9	769	769
2	17	601	799	799
18	9	2	1448	1448
306	34	2	535	535
201	5	35	697	697
35	8	1	89	89
1	20	249	1662	1662
34	36	9	249	249
35	85	1136	916	916
1619	16	46	1687	1687
9	27	75	82	82
2	0	100	1604	1604
93	9	22	1495	1495
105	88	2	691	691
407	54	680	414	414
22	88	9	1618	1618
635	8	896	1050	1050
2	36	10	995	995
903	16	9	1423	1423
110	8	10	1456	1456
9	92	14	887	887
2	0	10	4	4
1	9	77	1353	1353
488	76	2	728	728
0	9	105	1672	1672
41	22	22	879	879
10	69	343	301	301
488	9	298	1181	1181
9	74	13	45	45
4	8	9	304	304
10	29	2	1672	1672
551	3	14	1219	1219
281	9	552	1799	1799
9	64	1798	615	615
1	8	35	1333	1333
930	28	9	789	789
35	8	9	1664	1664
0	88	2	1798	1798
462	9	18	1588	1588
2565	1	780	1424	1424
9	35	22	1331	1331
10	9	20	476	476
1745	43	556	521	521
9	16	15	232	232
1799	9	1464	1425	1425
90	3	155	1231	1231
2	67	70	1733	1733
32	3	2	185	185
70	8	0	1775	1775
488	3	2	1677	1677
2	74	100	1193	1193
46	9	2	1168	1168
48	57	47	24	24
851	54	380	1520	1520
2	45	10	1539	1539
10	48	9	1526	1526
488	39	40	703	703
286	75	34	887	887
9	34	0	1180	1180
1320	1	9	578	578
17	3	1	867	867
9	43	105	106	106
1	12	1444	1449	1449
0	21	53	1184	1184
2	0	93	1284	1284
9	5	17	1344	1344
10	12	9	662	662
196	75	2	1246	1246
657	0	35	1424	1424
10	9	2	1815	1815
178	6	6	1235	1235
2100	87	1	1092	1092
0	21	77	1790	1790
9	71	515	861	861
1561	3	18	1183	1183
14	8	9	1779	1779
9	33	55	1326	1326
0	54	4	1058	1058
1	20	179	0	0
1	3	390	193	193
169	8	2	386	386
35	51	41	395	395
105	15	2	322	322
536	1	2	1174	1174
118	99	2	60	60
0	33	2	1523	1523
219	0	2	1517	1517
9	0	1036	1330	1330
55	72	1	1179	1179
71	1	9	583	583
2	34	10	947	947
62	88	17	1418	1418
22	9	9	578	578
9	5	22	1300	1300
61	21	20	240	240
9	9	428	1139	1139
143	75	89	1679	1679
9	5	17	1728	1728
55	1	9	1251	1251
9	16	10	729	729
1592	15	2	790	790
105	12	2	1112	1112
105	44	70	976	976
55	2	93	1147	1147
105	97	2	1237	1237
936	88	441	1711	1711
9	36	201	131	131
291	96	2	1612	1612
105	30	529	1127	1127
306	103	2	537	537
2481	16	128	1453	1453
22	74	9	1267	1267
35	1	127	499	499
17	141	9	1314	1314
8	9	100	1417	1417
12	0	2	1421	1421
10	3	505	1289	1289
2	2	285	1656	1656
14	20	9	1340	1340
55	9	10	656	656
0	8	17	1388	1388
10	109	207	1821	1821
62	6	55	1516	1516
9	16	1619	1470	1470
2589	2	38	1754	1754
22	9	9	643	643
55	8	2	724	724
22	94	9	886	886
0	9	22	1804	1804
969	9	41	1337	1337
9	28	55	672	672
218	57	199	735	735
17	10	9	1372	1372
55	45	93	1314	1314
2	8	219	1514	1514
2319	95	105	1670	1670
10	17	101	607	607
9	35	93	522	522
110	62	0	1657	1657
55	26	1	342	342
9	19	22	215	215
678	44	105	1564	1564
230	9	219	1344	1344
100	8	1788	1584	1584
9	36	13	1424	1424
105	44	6	860	860
9	15	17	495	495
22	39	15	914	914
9	36	22	1061	1061
9	19	17	1634	1634
10	45	9	156	156
9	21	55	1806	1806
22	1	41	333	333
207	27	488	1519	1519
2	20	14	1831	1831
148	2	79	196	196
8	5	2	1443	1443
492	46	2589	1676	1676
488	139	306	733	733
1	8	280	935	935
535	24	40	184	184
9	62	281	847	847
2	19	43	1737	1737
