17	55	9	1485	2706
9	35	17	1485	2706
62	83	41	1485	2725
236	75	20	1485	2555
2589	62	2	1485	2734
0	8	4	1485	2691
9	20	10	1485	2680
9	17	249	1485	2680
9	29	22	1485	2680
214	36	25	1485	2693
25	36	214	1485	2693
502	38	441	1485	2603
1457	100	502	1485	2603
502	39	1457	1485	2603
118	23	529	1485	2662
9	74	2	1485	2734
2236	41	2	1485	2734
45	33	2	1485	2555
9	5	17	1485	2680
9	35	17	1485	2680
9	33	249	1485	2680
22	55	9	1485	2680
9	12	22	1485	2680
9	30	22	1485	2680
9	36	22	1485	2680
139	8	9	1485	2725
9	9	62	1485	2725
9	20	22	1485	2680
291	16	4	1485	2691
9	35	22	1485	2680
45	75	2	1485	2555
0	21	577	1485	2687
236	13	20	1485	2555
742	9	9	1485	2705
742	5	1	1485	2705
291	8	742	1485	2705
1	9	742	1485	2705
8	8	742	1485	2705
452	20	17	1485	2680
9	5	2	1485	2680
22	1	9	1485	2680
164	8	93	1485	2695
9	20	17	1485	2680
35	36	2	1485	2648
214	36	2	1485	2648
236	35	20	1485	2555
10	10	9	1485	2695
178	36	2	1485	2648
2	36	157	1485	2688
157	36	2	1485	2688
2	0	157	1485	2688
73	0	2500	1485	2688
2	43	157	1485	2688
9	35	127	1485	2680
2	36	9	1485	2680
17	98	9	1485	2680
15	9	2	1485	2648
15	2	2	1485	2648
70	36	2	1485	2648
9	5	22	1485	2680
9	3	10	1485	2695
1651	36	2	1485	2688
1	8	742	1485	2705
105	8	742	1485	2705
742	44	84	1485	2705
2	9	45	1485	2555
17	36	452	1485	2680
1	87	15	1485	2735
17	55	9	1485	2680
2442	9	28	1485	2713
9	33	17	1485	2680
9	0	22	1485	2680
22	13	9	1485	2680
17	9	9	1485	2680
0	8	577	1485	2687
35	8	9	1485	2639
10	2	9	1485	2713
0	20	577	1485	2712
623	9	178	1485	2705
281	8	0	1485	2702
10	2	9	1485	2712
10	3	9	1485	2695
742	71	1	1485	2705
9	107	742	1485	2705
742	33	85	1485	2705
1	107	742	1485	2705
0	9	281	1485	2702
0	9	9	1485	2695
9	36	17	1485	2680
9	5	249	1485	2680
9	35	17	1486	2680
58	20	174	1486	2680
9	36	127	1486	2680
17	55	9	1486	2680
2	2	219	1486	2660
9	36	17	1486	2680
9	5	17	1486	2680
2236	44	990	1486	2632
476	36	118	1486	2662
2	36	157	1486	2688
2236	45	238	1486	2734
10	45	581	1486	2687
2021	11	581	1486	2687
581	1	10	1486	2687
150	9	742	1486	2705
9	36	17	1486	2706
9	27	17	1486	2706
9	30	17	1486	2706
17	101	9	1486	2706
9	20	17	1486	2706
742	16	1	1486	2705
1	16	742	1486	2705
1	9	742	1486	2705
84	8	742	1486	2705
6	8	742	1486	2705
742	9	328	1486	2705
1	8	742	1486	2705
10	9	9	1486	2737
157	1	2	1486	2688
1751	36	48	1486	2688
157	36	2	1486	2688
10	1	278	1486	2610
2	43	157	1486	2688
48	47	1751	1486	2688
1651	0	2	1486	2688
9	16	2	1486	2734
2	9	9	1486	2734
2	36	9	1486	2734
2236	45	990	1486	2734
9	88	2	1486	2734
10	10	9	1486	2713
22	67	577	1487	2687
10	8	577	1487	2687
9	5	22	1487	2603
9	20	22	1487	2706
463	0	10	1487	2700
463	43	10	1487	2700
1	3	742	1487	2705
9	30	17	1487	2738
9	48	22	1487	2738
9	35	17	1487	2738
22	9	1	1487	2738
1	9	22	1487	2738
9	9	22	1487	2738
22	9	9	1487	2738
238	38	2236	1487	2632
55	17	238	1487	2632
55	19	2	1487	2632
106	9	84	1487	2634
1	5	84	1487	2634
84	72	106	1487	2634
2175	26	590	1487	2638
71	6	275	1487	2638
275	26	590	1487	2638
35	8	9	1487	2639
9	36	22	1487	2706
9	125	17	1487	2707
9	35	17	1487	2707
990	28	2236	1487	2734
9	38	22	1487	2603
9	44	22	1487	2603
9	76	22	1487	2603
9	89	22	1487	2603
22	8	9	1487	2603
9	94	22	1487	2603
22	9	9	1487	2603
9	33	34	1487	2709
377	1	723	1487	2709
22	29	9	1487	2709
9	20	22	1487	2603
9	36	22	1487	2709
723	9	377	1487	2709
22	28	9	1487	2709
34	1	9	1487	2709
9	9	22	1487	2709
22	1	9	1487	2709
9	14	62	1487	2709
2236	2	668	1487	2734
2589	67	2	1487	2734
9	88	2	1487	2734
2	34	2236	1487	2734
34	9	297	1487	2709
463	87	10	1487	2700
2	47	476	1487	2662
476	36	2	1487	2662
9	9	75	1487	2720
2	72	0	1487	2729
2	5	476	1487	2662
352	67	742	1487	2719
2	48	476	1487	2662
2	19	476	1487	2662
476	9	2	1487	2662
2236	9	2	1487	2734
2	9	476	1487	2662
969	9	1894	1487	2683
969	9	2593	1487	2683
0	21	2	1487	2729
0	9	2	1487	2729
10	1	2	1487	2729
10	8	2	1487	2729
577	67	10	1487	2687
861	67	22	1487	2687
71	21	577	1487	2687
35	2	2	1487	2688
24	33	118	1488	2662
24	28	118	1488	2662
0	5	9	1488	2603
105	67	1703	1488	2663
105	36	1703	1488	2663
40	9	17	1488	2706
105	20	1703	1488	2663
105	1	1703	1488	2663
275	3	463	1488	2700
463	112	10	1488	2700
105	72	1703	1488	2663
105	123	2528	1488	2663
105	13	2528	1488	2663
9	5	17	1488	2706
194	9	40	1488	2706
41	31	17	1488	2706
17	9	9	1488	2706
9	9	17	1488	2706
9	36	22	1488	2706
2236	71	40	1488	2706
15	0	2	1488	2653
22	9	9	1488	2611
1101	9	2528	1488	2663
62	62	9	1488	2603
24	8	118	1488	2662
9	8	1041	1488	2698
9	33	1050	1488	2698
24	9	118	1488	2662
377	23	9	1488	2709
9	14	34	1488	2709
377	36	9	1488	2709
377	1	9	1488	2709
9	45	22	1488	2709
161	9	9	1488	2709
118	10	24	1488	2662
17	2	34	1488	2709
22	1	9	1488	2709
377	33	9	1488	2709
377	28	9	1488	2709
22	51	9	1488	2709
723	51	34	1488	2709
377	12	9	1488	2709
377	13	9	1488	2709
377	88	9	1488	2709
142	21	9	1488	2698
24	12	118	1488	2662
118	55	105	1488	2662
9	28	1050	1488	2698
463	31	10	1488	2700
10	8	2	1488	2729
10	15	2	1488	2729
2	98	9	1488	2734
2236	2	990	1488	2734
9	74	2	1488	2734
24	34	118	1488	2662
1	87	555	1488	2730
118	73	2	1488	2662
118	8	24	1488	2662
24	51	118	1488	2662
9	20	22	1488	2603
62	8	9	1488	2603
9	5	22	1488	2603
14	8	9	1488	2603
10	9	9	1488	2731
9	9	22	1488	2709
9	110	22	1488	2709
9	36	502	1488	2668
110	47	2118	1488	2681
407	47	368	1488	2688
2	43	55	1488	2688
368	57	407	1488	2688
2481	16	9	1488	2626
35	5	2	1488	2670
2	87	214	1488	2648
2442	9	9	1488	2713
10	24	9	1488	2713
35	30	2	1488	2670
2	5	35	1488	2670
2	36	35	1488	2670
218	47	2118	1488	2681
35	36	2	1488	2670
14	171	9	1488	2739
14	8	9	1488	2739
9	28	14	1488	2739
2597	108	2	1488	2714
22	8	577	1488	2687
35	8	9	1488	2639
218	43	33	1488	2640
0	94	2	1488	2640
2	86	0	1488	2640
0	5	2	1488	2640
2	45	2597	1488	2714
71	128	427	1488	2687
2	30	35	1488	2670
2118	47	218	1488	2681
2	24	35	1488	2670
2	0	70	1488	2681
2118	47	110	1488	2681
1	112	742	1488	2705
1361	66	1481	1488	2705
742	64	428	1488	2705
1	3	742	1488	2705
428	0	1361	1488	2705
678	112	742	1488	2705
1361	47	428	1488	2705
9	89	34	1488	2668
2599	9	9	1488	2737
2	43	407	1488	2688
742	88	428	1488	2705
71	1	577	1489	2687
2455	9	488	1489	2700
1	8	742	1489	2705
978	21	9	1489	2739
9	16	14	1489	2739
978	16	9	1489	2739
1846	16	978	1489	2739
14	16	9	1489	2739
14	8	9	1489	2739
225	0	9	1489	2675
9	0	1346	1489	2675
9	3	14	1489	2739
10	6	275	1489	2638
580	10	2	1489	2714
2260	3	9	1489	2675
1346	3	9	1489	2675
577	9	380	1489	2687
35	8	9	1489	2639
9	35	22	1489	2738
35	5	2	1489	2670
2	127	8	1489	2701
1800	3	1365	1489	2735
9	0	225	1489	2675
225	3	9	1489	2675
1346	48	9	1489	2675
89	2	2	1489	2688
225	36	9	1489	2675
225	44	9	1489	2675
14	3	22	1489	2728
9	44	1346	1489	2675
9	35	1050	1489	2738
488	9	2455	1489	2700
2236	1	9	1489	2734
2236	2	2	1489	2734
9	44	17	1489	2706
2	51	35	1489	2670
35	10	2	1489	2670
10	21	2	1489	2729
2	16	35	1489	2670
1	54	555	1489	2730
35	30	2	1489	2670
219	36	2	1489	2733
2236	18	2	1489	2734
10	9	463	1489	2700
0	8	2	1489	2716
22	51	9	1489	2709
58	8	9	1489	2698
169	8	9	1489	2698
10	20	9	1489	2713
2442	9	4	1489	2713
10	10	9	1489	2713
13	36	9	1489	2719
2	8	13	1489	2719
26	74	9	1489	2719
2442	47	1160	1489	2713
46	9	2442	1489	2713
1160	47	2442	1489	2713
58	63	17	1489	2712
9	28	17	1489	2698
17	28	58	1489	2712
9	36	0	1489	2682
40	16	488	1489	2695
9	16	10	1489	2695
488	10	40	1489	2695
10	9	9	1489	2695
2	88	43	1489	2718
263	24	9	1489	2596
9	33	377	1489	2709
1587	27	254	1489	2717
43	15	2	1489	2718
43	40	2	1489	2718
254	54	1587	1489	2717
1754	88	85	1489	2678
280	9	58	1489	2698
9	30	587	1489	2682
9	139	231	1490	2631
2	26	517	1490	2715
0	88	70	1490	2715
2600	124	8	1490	2701
8	28	2600	1490	2701
2	45	8	1490	2701
0	88	2	1490	2715
2	8	9	1490	2659
71	6	70	1490	2715
0	6	2	1490	2715
157	36	2	1490	2688
2	5	89	1490	2688
89	43	2	1490	2688
2	36	157	1490	2688
70	36	2	1490	2715
71	88	70	1490	2715
0	46	9	1490	2713
10	20	9	1490	2713
397	1	2024	1490	2727
742	9	35	1490	2639
14	10	9	1490	2728
14	168	22	1490	2728
254	3	13	1490	2717
459	31	13	1490	2717
459	88	13	1490	2717
169	9	13	1490	2717
18	62	100	1490	2579
12	9	291	1490	2579
14	43	225	1490	2686
35	0	1551	1490	2639
2	26	70	1490	2715
70	88	2	1490	2715
14	39	22	1490	2739
10	0	9	1490	2713
2442	9	1703	1490	2713
40	3	2442	1490	2713
199	9	218	1490	2670
9	146	231	1490	2631
1703	3	2442	1490	2713
35	5	2	1490	2670
199	24	2	1490	2670
288	62	10	1490	2672
13	9	10	1490	2672
10	26	13	1490	2672
2442	3	9	1490	2713
1703	3	488	1490	2713
10	44	9	1490	2713
46	43	0	1490	2713
660	3	13	1490	2717
9	3	10	1490	2695
347	9	10	1490	2695
10	9	9	1490	2695
219	36	2	1490	2727
2024	1	397	1490	2727
2	9	219	1490	2727
9	9	10	1490	2695
40	57	488	1490	2695
488	9	1703	1490	2713
1703	9	2442	1490	2713
511	9	10	1490	2695
271	9	10	1490	2695
2021	9	1703	1490	2713
2442	9	9	1490	2713
225	0	9	1490	2675
0	8	2	1490	2716
488	2	9	1490	2695
9	126	10	1490	2695
77	31	458	1490	2678
1	31	458	1490	2678
100	8	9	1490	2677
1380	41	46	1490	2720
2589	76	46	1490	2720
9	33	22	1490	2709
9	36	1685	1490	2720
2589	148	46	1490	2720
22	9	9	1490	2709
2	8	9	1490	2734
46	8	2589	1490	2734
2589	9	46	1490	2734
2	5	380	1490	2716
2589	62	46	1490	2720
9	8	17	1490	2706
17	4	9	1490	2706
9	13	278	1490	2734
1363	51	9	1490	2709
1	87	105	1490	2730
152	1	1331	1490	2709
100	9	18	1490	2720
22	8	9	1490	2698
46	9	2589	1490	2720
2589	38	46	1490	2720
1685	1	46	1490	2720
9	9	1685	1490	2720
71	3	9	1490	2682
9	5	10	1490	2682
2236	15	2	1490	2734
9	15	2	1490	2734
46	9	2	1490	2734
46	42	2589	1490	2734
2	9	71	1490	2716
71	8	2	1490	2716
105	87	1	1490	2730
463	39	9	1490	2700
0	3	463	1490	2700
2	72	0	1490	2716
9	5	14	1490	2603
22	45	9	1490	2709
2249	72	488	1490	2699
1356	72	1363	1490	2709
9	14	22	1490	2709
34	74	9	1490	2709
1331	1	152	1490	2709
0	9	9	1491	2695
93	45	9	1491	2695
1530	21	128	1491	2741
1592	58	9	1491	2695
10	8	128	1491	2741
40	5	128	1491	2741
128	73	1530	1491	2741
0	10	9	1491	2695
452	36	17	1491	2738
40	3	9	1491	2695
10	3	9	1491	2695
488	3	46	1491	2740
9	5	71	1491	2695
9	36	17	1491	2738
0	3	9	1491	2695
9	44	10	1491	2695
35	8	10	1491	2695
1	86	126	1491	2634
9	54	10	1491	2695
1592	44	9	1491	2695
2442	39	13	1491	2672
2442	10	13	1491	2672
4	13	9	1491	2672
9	5	10	1491	2695
93	8	9	1491	2695
10	45	9	1491	2695
10	9	9	1491	2713
9	135	10	1491	2713
46	3	488	1491	2740
0	8	275	1491	2638
10	9	9	1491	2695
9	39	0	1491	2713
9	44	10	1491	2713
2442	9	9	1491	2713
107	1	10	1491	2713
14	39	9	1491	2739
40	1	10	1491	2695
10	54	9	1491	2713
8	8	2	1491	2714
1592	1	9	1491	2695
1592	9	9	1491	2695
9	1	10	1491	2695
0	46	9	1491	2695
46	9	428	1491	2695
1592	3	9	1491	2695
9	9	10	1491	2695
9	3	10	1491	2695
10	82	577	1491	2687
427	2	0	1491	2687
0	44	9	1491	2695
9	48	10	1491	2695
128	62	1530	1491	2741
10	0	9	1491	2713
9	3	1592	1491	2695
2442	3	9	1491	2713
10	8	4	1491	2672
9	28	34	1491	2709
219	44	2	1491	2727
2	36	219	1491	2727
219	0	2	1491	2727
219	1	2	1491	2727
219	36	2	1491	2727
2	20	35	1491	2670
14	10	9	1491	2728
14	10	10	1491	2728
14	8	9	1491	2728
9	9	463	1491	2700
14	39	22	1491	2728
463	9	9	1491	2700
0	43	463	1491	2700
58	0	179	1491	2721
4	36	2	1491	2672
4	33	9	1491	2672
22	45	9	1491	2668
4	28	9	1491	2672
4	101	9	1491	2672
0	9	84	1491	2705
9	9	84	1491	2705
85	10	1361	1491	2705
742	20	85	1491	2705
742	9	84	1491	2705
4	36	13	1491	2672
4	17	2	1491	2672
4	101	10	1491	2672
9	75	2022	1491	2720
15	5	1	1491	2735
9	33	22	1491	2709
40	3	10	1491	2713
0	5	2	1491	2715
70	36	2	1491	2715
4	36	93	1491	2726
231	8	9	1491	2631
10	88	2	1491	2715
32	8	4	1491	2691
4	20	2	1491	2672
41	34	169	1491	2698
9	8	169	1491	2698
225	3	9	1491	2675
705	9	214	1491	2622
9	33	34	1491	2709
0	1	70	1491	2715
1851	62	128	1492	2741
244	62	128	1492	2741
2566	62	128	1492	2741
10	15	128	1492	2741
1492	115	488	1492	2741
10	8	244	1492	2741
980	62	128	1492	2741
0	1	2	1492	2733
1492	108	1530	1492	2741
8	8	9	1492	2743
10	2	9	1492	2744
0	9	2	1492	2744
10	9	9	1492	2744
1	149	742	1492	2705
14	168	22	1492	2728
14	50	22	1492	2728
1530	21	128	1492	2741
10	10	9	1492	2744
10	9	9	1492	2731
9	5	10	1492	2731
0	28	2	1492	2733
22	1	9	1492	2704
1331	9	9	1492	2704
0	16	2	1492	2733
1380	9	2589	1492	2720
9	67	1685	1492	2720
71	9	2	1492	2733
2599	87	2599	1492	2737
9	33	22	1492	2704
9	14	22	1492	2704
9	9	4	1492	2719
22	9	9	1492	2704
219	1	2	1492	2727
10	20	9	1492	2713
2599	72	9	1492	2737
14	46	9	1492	2728
2298	5	2254	1492	2737
2254	31	2298	1492	2737
46	9	2589	1492	2720
71	21	2	1492	2733
2	5	71	1492	2733
0	21	2	1492	2733
2	90	219	1492	2727
2	44	219	1492	2727
40	24	9	1492	2695
488	9	10	1492	2672
199	8	1592	1492	2639
1592	9	35	1492	2639
12	9	55	1492	2676
89	9	55	1492	2676
10	20	55	1492	2676
35	8	10	1492	2639
678	0	742	1492	2639
35	54	678	1492	2639
1879	19	199	1492	2699
10	20	55	1492	2699
10	67	35	1492	2699
2245	64	55	1492	2699
9	29	22	1492	2698
169	9	9	1492	2698
10	5	55	1492	2699
58	9	9	1492	2698
35	115	1592	1492	2639
678	9	742	1492	2639
4	8	10	1492	2672
13	36	380	1492	2672
2021	9	10	1492	2672
2	3	2021	1492	2672
4	9	2021	1492	2672
10	21	2	1492	2695
35	8	9	1492	2639
2442	10	13	1492	2672
4	9	13	1492	2672
71	15	4	1492	2672
4	72	10	1492	2672
4	23	380	1492	2672
40	9	9	1492	2672
55	8	10	1492	2676
10	21	13	1492	2672
1	20	35	1492	2695
9	35	10	1492	2682
9	2	10	1492	2682
2	1	9	1492	2695
2	10	93	1492	2695
53	3	9	1492	2695
1592	16	9	1492	2695
18	25	9	1492	2695
9	44	10	1492	2695
9	5	0	1492	2695
55	39	89	1492	2695
10	39	9	1492	2695
0	15	35	1492	2695
35	8	10	1492	2695
93	9	9	1492	2695
2021	57	82	1492	2695
10	3	93	1492	2695
75	9	9	1492	2695
367	9	1592	1492	2695
10	3	9	1492	2695
1592	1	9	1492	2695
14	8	9	1492	2695
285	62	10	1492	2695
9	9	1592	1492	2695
93	39	9	1492	2695
58	115	9	1492	2695
10	19	9	1492	2695
58	8	9	1492	2695
488	58	9	1492	2695
1592	126	9	1492	2695
14	9	93	1492	2695
2	8	9	1492	2695
0	9	9	1492	2695
10	15	9	1492	2695
1	3	93	1492	2695
93	74	9	1492	2695
71	1	2	1492	2672
1115	9	499	1492	2575
93	88	10	1492	2695
9	97	231	1492	2631
9	9	231	1492	2631
9	146	231	1492	2631
9	45	8	1493	2745
0	9	9	1493	2745
488	10	9	1493	2745
105	9	9	1493	2745
8	139	2	1493	2714
10	61	9	1493	2745
9	28	58	1493	2698
58	8	9	1493	2698
93	72	9	1493	2745
1014	8	9	1493	2698
178	36	520	1493	2663
58	9	9	1493	2698
10	45	93	1493	2745
488	34	2	1493	2729
10	21	2	1493	2729
2	20	10	1493	2729
1	1	70	1493	2730
1	54	70	1493	2730
1	43	70	1493	2730
9	3	10	1493	2745
1592	11	2282	1493	2745
93	10	9	1493	2745
38	48	9	1493	2745
10	58	9	1493	2745
2	9	219	1493	2727
219	5	2	1493	2727
9	54	10	1493	2745
93	8	10	1493	2745
9	9	93	1493	2745
93	15	10	1493	2745
8	8	9	1493	2745
12	8	9	1493	2745
10	9	9	1493	2745
9	33	17	1493	2738
14	9	9	1493	2745
22	74	9	1493	2611
9	58	10	1493	2745
9	36	10	1493	2745
14	5	9	1493	2728
14	107	9	1493	2728
488	16	9	1493	2676
10	9	9	1493	2676
9	9	10	1493	2676
2282	11	1592	1493	2745
9	9	0	1493	2745
9	47	10	1493	2745
2021	9	9	1493	2745
70	8	9	1493	2745
10	39	9	1493	2745
2442	21	13	1493	2672
10	9	20	1493	2733
10	88	2	1493	2733
10	8	232	1493	2672
10	15	2	1493	2733
0	88	2	1493	2733
10	15	20	1493	2733
1165	134	9	1493	2704
1363	74	9	1493	2704
10	164	9	1493	2745
93	8	9	1493	2745
1	107	1427	1493	2705
1	45	1427	1493	2705
394	49	9	1493	2745
9	24	10	1493	2745
10	15	9	1493	2745
9	48	10	1493	2745
0	9	428	1493	2745
9	9	10	1493	2745
93	39	169	1493	2745
9	3	1592	1493	2745
93	42	9	1493	2745
0	9	2	1493	2733
71	44	2	1493	2733
2	36	71	1493	2733
428	8	10	1493	2745
9	5	0	1493	2745
22	8	9	1493	2745
55	8	10	1493	2745
10	3	9	1493	2745
1380	48	9	1493	2745
58	9	10	1493	2745
9	9	8	1493	2745
2599	9	9	1493	2737
2599	21	9	1493	2737
2599	38	9	1493	2737
1592	3	9	1493	2745
10	44	2	1493	2733
71	21	2	1493	2733
2601	16	9	1494	2675
9	88	1250	1494	2745
1	8	10	1494	2745
9	0	1098	1494	2675
9	54	2427	1494	2675
40	9	10	1494	2745
93	1	10	1494	2745
9	0	10	1494	2740
1932	3	9	1494	2675
1932	9	9	1494	2675
1098	3	9	1494	2675
0	3	9	1494	2675
1098	9	9	1494	2675
9	9	1098	1494	2675
1959	3	9	1494	2675
10	5	9	1494	2675
9	44	1098	1494	2675
1098	44	9	1494	2675
9	44	10	1494	2745
2	9	9	1494	2734
2	8	10	1494	2745
40	47	488	1494	2744
22	9	17	1494	2736
2021	18	488	1494	2744
488	10	2021	1494	2744
488	57	40	1494	2713
46	43	0	1494	2713
46	2	10	1494	2713
9	9	10	1494	2713
40	18	488	1494	2713
55	8	10	1494	2745
2065	88	10	1494	2711
34	74	9	1494	2704
1331	74	9	1494	2704
8	87	0	1494	2701
93	89	9	1494	2745
10	43	9	1494	2745
93	25	9	1494	2745
22	38	17	1494	2736
22	87	17	1494	2736
22	9	1564	1494	2736
9	28	22	1494	2698
9	5	10	1494	2745
93	108	9	1494	2745
9	3	10	1494	2745
831	49	9	1494	2745
460	8	46	1494	2720
1685	9	9	1494	2720
9	36	17	1494	2738
9	30	17	1494	2738
488	1	9	1494	2745
46	3	9	1494	2744
35	8	10	1494	2639
1592	9	9	1494	2639
1703	40	2245	1494	2699
10	40	55	1494	2699
10	3	2249	1494	2699
2245	40	1703	1494	2699
22	8	1098	1494	2675
22	72	17	1494	2736
488	2	9	1494	2744
2427	3	9	1494	2675
2427	43	9	1494	2675
9	51	488	1494	2745
0	9	2	1494	2733
0	88	2	1494	2733
2	87	71	1494	2733
71	9	2	1494	2733
9	35	17	1494	2706
2	88	219	1494	2727
100	123	1054	1494	2579
647	9	1996	1494	2727
1996	1	647	1494	2727
2	110	219	1494	2727
70	1	1	1494	2730
70	90	1	1494	2730
14	9	0	1494	2728
62	88	10	1494	2725
17	4	9	1494	2706
0	21	13	1494	2672
9	5	17	1494	2706
22	88	10	1494	2725
62	88	161	1494	2725
62	88	1299	1494	2725
62	88	9	1494	2725
62	88	0	1494	2725
71	21	2	1494	2733
13	8	10	1495	2748
6	17	17	1495	2738
1592	58	9	1495	2748
1592	9	35	1495	2748
10	9	9	1495	2748
9	54	169	1495	2748
1592	3	9	1495	2748
9	36	22	1495	2738
22	1	9	1495	2738
249	55	9	1495	2738
55	8	10	1495	2748
10	108	9	1495	2748
10	9	58	1495	2748
9	4	2755	1495	2738
9	36	939	1495	2738
17	5	2	1495	2738
40	3	10	1495	2748
17	36	9	1495	2738
9	84	17	1495	2738
22	29	9	1495	2738
9	8	17	1495	2738
22	88	9	1495	2611
249	5	9	1495	2738
17	1	9	1495	2738
17	0	6	1495	2738
9	30	249	1495	2738
93	8	10	1495	2748
9	8	22	1495	2738
22	101	9	1495	2738
249	1	9	1495	2738
17	5	9	1495	2738
377	64	161	1495	2626
22	98	9	1495	2738
9	3	10	1495	2748
9	9	58	1495	2748
1	16	9	1495	2749
22	9	10	1495	2748
10	88	9	1495	2748
1	9	9	1495	2749
8	21	9	1495	2748
93	74	9	1495	2748
10	3	9	1495	2748
9	3	1592	1495	2748
93	8	1592	1495	2748
55	8	0	1495	2748
488	9	22	1495	2748
2481	8	9	1495	2747
2481	41	9	1495	2747
111	9	2481	1495	2747
909	3	9	1495	2748
452	20	17	1495	2738
9	147	17	1495	2738
9	19	22	1495	2738
864	88	161	1495	2626
9	54	10	1495	2713
17	9	9	1495	2738
9	20	22	1495	2738
9	36	17	1495	2738
9	98	22	1495	2738
9	13	22	1495	2738
9	30	22	1495	2738
9	9	10	1495	2748
9	9	93	1495	2748
10	9	14	1495	2748
9	35	2104	1495	2738
17	1	2	1495	2738
9	38	22	1495	2738
9	35	22	1495	2738
9	44	22	1495	2738
161	64	377	1495	2626
0	9	9	1495	2748
14	8	9	1495	2748
4	36	2	1495	2672
2481	9	111	1495	2741
1932	46	9	1495	2675
537	9	1098	1495	2675
2	5	35	1495	2670
9	37	22	1495	2738
9	25	2755	1495	2738
9	55	17	1495	2738
9	12	17	1495	2738
22	23	9	1495	2738
9	64	17	1495	2738
22	55	9	1495	2738
22	22	9	1495	2738
9	4	22	1495	2738
9	25	22	1495	2738
9	21	17	1495	2738
452	36	17	1495	2738
9	35	249	1495	2738
10	11	633	1495	2748
35	5	2	1495	2670
10	9	35	1495	2748
93	8	9	1495	2748
17	55	9	1495	2738
62	36	42	1495	2725
9	5	17	1495	2738
9	5	22	1495	2738
2	74	2607	1495	2724
35	112	2	1495	2724
2	36	2607	1495	2724
9	4	17	1495	2738
9	9	17	1495	2738
9	5	249	1495	2738
9	12	22	1495	2738
22	9	9	1495	2738
118	36	105	1495	2662
9	12	249	1495	2738
2427	1	9	1495	2675
14	9	1098	1495	2675
1098	9	9	1495	2675
93	96	9	1495	2748
9	30	17	1495	2738
93	9	22	1495	2748
40	16	488	1495	2748
10	9	93	1495	2748
9	38	17	1495	2738
22	9	9	1495	2611
9	20	17	1495	2738
9	33	22	1495	2738
14	9	0	1495	2728
9	23	22	1495	2738
55	9	89	1495	2676
55	8	10	1495	2676
10	9	55	1495	2676
9	103	17	1495	2738
9	32	22	1495	2738
17	36	249	1495	2738
9	15	22	1495	2738
10	9	199	1495	2639
291	39	111	1495	2677
2119	9	1492	1495	2741
111	94	989	1495	2677
2	17	17	1495	2738
488	46	9	1495	2748
17	30	452	1495	2738
9	36	127	1495	2738
14	8	1098	1495	2675
1932	3	9	1495	2675
2601	3	1098	1495	2675
1098	3	9	1495	2675
488	9	93	1495	2748
35	8	10	1495	2748
488	9	9	1495	2748
169	9	9	1495	2748
12	8	9	1495	2748
10	45	9	1495	2748
9	44	10	1495	2748
610	8	1592	1495	2748
14	8	10	1495	2748
9	74	22	1495	2738
22	16	9	1495	2738
9	29	22	1495	2738
9	35	17	1495	2738
2104	98	9	1495	2738
35	8	9	1495	2639
9	58	1592	1495	2748
17	55	9	1495	2706
317	27	9	1495	2706
9	20	317	1495	2706
1704	17	434	1495	2707
1704	18	434	1495	2707
9	30	17	1495	2706
249	1	9	1495	2706
9	32	317	1495	2706
471	1	905	1495	2706
46	9	9	1495	2706
9	5	17	1495	2746
1073	9	9	1495	2746
1	9	1073	1495	2746
46	88	249	1495	2706
46	74	17	1495	2706
22	9	9	1495	2706
317	101	9	1495	2706
434	31	1704	1495	2707
317	9	9	1495	2706
17	9	62	1495	2706
9	36	249	1495	2706
9	111	317	1495	2706
9	20	17	1495	2706
9	5	22	1495	2706
34	1	9	1495	2706
46	58	9	1495	2706
10	16	55	1495	2699
10	15	55	1495	2699
10	40	55	1495	2699
10	9	55	1495	2699
9	5	22	1495	2709
17	51	9	1495	2746
9	44	1	1495	2746
9	39	10	1495	2744
9	35	17	1495	2746
9	36	17	1495	2706
9	20	35	1495	2706
17	9	270	1495	2706
9	35	127	1495	2706
17	4	9	1495	2706
17	36	9	1495	2706
17	5	9	1495	2706
9	5	17	1495	2706
9	30	249	1495	2706
9	35	17	1495	2706
9	5	10	1495	2706
9	1	249	1495	2706
9	0	6	1495	2706
309	172	1	1495	2707
17	9	9	1495	2706
1	64	22	1495	2707
9	35	317	1495	2706
9	36	263	1495	2706
2	127	8	1495	2701
1	20	22	1495	2707
1	72	22	1495	2707
2	15	395	1495	2701
8	88	2	1495	2701
1	5	9	1495	2707
17	98	270	1495	2706
317	13	9	1495	2706
905	1	471	1495	2706
9	5	249	1495	2706
317	55	9	1495	2706
434	18	1704	1495	2707
1	16	9	1496	2749
403	8	10	1496	2748
70	0	2	1496	2748
10	108	9	1496	2748
9	16	1	1496	2749
17	4	9	1496	2706
9	33	22	1496	2706
1	9	9	1496	2749
10	9	9	1496	2744
41	17	17	1496	2738
317	1	9	1496	2738
9	2	17	1496	2706
93	10	10	1496	2748
9	35	127	1496	2738
317	9	9	1496	2738
17	4	9	1496	2738
317	13	9	1496	2738
222	3	206	1496	2749
17	5	9	1496	2706
9	9	488	1496	2748
93	8	9	1496	2748
9	5	22	1496	2752
9	28	715	1496	2751
58	8	17	1496	2751
17	1	58	1496	2751
58	8	9	1496	2751
17	55	9	1496	2751
