9	2	17	1501	2756
9	25	17	1501	2756
17	28	9	1501	2756
9	111	17	1501	2756
10	36	17	1501	2712
0	26	2	1501	2767
2	36	336	1501	2724
2249	40	2331	1501	2699
2331	9	9	1501	2699
22	34	9	1501	2754
9	36	1	1501	2754
9	36	939	1501	2754
9	103	22	1501	2754
165	3	328	1501	2749
165	48	328	1501	2749
244	8	10	1501	2699
1	3	328	1501	2749
17	30	452	1501	2754
452	0	17	1501	2754
9	36	17	1501	2754
9	72	22	1501	2754
242	9	294	1501	2763
939	36	9	1501	2754
22	37	9	1501	2754
9	9	294	1501	2763
328	48	165	1501	2749
10	9	303	1501	2699
10	8	244	1501	2699
1	9	101	1501	2634
9	36	22	1501	2740
40	9	9	1501	2755
9	9	40	1501	2755
75	9	2	1501	2701
8	9	2	1501	2701
2331	8	2249	1501	2699
395	8	2	1501	2701
9	20	22	1501	2754
395	9	2	1501	2701
35	5	55	1501	2732
9	30	17	1501	2754
1	5	9	1501	2707
22	60	9	1501	2754
9	20	463	1502	2712
62	76	9	1502	2725
10	9	9	1502	2762
71	44	2	1502	2733
2481	8	128	1502	2747
17	36	9	1502	2770
17	21	9	1502	2770
2547	9	9	1502	2737
301	8	10	1502	2762
70	36	2	1502	2715
9	12	17	1502	2770
10	2	105	1502	2762
2	1	20	1502	2724
9	0	2437	1502	2770
930	20	9	1502	2742
930	36	9	1502	2742
930	31	9	1502	2742
930	9	9	1502	2742
930	2	9	1502	2742
9	36	17	1502	2770
9	8	17	1502	2770
9	3	17	1502	2770
10	74	2531	1502	2678
9	9	55	1502	2771
9	88	463	1502	2740
1702	54	434	1502	2740
9	3	22	1502	2770
1	5	22	1502	2740
463	44	9	1502	2740
9	26	9	1502	2740
2455	51	9	1502	2740
463	36	9	1502	2740
9	0	463	1502	2740
2535	16	9	1502	2740
2	72	0	1502	2733
9	113	17	1502	2770
9	0	17	1502	2770
17	45	9	1502	2770
9	36	22	1502	2770
17	62	9	1502	2770
434	44	1702	1502	2740
0	9	2	1502	2733
62	41	9	1502	2725
9	67	2752	1502	2756
9	35	127	1502	2754
17	36	9	1502	2756
9	22	22	1502	2756
9	20	22	1502	2756
9	32	22	1502	2756
9	64	17	1502	2756
22	68	9	1502	2756
9	30	22	1502	2756
22	72	9	1502	2756
9	23	2589	1502	2755
2	27	9	1502	2757
93	9	9	1502	2757
9	27	93	1502	2757
9	35	22	1502	2756
9	19	22	1502	2756
22	13	9	1502	2756
2474	2	2490	1502	2610
22	1	9	1502	2756
17	5	249	1502	2756
2071	8	430	1502	2720
22	55	9	1502	2756
2490	46	2474	1502	2610
10	2	2474	1502	2610
9	36	127	1502	2754
9	3	463	1502	2700
930	1	9	1502	2742
62	38	9	1502	2725
35	26	2	1502	2724
2	36	70	1502	2772
9	26	17	1502	2770
14	9	22	1502	2686
0	138	35	1502	2732
1094	36	2	1502	2724
35	1	2	1502	2724
9	38	22	1502	2668
22	8	463	1502	2700
1094	31	2	1502	2724
1094	31	238	1502	2724
2	36	1094	1502	2724
22	45	9	1502	2668
17	9	9	1502	2770
9	0	317	1502	2770
62	28	9	1502	2725
62	88	9	1502	2725
62	9	9	1502	2725
930	47	9	1502	2742
238	31	1094	1502	2724
75	31	2	1503	2724
17	1	9	1503	2773
169	171	9	1503	2762
9	13	93	1503	2762
93	55	9	1503	2762
53	8	2011	1503	2774
10	41	2	1503	2774
20	23	10	1503	2774
22	74	9	1503	2704
17	5	9	1503	2773
9	35	17	1503	2773
9	25	17	1503	2773
22	88	9	1503	2704
2	28	896	1503	2724
9	54	55	1503	2771
2	1	71	1503	2774
9	8	2755	1503	2773
9	98	17	1503	2773
17	2	9	1503	2773
93	4	9	1503	2762
2	36	70	1503	2772
28	54	14	1503	2686
14	16	28	1503	2686
17	88	9	1503	2773
14	54	8	1503	2686
1	1	1432	1503	2769
9	5	22	1503	2668
22	88	9	1503	2668
9	12	17	1503	2756
17	36	249	1503	2756
249	5	17	1503	2756
17	28	9	1503	2756
10	9	9	1503	2762
2	8	0	1503	2774
9	15	17	1503	2773
2	8	10	1503	2774
20	16	10	1503	2774
2442	8	2	1503	2774
238	36	0	1503	2774
0	98	2	1503	2774
53	8	155	1503	2774
9	29	17	1503	2773
9	16	17	1503	2773
9	4	17	1503	2773
169	96	9	1503	2762
9	20	17	1503	2773
9	36	17	1503	2773
9	24	17	1503	2773
0	8	53	1503	2774
53	8	0	1503	2774
2	28	0	1503	2774
71	8	2	1503	2774
9	97	93	1503	2762
9	35	93	1503	2762
17	5	249	1503	2756
9	19	17	1503	2773
46	3	2535	1503	2700
1376	31	842	1503	2728
9	22	22	1503	2770
9	1	17	1503	2770
9	44	17	1503	2770
14	112	22	1503	2728
14	44	842	1503	2728
17	1	9	1503	2770
9	67	17	1503	2770
9	26	17	1503	2770
2535	3	9	1503	2700
9	36	127	1503	2770
22	88	9	1503	2770
9	26	22	1503	2770
17	44	9	1503	2770
9	31	17	1503	2770
17	38	9	1503	2773
22	15	1	1503	2730
22	20	1	1503	2730
22	74	1	1503	2730
22	5	1	1503	2730
22	26	1	1503	2730
17	0	9	1503	2770
22	1	1	1503	2730
463	9	9	1503	2700
17	8	463	1503	2700
71	43	22	1503	2760
488	75	2249	1503	2699
1703	48	2245	1503	2699
10	75	55	1503	2699
2249	75	488	1503	2699
24	47	46	1503	2755
46	186	79	1503	2755
46	18	2236	1503	2755
2236	18	46	1503	2755
17	36	249	1503	2755
463	3	9	1503	2700
46	47	24	1503	2755
10	21	2065	1503	2711
2562	21	2065	1503	2711
463	0	9	1503	2626
9	35	1050	1503	2754
17	1	9	1503	2754
1	20	17	1503	2754
471	1	9	1503	2754
9	20	17	1503	2754
463	72	17	1503	2700
2535	3	46	1503	2700
46	2	2589	1503	2755
1	9	22	1503	2730
22	63	1	1503	2730
22	32	9	1503	2770
17	1	9	1503	2742
930	134	9	1503	2742
789	112	2	1503	2621
9	0	55	1503	2771
17	5	9	1503	2770
9	9	55	1503	2771
9	38	17	1503	2756
46	24	55	1503	2771
9	20	55	1503	2771
22	34	9	1503	2770
22	15	9	1503	2770
17	15	9	1503	2770
17	88	9	1503	2770
930	45	9	1503	2742
22	67	1	1503	2730
9	16	17	1503	2770
35	5	55	1503	2732
22	16	9	1503	2709
2481	8	128	1503	2747
0	9	2	1503	2733
9	5	17	1503	2770
35	20	0	1503	2732
71	15	2	1503	2733
9	113	17	1503	2773
1	5	22	1503	2710
930	21	9	1503	2742
930	38	9	1503	2742
9	36	22	1503	2770
17	0	9	1503	2773
13	44	41	1504	2775
22	88	9	1504	2704
9	8	17	1504	2754
182	3	1	1504	2776
9	19	13	1504	2775
9	20	13	1504	2775
9	15	13	1504	2775
41	2	13	1504	2775
9	12	13	1504	2775
9	5	22	1504	2710
76	9	22	1504	2710
10	6	499	1504	2777
13	20	41	1504	2775
9	88	13	1504	2775
1165	74	9	1504	2704
9	31	13	1504	2775
9	88	17	1504	2754
9	25	17	1504	2754
9	36	17	1504	2754
9	31	17	1504	2754
9	75	17	1504	2754
9	149	17	1504	2754
1	0	17	1504	2754
17	9	9	1504	2754
9	21	17	1504	2754
1084	10	93	1504	2762
55	10	93	1504	2762
10	9	9	1504	2762
327	10	93	1504	2762
0	16	93	1504	2762
471	43	9	1504	2754
9	68	17	1504	2754
13	15	41	1504	2775
34	74	9	1504	2704
2	2	10	1504	2774
13	12	41	1504	2775
9	3	13	1504	2775
463	8	9	1504	2700
1682	1	55	1504	2732
2011	19	105	1504	2761
105	5	2011	1504	2761
10	36	105	1504	2761
40	95	1894	1504	2755
46	46	1894	1504	2755
40	18	488	1504	2744
1894	46	40	1504	2755
1894	16	687	1504	2755
687	16	1894	1504	2755
2	127	8	1504	2701
10	15	677	1504	2699
2236	9	185	1504	2759
9	36	930	1504	2752
9	2	22	1504	2759
9	16	40	1504	2755
1	9	9	1504	2749
17	48	14	1504	2728
14	10	10	1504	2728
9	5	22	1504	2752
2	36	70	1504	2778
70	54	2	1504	2778
1	30	0	1504	2750
0	30	1	1504	2750
55	17	35	1504	2732
35	36	55	1504	2732
41	10	13	1504	2775
1	3	0	1504	2750
1	1	10	1504	2750
1	24	0	1504	2750
1553	8	2474	1504	2758
2474	9	488	1504	2758
488	8	2474	1504	2758
1553	9	2474	1504	2758
10	8	2474	1504	2758
1	9	0	1504	2750
2	1	0	1504	2724
0	21	35	1504	2732
58	31	2	1504	2724
58	21	476	1504	2662
58	67	476	1504	2662
14	8	9	1504	2739
1346	26	9	1504	2675
1346	0	9	1504	2675
1346	36	9	1504	2675
9	43	178	1504	2763
476	8	58	1504	2662
1	64	126	1504	2634
9	9	13	1504	2775
55	20	9	1504	2775
9	16	10	1504	2775
9	9	55	1504	2775
9	16	87	1504	2775
13	9	41	1504	2775
13	3	41	1504	2775
14	43	1441	1504	2686
2	38	0	1504	2724
9	36	89	1504	2712
46	9	55	1504	2771
2	101	0	1504	2724
9	20	26	1504	2712
1346	39	9	1504	2675
0	1	2	1504	2724
2	0	0	1504	2724
2	5	0	1504	2724
2	8	10	1504	2774
0	0	2	1504	2774
920	3	9	1504	2678
9	54	1	1504	2749
0	8	2	1504	2774
89	19	9	1504	2712
10	8	2	1504	2774
2	8	0	1504	2774
640	8	10	1504	2774
9	12	463	1505	2700
170	21	1619	1505	2720
9	19	463	1505	2700
9	63	463	1505	2700
2535	3	2194	1505	2700
463	9	9	1505	2700
9	0	463	1505	2700
9	9	179	1505	2720
535	21	40	1505	2720
9	16	55	1505	2775
9	0	55	1505	2771
318	76	24	1505	2761
24	16	318	1505	2761
318	103	24	1505	2761
318	48	24	1505	2761
318	28	24	1505	2761
318	32	24	1505	2761
318	27	24	1505	2761
10	88	105	1505	2761
24	34	318	1505	2761
10	8	55	1505	2676
89	25	55	1505	2676
1619	40	170	1505	2720
22	74	9	1505	2704
9	3	55	1505	2771
9	9	55	1505	2771
9	88	55	1505	2771
46	47	433	1505	2771
46	3	55	1505	2771
55	0	9	1505	2771
24	1	318	1505	2761
24	101	318	1505	2761
318	67	0	1505	2761
10	165	524	1505	2761
55	30	9	1505	2771
46	43	55	1505	2771
9	15	55	1505	2771
55	73	9	1505	2771
433	19	46	1505	2771
93	25	9	1505	2775
55	110	9	1505	2775
9	44	55	1505	2775
9	45	55	1505	2775
9	5	22	1505	2752
55	36	9	1505	2775
55	44	41	1505	2775
41	3	55	1505	2775
55	3	9	1505	2775
9	74	13	1505	2775
9	5	93	1505	2775
55	17	9	1505	2775
9	110	55	1505	2775
147	8	1242	1505	2775
9	3	93	1505	2775
9	3	55	1505	2775
9	40	40	1505	2720
591	9	915	1505	2737
2065	88	10	1505	2711
230	43	0	1505	2774
2	8	0	1505	2774
142	9	9	1505	2718
43	67	2	1505	2718
2	45	43	1505	2718
43	36	2	1505	2718
0	6	22	1505	2760
0	9	22	1505	2760
10	9	9	1505	2760
1703	9	1721	1505	2760
0	16	9	1505	2760
58	1	2	1505	2774
40	10	9	1505	2755
668	75	40	1505	2755
2589	23	145	1505	2755
40	46	488	1505	2755
145	23	2589	1505	2755
9	75	40	1505	2755
9	9	10	1505	2755
9	23	2589	1505	2755
46	9	9	1505	2755
9	24	17	1505	2755
22	9	9	1505	2611
89	9	41	1505	2678
1894	2	9	1505	2755
393	18	1336	1505	2610
9	3	168	1505	2723
1	20	6	1505	2669
17	9	9	1505	2754
9	8	17	1505	2754
9	20	17	1505	2754
9	12	17	1505	2754
9	5	17	1505	2754
9	4	17	1505	2754
9	37	17	1505	2754
9	17	17	1505	2754
9	15	17	1505	2754
9	88	17	1505	2754
9	93	17	1505	2754
174	47	33	1505	2750
1	1	0	1505	2750
9	5	488	1505	2762
93	10	10	1505	2762
10	9	9	1505	2762
488	9	9	1505	2762
795	9	1803	1505	2710
795	36	9	1505	2710
796	36	795	1505	2710
795	36	796	1505	2710
1803	36	795	1505	2710
178	20	6	1505	2669
105	20	6	1505	2669
294	20	6	1505	2669
9	9	89	1505	2678
261	8	1553	1505	2758
48	47	33	1505	2774
2607	45	2	1505	2724
12	31	336	1505	2724
18	31	336	1505	2724
15	53	2	1505	2724
55	71	9	1506	2771
9	23	40	1506	2755
40	18	2589	1506	2755
9	28	2754	1506	2755
524	45	24	1506	2761
0	45	524	1506	2761
24	3	524	1506	2761
9	33	40	1506	2755
1894	43	9	1506	2755
233	57	709	1506	2755
9	39	40	1506	2755
46	9	9	1506	2755
9	9	2589	1506	2755
10	49	577	1506	2687
168	9	9	1506	2723
168	124	9	1506	2723
10	9	2	1506	2779
395	31	2	1506	2724
35	0	10	1506	2732
22	88	9	1506	2611
40	3	2589	1506	2755
2589	47	40	1506	2755
35	10	10	1506	2732
2302	33	84	1506	2724
2	36	43	1506	2718
2583	8	2569	1506	2780
43	67	2	1506	2718
22	88	9	1506	2704
9	35	17	1506	2754
34	72	9	1506	2704
9	36	17	1506	2754
9	20	17	1506	2754
9	13	17	1506	2754
2119	8	2481	1506	2741
9	110	55	1506	2775
9	16	10	1506	2775
9	16	9	1506	2775
9	36	2782	1506	2766
9	1	2782	1506	2766
28	31	2	1506	2724
2	45	2607	1506	2724
8	31	2	1506	2724
28	1	2	1506	2724
40	2	9	1506	2755
9	9	745	1506	2719
2	5	9	1506	2718
403	71	483	1506	2781
403	32	483	1506	2781
483	33	403	1506	2781
483	34	403	1506	2781
403	34	483	1506	2781
38	48	9	1506	2762
403	22	483	1506	2781
403	33	483	1506	2781
2	45	395	1506	2724
2535	43	328	1506	2700
9	38	40	1506	2755
2589	9	40	1506	2755
9	36	40	1506	2755
75	26	2	1506	2724
10	58	9	1506	2762
0	9	9	1506	2762
483	23	403	1506	2781
1492	43	2474	1506	2758
483	3	403	1506	2781
93	164	9	1506	2762
1380	48	9	1506	2762
10	9	93	1506	2762
75	9	179	1506	2721
0	126	9	1506	2762
9	9	10	1506	2762
9	1	10	1506	2762
179	23	1247	1506	2721
10	21	439	1506	2711
10	9	9	1506	2762
2474	43	1492	1506	2758
10	9	244	1506	2758
483	32	403	1506	2781
403	23	483	1506	2781
1553	8	2474	1506	2758
10	71	9	1506	2762
93	10	9	1506	2762
1	8	179	1506	2721
0	15	2	1507	2724
40	9	22	1507	2759
71	9	2	1507	2779
2	9	10	1507	2779
10	65	2	1507	2779
2	8	10	1507	2779
2	82	10	1507	2779
0	55	2	1507	2779
2	74	1455	1507	2718
43	67	2	1507	2718
93	10	10	1507	2762
40	10	22	1507	2759
22	62	9	1507	2759
395	26	20	1507	2724
9	5	2094	1507	2759
28	31	2	1507	2724
2	9	70	1507	2767
2	21	10	1507	2767
335	10	90	1507	2621
2	43	70	1507	2772
28	26	2	1507	2724
8	26	2	1507	2724
22	88	9	1507	2668
9	124	168	1507	2723
168	88	9	1507	2723
168	124	9	1507	2723
9	45	168	1507	2723
14	48	105	1507	2686
627	31	474	1507	2724
395	26	2	1507	2724
2	88	0	1507	2724
55	31	2	1507	2724
28	45	2	1507	2724
2	88	8	1507	2724
9	9	22	1507	2759
156	88	9	1507	2723
9	89	1050	1507	2704
1	8	179	1507	2721
699	21	179	1507	2721
1	10	179	1507	2721
58	9	179	1507	2721
1	3	179	1507	2721
392	3	1	1507	2776
0	9	2	1507	2779
1098	9	9	1507	2675
1932	16	9	1507	2675
75	9	179	1507	2721
55	9	179	1507	2721
58	20	179	1507	2721
17	68	9	1507	2773
9	37	17	1507	2773
1260	37	9	1507	2773
46	88	2236	1507	2755
2589	1	46	1507	2755
2589	72	2584	1507	2755
46	1	145	1507	2755
2	0	70	1507	2778
218	47	2565	1507	2778
2565	47	218	1507	2778
2565	47	110	1507	2778
110	47	2565	1507	2778
145	1	46	1507	2755
46	1	2557	1507	2755
55	10	179	1507	2721
9	88	87	1507	2775
2	43	70	1507	2778
930	10	9	1507	2742
930	9	9	1507	2742
930	21	9	1507	2742
930	8	9	1507	2742
9	8	930	1507	2742
22	6	9	1507	2742
9	1	55	1508	2775
2	8	0	1508	2774
10	95	20	1508	2774
10	15	2	1508	2774
2	88	10	1508	2774
2	8	0	1508	2767
70	85	10	1508	2767
2	58	70	1508	2767
2	24	70	1508	2767
2	6	10	1508	2767
2	9	70	1508	2767
1194	43	24	1508	2779
2	0	10	1508	2779
0	9	9	1508	2760
2	8	10	1508	2767
9	22	156	1508	2712
2508	1	20	1508	2724
875	1	9	1508	2764
22	36	9	1508	2704
40	9	35	1508	2639
165	3	280	1508	2769
17	9	9	1508	2742
20	1	2508	1508	2724
9	9	40	1508	2755
14	39	9	1508	2728
14	39	22	1508	2728
168	22	9	1508	2712
40	3	552	1508	2755
165	87	1453	1508	2782
1453	87	165	1508	2782
251	1	1453	1508	2782
463	44	9	1508	2700
555	9	9	1508	2763
555	43	9	1508	2763
555	39	9	1508	2763
2	2	10	1508	2779
165	87	996	1508	2782
2	43	70	1508	2772
2	36	70	1508	2772
22	88	9	1508	2704
9	5	2094	1508	2759
2	1	219	1508	2724
9	5	22	1508	2770
10	9	244	1508	2783
24	43	1194	1508	2779
28	31	336	1508	2724
55	3	179	1508	2721
58	0	179	1508	2721
9	9	282	1508	2759
9	10	22	1508	2759
9	3	10	1508	2759
10	8	9	1508	2741
9	9	22	1508	2759
9	46	22	1508	2759
460	8	46	1508	2759
9	36	55	1508	2775
9	20	55	1508	2775
9	9	89	1508	2759
110	43	70	1508	2772
40	3	282	1508	2759
2	8	10	1508	2779
2	87	70	1508	2772
110	87	70	1508	2772
10	1	2	1508	2774
214	88	219	1508	2727
1	9	10	1508	2750
1	87	10	1508	2750
55	36	417	1508	2676
10	88	2	1508	2779
2	68	10	1508	2779
2	16	10	1508	2779
71	9	2	1508	2779
0	21	2	1508	2779
2	37	10	1508	2779
2	9	0	1508	2779
0	9	2	1508	2779
10	9	2	1508	2779
2	8	0	1508	2779
2	0	70	1508	2778
35	8	9	1508	2639
0	8	2	1509	2779
2130	0	275	1509	2784
2	36	275	1509	2784
2	0	275	1509	2784
0	21	2	1509	2784
2	3	275	1509	2784
2	1	275	1509	2784
275	36	2	1509	2784
10	41	9	1509	2780
10	9	1	1509	2750
0	21	191	1509	2779
2	96	0	1509	2779
294	6	2	1509	2779
630	20	10	1509	2779
10	15	2	1509	2779
10	127	2	1509	2779
191	8	0	1509	2779
2	55	1958	1509	2779
1	9	10	1509	2750
1932	44	9	1509	2675
1	87	10	1509	2750
0	6	2	1509	2779
9	35	17	1509	2754
0	16	2	1509	2779
2	16	0	1509	2779
9	1	242	1509	2755
2	9	0	1509	2779
9	18	242	1509	2755
194	62	46	1509	2755
9	15	242	1509	2755
9	30	93	1509	2775
9	3	55	1509	2775
55	19	9	1509	2775
9	22	242	1509	2755
35	8	9	1509	2639
9	20	0	1509	2760
2	45	28	1509	2724
28	31	2	1509	2724
28	26	2	1509	2724
58	26	2	1509	2724
9	24	0	1509	2718
2	45	219	1509	2724
58	36	2	1509	2724
9	32	242	1509	2755
9	33	242	1509	2755
9	9	40	1509	2755
46	3	9	1509	2755
9	9	22	1509	2755
129	51	180	1509	2755
40	16	22	1509	2755
9	48	2589	1509	2755
9	28	242	1509	2755
788	42	46	1509	2755
2146	87	1	1509	2776
9	40	242	1509	2755
9	23	242	1509	2755
9	10	242	1509	2755
9	9	242	1509	2755
9	34	242	1509	2755
1	26	2146	1509	2776
2	58	275	1509	2784
2	9	10	1509	2774
2	8	0	1509	2774
218	47	2118	1509	2767
2	2	70	1509	2767
10	0	2	1509	2767
14	9	2	1509	2686
2	8	524	1509	2662
105	30	118	1509	2662
2	43	70	1509	2772
0	9	2	1509	2779
191	2	0	1509	2779
191	54	0	1509	2779
2	8	0	1509	2779
53	8	0	1509	2779
10	9	2	1509	2779
2	2	0	1509	2779
2	8	10	1509	2779
110	87	70	1509	2772
70	36	2	1509	2772
2	87	70	1509	2772
9	5	22	1509	2752
129	51	46	1509	2755
9	10	10	1509	2759
9	36	161	1509	2759
40	65	488	1509	2759
9	9	22	1509	2759
9	0	10	1509	2759
488	71	40	1509	2759
40	1	552	1509	2759
9	3	10	1509	2759
10	36	55	1509	2699
306	164	488	1509	2699
46	3	55	1509	2771
2	36	70	1509	2772
110	43	70	1509	2772
71	9	2	1509	2779
218	1	275	1509	2784
9	36	22	1509	2752
488	9	9	1509	2762
10	74	2531	1509	2678
9	16	10	1509	2762
9	5	22	1509	2710
9	9	488	1509	2762
10	9	9	1509	2762
10	88	93	1509	2762
9	124	168	1509	2723
2	0	70	1509	2778
70	44	2	1509	2778
70	0	2	1509	2778
9	9	168	1509	2723
2	24	70	1509	2778
48	57	2118	1509	2778
9	45	168	1509	2723
10	16	9	1509	2762
9	36	161	1509	2626
297	1	1823	1509	2710
1823	88	297	1509	2710
10	3	9	1509	2762
2118	0	48	1509	2778
14	8	9	1509	2728
165	9	1592	1510	2750
165	1	1703	1510	2750
1703	1	165	1510	2750
1	3	0	1510	2750
10	15	1	1510	2750
328	47	169	1510	2762
105	8	93	1510	2762
1	43	0	1510	2750
10	6	1	1510	2750
1	9	10	1510	2750
6	8	1	1510	2785
1592	3	165	1510	2750
194	1	180	1510	2755
9	16	9	1510	2755
46	3	242	1510	2755
46	3	2236	1510	2755
46	3	9	1510	2755
9	3	9	1510	2755
145	3	9	1510	2755
107	46	40	1510	2755
46	46	2589	1510	2755
9	23	9	1510	2755
2589	23	9	1510	2755
9	5	1629	1510	2755
2606	1	180	1510	2755
46	42	2589	1510	2755
466	3	40	1510	2755
2589	1	40	1510	2755
180	62	2606	1510	2755
2	43	70	1510	2772
466	3	9	1510	2755
9	23	2082	1510	2755
9	16	40	1510	2755
1	2	10	1510	2750
2	9	546	1510	2779
1	36	42	1510	2785
42	55	1	1510	2785
2	10	0	1510	2779
0	29	191	1510	2779
10	9	2	1510	2779
2608	25	488	1510	2779
630	101	10	1510	2779
2	8	10	1510	2779
10	15	2	1510	2779
55	36	2	1510	2779
2	2	10	1510	2779
630	9	0	1510	2779
488	9	630	1510	2779
2	25	0	1510	2779
2	9	0	1510	2779
110	8	1592	1510	2779
218	8	10	1510	2779
10	8	218	1510	2779
0	65	2	1510	2779
20	8	546	1510	2779
0	8	630	1510	2779
630	8	0	1510	2779
2	1	70	1510	2767
555	43	9	1510	2763
9	36	22	1510	2668
0	9	2	1510	2779
2	8	0	1510	2779
2	41	10	1510	2779
630	0	10	1510	2779
2236	5	2589	1510	2755
14	8	1	1510	2785
1	74	42	1510	2785
191	5	0	1510	2779
10	65	2	1510	2779
10	1	2	1510	2779
155	8	860	1510	2779
2021	9	630	1510	2779
10	45	2	1510	2779
10	8	2	1510	2779
860	8	155	1510	2779
1	27	192	1510	2785
10	9	630	1510	2779
10	88	2	1510	2779
630	24	10	1510	2779
2	23	10	1510	2779
2	27	0	1510	2779
71	9	2	1510	2779
1592	9	110	1510	2779
0	34	630	1510	2779
0	15	630	1510	2779
10	127	2	1510	2779
546	76	20	1510	2779
2	9	10	1510	2779
0	8	2	1510	2779
9	9	498	1510	2755
630	8	488	1510	2779
405	1	180	1510	2755
1997	9	9	1510	2742
917	93	1997	1510	2742
930	1	9	1510	2742
14	8	9	1510	2739
1	91	9	1510	2742
596	9	2094	1510	2708
596	31	22	1510	2708
9	1	596	1510	2708
35	8	179	1510	2721
179	19	0	1510	2721
596	44	1857	1510	2708
1857	36	596	1510	2708
2094	36	596	1510	2708
596	45	9	1510	2708
596	67	22	1510	2708
10	71	9	1510	2744
58	16	179	1510	2721
0	5	179	1510	2721
0	19	179	1510	2721
219	1	2	1510	2724
75	26	2	1510	2724
270	62	930	1510	2742
9	5	2589	1510	2755
25	36	2	1510	2715
1997	88	917	1510	2742
930	48	270	1510	2742
930	9	9	1510	2742
55	105	9	1510	2775
930	1	270	1510	2742
179	5	0	1510	2721
9	9	22	1510	2759
930	1	1	1510	2742
2	36	275	1510	2784
9	23	242	1510	2755
2603	3	9	1510	2755
9	9	40	1510	2755
40	1	2589	1510	2755
46	16	9	1510	2755
15	1	203	1510	2735
1	3	428	1510	2749
2236	3	9	1510	2755
2	3	275	1510	2784
2	90	10	1510	2784
110	8	10	1511	2779
2	96	10	1511	2779
10	28	2	1511	2779
2	20	10	1511	2779
0	72	2	1511	2779
10	9	2	1511	2779
223	8	10	1511	2779
0	20	2	1511	2779
1	1	930	1511	2742
2	9	10	1511	2779
2	20	0	1511	2779
1952	9	10	1511	2779
218	8	10	1511	2779
10	9	1952	1511	2779
2589	3	9	1511	2786
10	2	9	1511	2744
2610	47	40	1511	2786
2	8	10	1511	2779
218	41	10	1511	2779
40	72	129	1511	2786
9	3	40	1511	2786
22	0	1	1511	2742
975	48	930	1511	2742
2437	90	273	1511	2742
930	9	975	1511	2742
15	5	1	1511	2735
1592	3	9	1511	2744
40	3	9	1511	2744
10	39	9	1511	2744
40	3	488	1511	2760
10	9	9	1511	2744
488	57	40	1511	2744
488	18	40	1511	2744
40	18	488	1511	2744
9	36	2782	1511	2766
488	3	9	1511	2744
9	2	2782	1511	2766
9	9	2782	1511	2766
2185	47	40	1511	2736
10	15	223	1511	2779
145	0	10	1511	2786
9	45	2589	1511	2786
46	16	9	1511	2786
1	0	743	1511	2742
1952	9	155	1511	2779
40	3	488	1511	2744
2481	57	1677	1511	2783
9	9	93	1511	2775
81	3	9	1511	2755
46	43	9	1511	2755
17	23	9	1511	2773
9	22	17	1511	2773
9	65	17	1511	2773
10	21	388	1511	2699
392	26	1	1511	2776
10	23	55	1511	2699
40	46	22	1511	2759
46	46	22	1511	2759
9	9	40	1511	2755
194	18	129	1511	2786
129	18	194	1511	2786
9	16	2606	1511	2786
9	36	22	1511	2759
194	16	405	1511	2786
392	3	1	1511	2776
392	34	1	1511	2776
2	0	70	1511	2778
1466	65	9	1511	2773
9	28	17	1511	2773
9	23	17	1511	2773
9	84	17	1511	2773
9	56	17	1511	2773
1	15	392	1511	2776
9	36	17	1511	2773
9	20	17	1511	2773
14	8	1	1511	2785
1	36	22	1511	2785
392	40	1	1511	2776
1	43	392	1511	2776
1	74	392	1511	2776
9	34	17	1511	2773
0	21	18	1511	2787
2	9	0	1511	2787
2	8	0	1511	2787
12	9	9	1511	2743
10	9	93	1511	2788
9	9	93	1511	2788
46	9	9	1511	2786
2589	88	145	1511	2786
9	72	22	1511	2786
12	43	9	1511	2743
38	41	40	1511	2786
2602	23	9	1511	2786
509	47	46	1511	2786
1677	54	2481	1511	2783
35	9	93	1511	2788
2	9	93	1511	2788
55	9	93	1511	2788
2577	23	9	1511	2786
219	9	2	1511	2789
40	57	488	1511	2744
1	1	192	1511	2785
191	36	10	1511	2779
0	9	2	1511	2779
2	41	10	1511	2779
40	47	552	1511	2786
76	48	13	1511	2786
145	3	9	1511	2786
1592	9	9	1511	2786
46	10	9	1511	2786
140	3	9	1511	2786
376	1	1	1511	2785
953	8	1	1511	2785
58	9	179	1511	2721
55	2	179	1511	2721
1	1	1253	1511	2785
1	36	953	1511	2785
9	3	55	1511	2775
46	48	9	1511	2755
930	1	1	1511	2742
488	3	40	1511	2744
1	23	10	1511	2750
1592	57	165	1511	2750
10	9	9	1511	2762
228	43	9	1511	2675
9	3	596	1511	2708
22	3	596	1511	2708
9	8	596	1511	2708
596	1	9	1511	2708
1592	8	84	1511	2750
17	2	9	1511	2736
17	115	9	1511	2736
84	48	14	1511	2728
22	87	14	1511	2728
14	39	22	1511	2728
10	9	275	1511	2790
9	16	2589	1511	2786
2611	3	9	1511	2786
46	3	9	1511	2786
2185	47	9	1511	2736
552	47	40	1511	2786
1	3	10	1511	2750
10	43	1	1511	2750
2481	28	2481	1511	2780
10	8	2481	1511	2780
40	71	2184	1511	2786
219	31	2	1511	2724
157	31	2	1511	2724
397	31	2	1511	2724
1225	31	2	1511	2724
2481	33	10	1511	2780
1	9	10	1511	2750
2481	9	1	1511	2780
58	9	2	1511	2724
2508	43	20	1511	2724
17	10	9	1511	2736
40	47	2185	1511	2736
17	5	75	1511	2722
