199	8	1561	2076	-1
9	39	564	2076	-1
1561	8	199	2076	-1
32	8	9	2076	-1
2693	87	55	2076	-1
4	36	1201	2076	-1
24	67	2442	2076	-1
2	43	325	2076	-1
10	96	2	2076	-1
2	72	10	2076	-1
555	9	9	2076	-1
43	57	247	2076	-1
247	53	43	2076	-1
178	43	9	2076	-1
0	21	1	2076	-1
55	3	22	2076	-1
0	67	2442	2076	-1
1109	72	488	2076	-1
556	39	9	2076	-1
0	150	275	2076	-1
22	6	9	2076	-1
35	8	8	2076	-1
556	36	9	2076	-1
325	44	2	2076	-1
556	3	9	2076	-1
10	53	43	2076	-1
9	3	105	2076	-1
9	43	294	2076	-1
303	36	999	2076	-1
10	48	1201	2076	-1
9	36	178	2076	-1
9	44	403	2076	-1
6	8	0	2076	-1
268	3	9	2076	-1
2	36	1930	2076	-1
488	72	1109	2076	-1
9	8	10	2076	-1
9	9	403	2076	-1
637	3	22	2076	-1
403	90	9	2076	-1
17	0	242	2076	-1
0	8	4	2076	-1
2	20	1201	2076	-1
10	9	9	2076	-1
2	8	10	2076	-1
2	19	275	2076	-1
2	3	0	2076	-1
67	28	1	2076	-1
9	5	178	2077	-1
8	1	366	2077	-1
1561	1	84	2077	-1
10	8	2474	2077	-1
2	72	58	2077	-1
71	9	9	2077	-1
26	45	1739	2077	-1
373	36	41	2077	-1
2236	47	260	2077	-1
9	33	178	2077	-1
219	0	10	2077	-1
268	0	403	2077	-1
1	8	9	2077	-1
22	3	428	2077	-1
1841	9	9	2077	-1
2	88	2712	2077	-1
520	36	2271	2077	-1
0	97	2	2077	-1
9	16	105	2077	-1
17	72	242	2077	-1
2	39	0	2077	-1
9	48	55	2077	-1
0	15	2	2077	-1
1055	8	68	2077	-1
58	9	2	2077	-1
8	1	84	2077	-1
219	97	8	2077	-1
105	16	9	2077	-1
260	47	2236	2077	-1
622	21	8	2077	-1
249	36	9	2077	-1
58	8	9	2077	-1
9	3	0	2077	-1
2474	10	244	2077	-1
244	10	2474	2077	-1
0	0	9	2077	-1
84	9	188	2077	-1
41	26	373	2077	-1
65	43	105	2077	-1
488	9	2474	2077	-1
8	9	84	2077	-1
178	5	9	2077	-1
0	21	26	2077	-1
9	39	13	2077	-1
10	8	2	2077	-1
2	74	2712	2078	-1
178	33	9	2078	-1
70	0	1	2078	-1
2152	57	2737	2078	-1
10	26	9	2078	-1
9	3	10	2078	-1
9	0	294	2078	-1
9	10	178	2078	-1
403	22	9	2078	-1
178	0	9	2078	-1
1	3	76	2078	-1
10	16	2746	2078	-1
1592	37	9	2078	-1
275	127	380	2078	-1
62	100	428	2078	-1
9	36	178	2078	-1
1310	30	101	2078	-1
40	3	10	2078	-1
9	28	178	2078	-1
10	9	499	2078	-1
9	3	228	2078	-1
488	78	9	2078	-1
9	36	10	2078	-1
488	43	62	2078	-1
71	21	2	2078	-1
275	0	2	2078	-1
10	5	9	2078	-1
17	36	2	2078	-1
2737	57	2152	2078	-1
0	8	2	2078	-1
488	2	242	2078	-1
428	1	62	2078	-1
0	5	9	2078	-1
275	36	2	2078	-1
1	3	70	2078	-1
2011	0	5	2078	-1
10	97	2	2078	-1
0	15	105	2078	-1
9	34	178	2078	-1
9	5	10	2078	-1
9	5	0	2078	-1
10	15	902	2078	-1
46	5	10	2078	-1
1	5	70	2078	-1
93	30	101	2078	-1
10	1	9	2078	-1
58	8	9	2078	-1
9	3	178	2078	-1
22	9	428	2078	-1
10	45	22	2078	-1
1769	1	17	2078	-1
4	155	9	2078	-1
9	26	10	2078	-1
118	43	2	2078	-1
9	44	10	2078	-1
488	3	40	2078	-1
244	32	2746	2078	-1
244	28	2746	2078	-1
244	43	2746	2078	-1
2	39	0	2078	-1
400	8	9	2078	-1
178	26	9	2078	-1
178	3	9	2078	-1
2	68	9	2078	-1
244	87	2746	2078	-1
6	1	9	2078	-1
1	87	89	2078	-1
9	0	13	2078	-1
9	43	178	2078	-1
9	36	22	2078	-1
400	9	9	2078	-1
403	43	0	2078	-1
2	26	275	2078	-1
79	8	488	2078	-1
2	8	399	2078	-1
2011	87	9	2078	-1
9	9	13	2078	-1
2	36	275	2078	-1
244	34	2746	2078	-1
1109	44	9	2078	-1
244	23	2746	2078	-1
244	33	2746	2078	-1
1561	1	436	2079	-1
0	8	2	2079	-1
15	5	1	2079	-1
10	15	2	2079	-1
17	44	62	2079	-1
9	3	228	2079	-1
228	45	4	2079	-1
436	8	8	2079	-1
1670	47	174	2079	-1
8	9	436	2079	-1
10	33	2	2079	-1
9	9	10	2079	-1
9	43	178	2079	-1
105	0	0	2079	-1
9	39	1968	2079	-1
1	43	22	2079	-1
1	8	84	2079	-1
2223	9	8	2079	-1
1	26	22	2079	-1
9	88	2712	2079	-1
1	43	523	2079	-1
980	8	9	2079	-1
84	5	8	2079	-1
174	47	1670	2079	-1
0	9	303	2079	-1
228	46	4	2079	-1
62	3	1	2079	-1
1	0	22	2079	-1
1	9	70	2079	-1
8	5	84	2079	-1
9	207	349	2079	-1
105	36	14	2079	-1
71	9	9	2079	-1
1	3	22	2079	-1
1	45	22	2079	-1
9	43	13	2079	-1
149	43	303	2079	-1
1	5	22	2079	-1
8	26	84	2079	-1
9	9	13	2079	-1
1371	9	9	2080	-1
488	87	9	2080	-1
1561	9	35	2080	-1
488	113	9	2080	-1
26	16	10	2080	-1
488	88	9	2080	-1
9	30	13	2080	-1
20	9	2670	2080	-1
0	9	275	2080	-1
9	9	9	2080	-1
10	8	569	2080	-1
488	10	9	2080	-1
199	8	1561	2080	-1
291	21	2	2080	-1
10	9	9	2080	-1
488	26	9	2080	-1
0	28	2	2080	-1
35	9	8	2080	-1
291	8	2	2080	-1
488	5	9	2080	-1
488	20	9	2080	-1
1561	9	84	2080	-1
9	2	13	2080	-1
8	0	84	2080	-1
488	15	9	2080	-1
2670	8	20	2080	-1
488	67	9	2080	-1
84	9	1561	2080	-1
488	62	9	2080	-1
109	0	10	2080	-1
8	9	84	2080	-1
488	9	569	2080	-1
488	8	9	2080	-1
2	36	1548	2081	-1
71	9	9	2081	-1
1	9	55	2081	-1
0	1	275	2081	-1
1548	36	20	2081	-1
9	5	41	2081	-1
9	8	488	2081	-1
10	27	9	2081	-1
10	9	403	2081	-1
20	87	1548	2081	-1
403	45	10	2081	-1
289	51	9	2081	-1
9	15	10	2081	-1
107	3	1592	2081	-1
70	0	1	2082	-1
77	87	1	2082	-1
1	87	77	2082	-1
242	15	40	2082	-1
9	3	555	2082	-1
630	0	774	2082	-1
2651	1	2712	2082	-1
20	16	896	2082	-1
10	54	499	2082	-1
2651	57	2712	2082	-1
9	9	22	2082	-1
1	5	403	2082	-1
2651	73	2712	2082	-1
41	9	410	2082	-1
896	15	20	2082	-1
2	16	20	2082	-1
9	10	330	2082	-1
40	8	242	2082	-1
1	5	70	2082	-1
10	0	35	2082	-1
20	38	896	2082	-1
2651	43	2712	2082	-1
2651	46	2712	2082	-1
10	44	403	2082	-1
2	74	20	2082	-1
15	9	1	2082	-1
22	9	41	2082	-1
9	9	242	2083	-1
10	21	2	2083	-1
2	19	275	2083	-1
1166	9	20	2083	-1
28	127	9	2083	-1
9	54	17	2083	-1
4	72	431	2083	-1
9	124	2712	2083	-1
178	5	9	2083	-1
1	3	1515	2083	-1
9	35	4	2083	-1
32	21	2	2083	-1
9	36	17	2083	-1
1	3	77	2083	-1
191	9	0	2083	-1
2	5	499	2083	-1
84	9	10	2083	-1
10	48	84	2083	-1
105	3	9	2083	-1
2	1	10	2083	-1
2	16	20	2083	-1
499	1	2	2083	-1
270	2	17	2083	-1
28	20	9	2083	-1
461	51	9	2083	-1
9	45	2712	2083	-1
191	8	0	2083	-1
42	36	214	2083	-1
2589	46	2717	2083	-1
17	43	270	2083	-1
461	34	9	2083	-1
403	30	1	2083	-1
1	5	841	2083	-1
4	36	9	2083	-1
70	36	1	2083	-1
4	36	2	2083	-1
400	57	17	2083	-1
1	43	55	2083	-1
9	9	41	2083	-1
84	48	10	2083	-1
729	3	179	2083	-1
9	5	2712	2083	-1
10	9	84	2083	-1
461	23	9	2083	-1
461	16	9	2083	-1
55	26	1	2083	-1
1	5	70	2083	-1
461	19	9	2083	-1
6	9	9	2083	-1
2673	46	2589	2083	-1
0	1	169	2083	-1
2	137	32	2083	-1
936	34	270	2084	-1
10	8	373	2084	-1
2	36	1244	2084	-1
22	9	9	2084	-1
352	43	9	2084	-1
0	3	22	2084	-1
9	21	62	2084	-1
1080	20	67	2084	-1
488	9	0	2084	-1
488	47	18	2084	-1
936	33	270	2084	-1
20	1	208	2084	-1
9	2	286	2084	-1
10	43	285	2084	-1
244	2	1109	2084	-1
2	9	10	2084	-1
55	100	89	2084	-1
8	9	1481	2084	-1
2	36	10	2084	-1
1109	9	244	2084	-1
936	28	270	2084	-1
18	47	488	2084	-1
89	97	55	2084	-1
1109	16	0	2084	-1
62	8	9	2084	-1
0	97	338	2084	-1
46	21	1968	2084	-1
286	9	67	2084	-1
338	45	0	2084	-1
139	9	9	2084	-1
62	45	9	2084	-1
2481	43	967	2085	-1
2479	3	1348	2085	-1
1	1	1515	2085	-1
1	44	22	2085	-1
9	58	10	2085	-1
286	67	67	2085	-1
286	31	34	2085	-1
10	72	590	2085	-1
488	9	456	2085	-1
2	0	10	2085	-1
9	5	22	2085	-1
843	3	22	2085	-1
2	9	10	2085	-1
2587	8	488	2085	-1
2481	3	1348	2085	-1
2482	8	488	2085	-1
2474	3	1348	2085	-1
2481	10	9	2085	-1
46	43	1098	2085	-1
10	34	1	2085	-1
1096	31	22	2085	-1
452	30	13	2085	-1
9	39	1098	2085	-1
22	55	9	2085	-1
9	45	2711	2085	-1
10	9	2	2085	-1
2633	10	2	2085	-1
9	9	294	2085	-1
17	8	1402	2085	-1
178	36	9	2085	-1
0	21	93	2085	-1
9	39	10	2085	-1
34	36	286	2085	-1
286	8	1402	2085	-1
10	16	9	2085	-1
169	8	9	2085	-1
488	9	149	2085	-1
2	5	214	2085	-1
2517	3	1348	2085	-1
2479	18	2474	2085	-1
2479	16	9	2085	-1
2712	36	1	2085	-1
403	15	1	2085	-1
286	45	34	2085	-1
2	2	10	2085	-1
22	9	9	2085	-1
1109	9	149	2085	-1
1738	25	1402	2085	-1
294	0	9	2085	-1
10	54	2	2085	-1
1	8	35	2085	-1
9	36	2739	2085	-1
165	3	1561	2085	-1
403	43	300	2085	-1
10	39	9	2085	-1
1	99	35	2085	-1
149	9	149	2085	-1
9	23	178	2085	-1
747	3	452	2085	-1
2479	43	967	2085	-1
2	1	0	2085	-1
1	1	22	2085	-1
1	88	2712	2085	-1
1561	3	165	2085	-1
0	33	2	2085	-1
1109	3	456	2085	-1
58	8	9	2086	-1
139	8	9	2086	-1
403	9	9	2086	-1
10	38	2	2086	-1
84	1	136	2086	-1
53	3	590	2086	-1
179	0	1	2086	-1
10	51	55	2086	-1
12	8	9	2086	-1
9	36	13	2086	-1
2	8	0	2086	-1
10	72	590	2086	-1
22	1	2221	2086	-1
2	20	15	2086	-1
9	36	2739	2086	-1
15	0	2	2086	-1
577	67	9	2086	-1
9	5	294	2086	-1
25	36	2	2086	-1
2739	74	9	2086	-1
0	21	403	2086	-1
9	5	22	2086	-1
1	51	136	2086	-1
46	78	9	2086	-1
10	123	2	2086	-1
294	36	9	2086	-1
403	45	9	2086	-1
53	3	275	2086	-1
590	0	2	2086	-1
10	9	1283	2086	-1
9	0	294	2086	-1
2	0	275	2086	-1
9	28	1756	2086	-1
149	9	55	2086	-1
2	5	25	2086	-1
294	44	9	2086	-1
920	46	352	2086	-1
1	8	93	2087	-1
9	54	463	2087	-1
430	30	483	2087	-1
46	93	1619	2087	-1
12	8	9	2087	-1
10	9	2	2087	-1
275	36	2	2087	-1
2	3	10	2087	-1
93	44	1	2087	-1
118	36	1806	2087	-1
1283	9	1109	2087	-1
1109	10	1283	2087	-1
9	16	884	2087	-1
2	36	294	2087	-1
9	72	2592	2087	-1
9	5	2739	2087	-1
2592	25	9	2087	-1
2481	8	9	2087	-1
1109	9	1283	2087	-1
9	5	12	2087	-1
53	39	10	2087	-1
2071	9	2455	2087	-1
10	0	1837	2087	-1
463	54	9	2087	-1
590	0	2	2088	-1
2	67	204	2088	-1
403	36	9	2088	-1
2109	48	244	2088	-1
71	26	403	2088	-1
58	9	2	2088	-1
2	20	9	2088	-1
89	21	2	2088	-1
9	2	2	2088	-1
9	36	75	2088	-1
204	21	20	2088	-1
9	36	403	2088	-1
2712	9	2713	2089	-1
1	53	1629	2089	-1
10	57	2	2089	-1
178	36	10	2089	-1
8	9	1	2089	-1
1	74	2712	2089	-1
9	36	178	2089	-1
26	47	356	2089	-1
14	3	10	2089	-1
75	47	536	2089	-1
2	9	2712	2089	-1
1301	8	488	2089	-1
2	8	10	2089	-1
1109	43	2	2089	-1
8	47	1561	2089	-1
9	26	178	2089	-1
1	8	9	2089	-1
1109	42	10	2089	-1
1109	57	2	2089	-1
2713	9	2712	2089	-1
22	8	9	2089	-1
1109	72	2566	2089	-1
10	36	2	2089	-1
178	5	9	2089	-1
10	5	900	2089	-1
9	36	127	2089	-1
445	28	483	2089	-1
10	5	70	2089	-1
10	44	2	2089	-1
2486	21	1719	2089	-1
9	8	17	2090	-1
9	0	1011	2090	-1
920	26	1	2090	-1
1	1	1625	2090	-1
2	9	219	2090	-1
782	8	9	2090	-1
17	72	9	2090	-1
2	39	0	2090	-1
150	9	8	2090	-1
178	49	9	2090	-1
1	26	920	2090	-1
157	169	55	2090	-1
13	64	2712	2090	-1
2	43	10	2090	-1
615	36	1446	2090	-1
9	9	2712	2090	-1
178	0	19	2090	-1
403	17	9	2090	-1
178	6	9	2090	-1
403	44	9	2090	-1
870	21	9	2090	-1
55	88	157	2090	-1
403	5	9	2090	-1
70	39	10	2090	-1
35	5	286	2090	-1
178	54	19	2090	-1
9	39	2	2090	-1
9	21	403	2090	-1
178	82	9	2090	-1
2	9	20	2090	-1
1011	44	9	2090	-1
157	98	55	2090	-1
35	53	286	2090	-1
797	16	10	2090	-1
403	152	9	2090	-1
55	5	615	2090	-1
0	38	2	2090	-1
1	5	294	2090	-1
9	43	178	2090	-1
14	9	10	2090	-1
9	33	34	2090	-1
178	12	9	2090	-1
9	8	403	2090	-1
403	35	9	2090	-1
403	55	9	2090	-1
1	3	179	2090	-1
403	116	9	2090	-1
294	44	9	2090	-1
1	43	920	2090	-1
19	1	19	2090	-1
178	36	9	2090	-1
178	45	9	2090	-1
9	36	1925	2090	-1
8	1	8	2090	-1
9	9	178	2090	-1
178	0	9	2090	-1
403	38	9	2090	-1
403	23	9	2090	-1
2	87	10	2090	-1
178	8	9	2090	-1
10	9	2	2090	-1
0	6	2	2090	-1
20	9	2	2090	-1
1	3	291	2090	-1
1	9	0	2090	-1
75	1	75	2090	-1
22	9	0	2090	-1
178	23	9	2090	-1
20	16	10	2090	-1
178	26	9	2090	-1
542	107	1481	2090	-1
2335	9	523	2091	-1
9	43	403	2091	-1
9	44	403	2091	-1
46	43	10	2091	-1
403	44	2152	2091	-1
9	47	403	2091	-1
920	6	1919	2091	-1
9	9	13	2091	-1
10	88	9	2091	-1
10	1	9	2091	-1
2	45	1180	2091	-1
9	87	178	2091	-1
9	6	178	2091	-1
10	33	70	2091	-1
20	26	10	2091	-1
9	65	10	2091	-1
9	45	178	2091	-1
0	9	2	2091	-1
10	72	2	2091	-1
9	40	403	2091	-1
13	45	1696	2091	-1
488	16	178	2091	-1
403	44	9	2091	-1
9	9	41	2091	-1
9	26	178	2091	-1
9	67	178	2091	-1
2	9	20	2091	-1
9	0	178	2091	-1
9	6	403	2091	-1
403	47	9	2091	-1
9	43	615	2091	-1
10	41	9	2091	-1
9	26	403	2091	-1
1769	24	9	2091	-1
9	36	4	2091	-1
10	20	20	2091	-1
9	39	10	2091	-1
10	65	9	2091	-1
9	15	870	2091	-1
9	82	403	2091	-1
2	2	0	2091	-1
10	36	9	2091	-1
15	26	1	2091	-1
9	5	178	2091	-1
9	44	10	2091	-1
9	5	403	2091	-1
0	24	15	2091	-1
9	10	62	2091	-1
1919	43	920	2091	-1
10	62	9	2091	-1
9	2	22	2091	-1
10	19	9	2091	-1
0	27	15	2091	-1
10	8	9	2091	-1
9	33	349	2091	-1
9	8	178	2091	-1
2	5	10	2091	-1
15	27	0	2091	-1
371	2	111	2091	-1
5	115	53	2091	-1
294	45	9	2091	-1
178	64	488	2091	-1
1788	9	1109	2091	-1
2	90	5	2091	-1
53	87	5	2091	-1
9	8	403	2091	-1
1919	88	920	2091	-1
10	40	9	2091	-1
20	88	10	2091	-1
10	15	9	2091	-1
2152	79	403	2091	-1
9	3	178	2091	-1
9	8	68	2091	-1
2	8	0	2091	-1
10	15	1	2091	-1
2	8	10	2091	-1
15	24	0	2091	-1
9	83	403	2091	-1
403	45	9	2091	-1
35	1	10	2092	-1
9	35	4	2092	-1
0	2	157	2092	-1
10	21	118	2092	-1
219	0	2	2092	-1
2	5	10	2092	-1
9	44	0	2092	-1
10	9	35	2092	-1
706	46	2712	2092	-1
169	21	2	2092	-1
9	39	303	2092	-1
1667	46	155	2092	-1
9	64	13	2092	-1
2	87	219	2092	-1
9	44	13	2092	-1
13	54	9	2092	-1
291	5	8	2092	-1
257	2	1283	2092	-1
1813	39	272	2092	-1
1283	23	257	2092	-1
920	8	1919	2092	-1
35	54	10	2092	-1
0	43	9	2092	-1
10	36	157	2092	-1
2589	72	2589	2092	-1
219	43	2	2092	-1
13	64	9	2092	-1
2236	2	40	2092	-1
2589	34	2589	2092	-1
157	36	0	2092	-1
548	26	10	2092	-1
9	9	171	2092	-1
8	5	291	2092	-1
272	9	1813	2092	-1
58	21	35	2092	-1
9	20	1806	2092	-1
35	88	990	2092	-1
257	47	1283	2092	-1
2589	2	2589	2092	-1
1	43	352	2092	-1
35	5	352	2092	-1
598	10	9	2092	-1
1	43	352	2093	-1
178	20	9	2093	-1
920	9	398	2093	-1
9	9	398	2093	-1
0	9	2	2093	-1
1	87	352	2093	-1
9	29	22	2093	-1
2	43	0	2093	-1
2	36	0	2093	-1
10	74	1	2093	-1
9	20	1769	2093	-1
9	24	1769	2093	-1
10	2	244	2093	-1
294	98	42	2093	-1
76	3	328	2093	-1
294	20	9	2093	-1
1	87	291	2093	-1
1769	9	9	2093	-1
10	30	214	2093	-1
2	87	428	2093	-1
9	53	930	2093	-1
1	3	84	2093	-1
0	16	2	2093	-1
9	5	2262	2093	-1
10	20	9	2093	-1
75	139	2	2093	-1
9	9	1769	2093	-1
0	1	303	2093	-1
9	9	62	2093	-1
2	19	10	2094	-1
118	1	2	2094	-1
1109	1	2	2094	-1
2	74	10	2094	-1
9	16	1397	2094	-1
2	5	10	2094	-1
1109	43	2	2094	-1
10	30	1	2094	-1
1109	20	2	2094	-1
2	1	10	2094	-1
2	0	10	2094	-1
1397	16	9	2094	-1
10	9	2	2094	-1
1109	26	2	2094	-1
1109	36	2	2094	-1
10	9	15	2094	-1
1	87	558	2095	-1
89	1	55	2095	-1
10	21	93	2095	-1
326	25	10	2095	-1
326	25	52	2095	-1
2	10	226	2095	-1
10	9	55	2095	-1
10	88	1	2096	-1
155	9	77	2096	-1
77	1	155	2096	-1
332	20	10	2096	-1
0	33	9	2096	-1
0	19	9	2096	-1
0	15	9	2096	-1
45	67	1876	2096	-1
0	8	1	2096	-1
0	34	9	2096	-1
2442	9	8	2096	-1
0	40	9	2096	-1
0	36	9	2096	-1
0	28	9	2096	-1
10	8	9	2096	-1
0	65	9	2096	-1
9	1	0	2096	-1
0	20	9	2096	-1
1719	5	70	2097	-1
400	23	17	2097	-1
2	30	70	2097	-1
2011	9	380	2097	-1
15	1	36	2097	-1
93	36	425	2097	-1
1	8	9	2097	-1
18	26	280	2097	-1
70	30	2	2097	-1
17	72	400	2097	-1
984	36	428	2097	-1
541	8	41	2097	-1
463	44	9	2097	-1
36	8	937	2097	-1
984	43	428	2097	-1
428	43	984	2097	-1
2550	88	36	2097	-1
1047	8	374	2097	-1
219	50	10	2097	-1
771	7	428	2097	-1
1047	98	374	2097	-1
2604	72	18	2097	-1
105	26	1	2097	-1
70	88	375	2097	-1
9	5	819	2097	-1
984	47	428	2097	-1
41	26	1337	2097	-1
10	8	9	2097	-1
17	8	178	2097	-1
58	8	9	2097	-1
71	21	219	2097	-1
75	26	1	2097	-1
428	47	771	2097	-1
9	47	463	2097	-1
10	15	36	2097	-1
0	5	70	2097	-1
45	67	1876	2097	-1
2	54	70	2097	-1
178	20	9	2097	-1
400	3	17	2097	-1
17	44	400	2097	-1
214	43	984	2097	-1
26	9	15	2097	-1
1	3	165	2098	-1
1	3	633	2098	-1
291	8	9	2098	-1
9	43	2012	2098	-1
745	3	9	2098	-1
10	39	9	2098	-1
1667	46	1090	2098	-1
2012	9	9	2098	-1
2682	67	1241	2098	-1
2	8	9	2098	-1
1052	17	17	2098	-1
488	74	10	2098	-1
34	8	9	2098	-1
93	74	9	2098	-1
2	20	10	2098	-1
1109	54	2	2098	-1
9	36	93	2098	-1
258	72	488	2098	-1
165	10	1	2098	-1
10	10	2	2098	-1
22	10	100	2098	-1
1667	8	1090	2098	-1
165	51	1	2098	-1
178	9	9	2098	-1
9	9	2012	2098	-1
2633	20	1109	2098	-1
403	3	9	2098	-1
818	3	9	2098	-1
105	3	9	2098	-1
2	9	10	2098	-1
488	47	818	2098	-1
165	3	1	2098	-1
22	9	9	2098	-1
9	5	93	2098	-1
100	8	2682	2098	-1
403	16	9	2098	-1
34	34	9	2098	-1
9	36	1881	2098	-1
555	3	9	2098	-1
22	10	9	2098	-1
6	8	9	2098	-1
2	8	10	2098	-1
9	33	22	2098	-1
488	36	2	2098	-1
1592	9	2	2098	-1
870	6	9	2098	-1
294	9	9	2098	-1
275	3	22	2098	-1
9	1	226	2098	-1
2	8	0	2098	-1
10	9	2785	2098	-1
10	9	9	2099	-1
9	2	10	2099	-1
70	36	105	2099	-1
2	30	0	2099	-1
9	35	2	2099	-1
2	9	0	2099	-1
214	20	10	2099	-1
488	65	792	2099	-1
40	16	9	2099	-1
1382	5	792	2099	-1
2154	94	783	2099	-1
0	20	2	2099	-1
9	43	294	2099	-1
9	48	0	2099	-1
2529	44	2023	2099	-1
2	5	0	2099	-1
18	26	575	2099	-1
294	39	10	2099	-1
1633	26	1	2099	-1
10	75	55	2099	-1
1	1	614	2099	-1
9	9	294	2099	-1
14	9	22	2099	-1
2	28	674	2099	-1
10	36	70	2099	-1
58	31	22	2099	-1
1668	43	9	2099	-1
0	9	1	2099	-1
291	8	9	2099	-1
10	36	214	2099	-1
294	5	9	2099	-1
674	8	2	2099	-1
9	3	178	2099	-1
792	5	0	2099	-1
9	71	488	2099	-1
1574	8	9	2099	-1
294	44	9	2099	-1
2023	0	2529	2099	-1
9	39	294	2099	-1
662	22	792	2099	-1
294	54	9	2099	-1
294	36	9	2099	-1
10	21	9	2099	-1
10	88	2	2099	-1
22	20	9	2099	-1
4	94	13	2099	-1
81	47	1776	2099	-1
2236	16	9	2099	-1
9	88	754	2099	-1
0	1	48	2099	-1
2	39	10	2099	-1
9	0	294	2099	-1
0	3	53	2099	-1
10	41	2	2099	-1
10	1	294	2099	-1
845	5	792	2099	-1
2	8	26	2099	-1
72	26	85	2099	-1
2726	1	81	2099	-1
178	5	9	2099	-1
783	9	821	2099	-1
10	5	9	2099	-1
70	20	10	2099	-1
0	5	792	2099	-1
62	8	9	2099	-1
9	101	291	2099	-1
0	9	118	2099	-1
20	8	10	2099	-1
9	8	2	2099	-1
10	71	1109	2099	-1
294	34	483	2099	-1
9	36	294	2099	-1
22	8	10	2099	-1
9	21	22	2099	-1
18	8	9	2099	-1
244	65	792	2099	-1
53	90	0	2099	-1
2	2	0	2099	-1
2	9	10	2099	-1
81	1	2726	2099	-1
46	46	107	2099	-1
0	9	2	2099	-1
9	20	22	2099	-1
58	8	13	2099	-1
85	5	72	2099	-1
2728	9	395	2099	-1
9	36	2367	2099	-1
105	8	84	2099	-1
1776	47	81	2099	-1
9	36	17	2099	-1
22	74	9	2099	-1
9	1	1283	2099	-1
105	8	9	2099	-1
85	44	72	2099	-1
9	65	9	2099	-1
2529	46	2023	2099	-1
9	44	294	2099	-1
10	97	2	2099	-1
294	9	9	2099	-1
2	23	9	2099	-1
9	71	22	2099	-1
430	64	483	2099	-1
9	5	22	2099	-1
1109	9	792	2099	-1
10	18	20	2099	-1
8	8	9	2099	-1
10	15	178	2099	-1
10	10	1	2099	-1
9	39	0	2099	-1
1	1	396	2100	-1
42	36	1	2100	-1
300	0	1	2100	-1
792	18	371	2100	-1
46	9	10	2100	-1
40	33	9	2100	-1
10	96	2	2100	-1
232	16	2	2100	-1
53	3	0	2100	-1
1	54	1036	2100	-1
0	45	9	2100	-1
2078	8	2481	2100	-1
242	36	178	2100	-1
9	26	294	2100	-1
2	5	43	2100	-1
1	87	352	2100	-1
25	36	66	2100	-1
2	72	10	2100	-1
100	8	2	2100	-1
403	0	1	2100	-1
9	0	4	2100	-1
2	24	70	2100	-1
10	9	9	2100	-1
9	26	0	2100	-1
9	44	0	2100	-1
9	20	10	2100	-1
178	36	242	2100	-1
40	10	488	2100	-1
9	3	2471	2100	-1
9	16	40	2100	-1
300	5	1036	2100	-1
10	5	9	2100	-1
371	18	792	2100	-1
294	26	9	2100	-1
9	20	13	2100	-1
9	8	2	2100	-1
10	2	9	2100	-1
178	36	9	2100	-1
9	36	10	2100	-1
2	10	10	2100	-1
9	127	4	2100	-1
2	39	10	2100	-1
2	5	10	2100	-1
2	88	2712	2100	-1
1127	43	9	2100	-1
10	15	178	2100	-1
40	69	9	2100	-1
0	0	9	2100	-1
9	43	294	2100	-1
40	16	9	2100	-1
10	15	2	2100	-1
178	36	219	2100	-1
14	9	705	2100	-1
2	9	0	2100	-1
10	71	2	2100	-1
783	3	792	2100	-1
13	20	9	2100	-1
9	39	22	2100	-1
9	33	40	2100	-1
9	63	2	2100	-1
1	9	300	2100	-1
9	35	4	2100	-1
10	137	1	2100	-1
9	5	1841	2100	-1
294	83	9	2100	-1
178	0	9	2100	-1
0	9	9	2100	-1
4	19	9	2100	-1
93	8	10	2100	-1
0	8	9	2100	-1
10	76	9	2100	-1
2021	43	9	2100	-1
2	9	1806	2100	-1
1	67	300	2100	-1
1841	5	41	2100	-1
4	55	9	2100	-1
1	9	1036	2100	-1
22	9	219	2100	-1
35	8	9	2100	-1
9	9	4	2100	-1
745	9	705	2100	-1
0	36	9	2100	-1
4	36	9	2100	-1
9	36	178	2100	-1
0	21	9	2100	-1
9	9	10	2100	-1
178	34	9	2100	-1
4	9	9	2100	-1
70	1	10	2100	-1
705	9	14	2100	-1
2481	1	2078	2100	-1
4	24	9	2100	-1
226	9	10	2100	-1
9	43	127	2100	-1
42	36	9	2100	-1
9	133	10	2100	-1
0	3	53	2100	-1
705	9	2	2100	-1
9	10	13	2100	-1
706	1	40	2100	-1
488	5	10	2100	-1
10	9	110	2100	-1
58	8	9	2100	-1
9	94	40	2100	-1
178	100	0	2100	-1
1	9	1872	2100	-1
10	8	2	2100	-1
110	9	10	2100	-1
10	72	1283	2100	-1
2	3	0	2100	-1
2	4	0	2100	-1
10	36	9	2100	-1
294	0	9	2100	-1
705	9	745	2100	-1
105	8	9	2100	-1
2	9	1166	2101	-1
2	36	20	2101	-1
10	15	9	2101	-1
13	39	9	2101	-1
77	46	2712	2101	-1
26	15	2	2101	-1
2587	10	2028	2101	-1
2	19	42	2101	-1
2	98	10	2101	-1
2	16	10	2101	-1
1	119	8	2101	-1
10	74	2	2101	-1
0	39	2	2101	-1
2	153	1166	2101	-1
10	76	2	2101	-1
93	8	10	2101	-1
2587	1	2491	2101	-1
0	9	9	2101	-1
9	8	423	2101	-1
2	20	1166	2101	-1
0	33	2	2101	-1
58	46	118	2101	-1
