1	113	65	1124	1124
52	0	79	1791	1791
307	2	142	1247	1247
1119	2	12	525	525
0	74	3	1672	1672
13	8	72	248	248
222	12	16	282	282
83	52	99	95	95
157	20	152	1190	1190
88	72	0	1393	1393
65	29	13	243	243
83	5	23	1309	1309
627	40	9	315	315
1	90	45	1359	1359
16	20	54	940	940
26	28	88	749	749
45	3	90	1363	1363
0	23	97	1087	1087
31	8	43	1209	1209
15	28	337	939	939
20	8	275	1400	1400
1	78	1	1803	1803
52	56	0	1169	1169
26	18	1	880	880
1	28	52	1188	1188
95	19	0	1648	1648
53	22	1	1330	1330
2	17	20	681	681
1	20	151	1639	1639
0	74	80	1088	1088
80	3	216	937	937
45	28	265	1540	1540
312	3	159	1806	1806
24	13	0	315	315
1	41	170	1670	1670
23	41	16	257	257
240	83	0	1781	1781
91	0	13	900	900
579	8	1	1410	1410
170	3	1	1274	1274
1190	23	7	610	610
9	83	65	1026	1026
9	76	170	1509	1509
21	34	18	1768	1768
23	8	0	962	962
9	36	1	225	225
1	23	283	329	329
13	154	13	755	755
7	32	361	168	168
0	20	60	1231	1231
0	38	246	768	768
0	37	71	1671	1671
95	60	361	1124	1124
7	38	6	1537	1537
1	23	9	766	766
597	23	1	1455	1455
60	0	409	409	409
1	29	116	41	41
200	60	13	1024	1024
7	29	79	32	32
21	56	73	819	819
45	23	7	938	938
0	29	0	1362	1362
33	3	1	1005	1005
0	26	247	1676	1676
83	4	7	1340	1340
13	28	9	1261	1261
11	24	51	294	294
11	26	97	762	762
34	11	0	1578	1578
198	41	142	1010	1010
1	87	82	1733	1733
16	2	307	52	52
7	1	1	1532	1532
114	8	146	137	137
421	41	9	371	371
6	69	1	437	437
170	26	673	1033	1033
1	28	319	51	51
0	2	96	753	753
470	26	99	1277	1277
24	8	1	398	398
16	18	0	565	565
0	28	45	921	921
18	15	93	372	372
619	147	1	108	108
170	129	23	722	722
314	8	0	850	850
0	3	344	401	401
1	5	52	32	32
43	86	771	1697	1697
1	41	11	1478	1478
9	76	1	1704	1704
88	20	58	1178	1178
60	36	1	1439	1439
121	34	1	1595	1595
267	47	0	36	36
299	1	253	738	738
168	8	443	1844	1844
7	63	421	1692	1692
304	87	1	348	348
1	23	19	247	247
152	20	275	1618	1618
1	18	130	1294	1294
21	30	96	1159	1159
21	99	9	703	703
23	49	1	1497	1497
832	18	1	1205	1205
16	76	89	1138	1138
88	4	75	897	897
9	15	13	719	719
1	41	227	172	172
587	29	587	1610	1610
731	28	1	1511	1511
0	3	88	1541	1541
644	2	467	1672	1672
0	17	25	1181	1181
808	18	13	1666	1666
52	3	13	876	876
361	8	1	518	518
16	49	1	1177	1177
1	26	26	917	917
108	61	221	1583	1583
76	18	1	574	574
57	1	7	1346	1346
1	41	99	1849	1849
0	103	3	945	945
0	23	190	427	427
9	50	9	204	204
11	1	20	1336	1336
161	8	31	1688	1688
21	76	1	1737	1737
31	28	31	1203	1203
48	56	555	988	988
271	3	1	280	280
82	15	1	1753	1753
60	23	16	1313	1313
273	0	1	1779	1779
16	2	0	1624	1624
16	16	319	1670	1670
361	63	1	433	433
9	41	23	1647	1647
95	13	170	1796	1796
6	8	52	1150	1150
7	18	580	356	356
39	26	0	550	550
80	16	9	37	37
1	52	484	633	633
199	19	30	320	320
0	13	14	155	155
0	23	361	689	689
83	20	1	1232	1232
7	42	1	1358	1358
1	2	93	649	649
15	22	23	1638	1638
111	56	0	713	713
0	15	24	332	332
9	8	116	417	417
16	49	3	152	152
16	40	253	1035	1035
1226	23	26	1450	1450
95	13	33	968	968
0	75	15	1605	1605
7	37	121	677	677
185	0	253	1667	1667
361	20	0	489	489
225	3	1	846	846
245	122	0	111	111
34	23	0	1791	1791
119	8	1	312	312
176	101	173	1120	1120
1	0	170	680	680
9	23	39	92	92
0	3	106	312	312
20	4	248	1272	1272
60	2	344	943	943
1	21	45	1630	1630
60	3	247	1604	1604
26	40	13	588	588
24	3	14	1691	1691
23	41	16	545	545
32	175	16	38	38
13	37	142	843	843
26	8	273	1438	1438
9	22	9	1463	1463
20	8	11	1423	1423
580	41	1	295	295
7	2	95	388	388
20	2	154	801	801
13	8	1	1496	1496
80	16	218	926	926
11	23	307	474	474
23	23	1	651	651
303	61	130	1310	1310
52	8	7	1784	1784
9	2	23	1173	1173
9	41	13	1024	1024
99	23	33	384	384
20	8	159	1382	1382
1	28	1	727	727
21	15	87	1496	1496
13	28	1	1813	1813
0	34	14	1241	1241
152	37	16	1616	1616
83	34	82	1161	1161
104	169	0	329	329
1	37	13	129	129
99	31	548	1639	1639
1	26	90	1168	1168
21	3	16	1251	1251
34	67	0	1408	1408
95	13	88	19	19
20	129	212	107	107
253	56	0	32	32
353	20	0	639	639
51	23	0	1008	1008
54	26	1	799	799
15	41	20	625	625
1007	56	3	929	929
225	18	1	1499	1499
34	40	0	1550	1550
31	23	9	533	533
106	2	253	1806	1806
13	15	67	1431	1431
7	36	12	418	418
50	20	394	101	101
366	195	80	1261	1261
0	16	23	734	734
13	20	1	769	769
1	40	222	1016	1016
0	23	178	1790	1790
0	1	51	970	970
1167	15	1	1807	1807
95	0	21	1623	1623
52	12	326	879	879
443	41	240	1142	1142
34	15	52	530	530
305	23	99	112	112
45	81	13	1201	1201
463	23	183	320	320
16	20	60	1092	1092
12	7	0	1695	1695
0	36	3	630	630
11	3	1	1383	1383
1	85	11	1242	1242
253	28	222	1674	1674
80	42	1	1235	1235
1	1	21	1805	1805
60	91	121	221	221
253	16	4	1348	1348
430	0	9	1739	1739
0	33	361	1797	1797
9	41	189	1302	1302
88	2	1	930	930
15	21	76	453	453
1	1	7	508	508
0	2	25	1607	1607
113	28	705	715	715
225	37	43	1550	1550
33	37	9	1793	1793
753	28	0	1530	1530
16	2	1	28	28
0	37	88	175	175
1	2	0	11	11
0	8	0	1091	1091
1	13	24	456	456
21	13	152	1423	1423
332	68	0	111	111
7	71	201	1587	1587
88	13	927	1306	1306
1	40	45	1827	1827
290	24	88	868	868
82	113	1	1831	1831
170	74	1072	620	620
330	23	1	974	974
58	0	56	934	934
87	3	11	1581	1581
3	77	16	1431	1431
72	8	7	1611	1611
21	52	16	710	710
109	20	9	1328	1328
103	2	0	328	328
31	0	170	1021	1021
20	184	3	810	810
0	13	54	665	665
21	13	1	634	634
187	2	16	7	7
60	40	1	1655	1655
184	41	1	1251	1251
56	12	66	1507	1507
0	2	25	1180	1180
165	4	0	672	672
3	50	0	53	53
0	18	0	1436	1436
0	49	1	1316	1316
1	68	43	1805	1805
948	37	0	586	586
44	8	1	1093	1093
9	79	1	1722	1722
0	166	575	335	335
310	37	1	1215	1215
52	3	20	1284	1284
26	2	13	870	870
0	13	60	621	621
1	40	751	1497	1497
96	73	21	1563	1563
80	25	80	572	572
1	2	1144	1224	1224
1	42	1	1256	1256
561	3	82	753	753
0	37	283	1098	1098
0	3	30	1788	1788
1	36	44	1006	1006
374	16	99	1692	1692
731	23	30	1378	1378
259	0	1	13	13
0	3	452	999	999
99	1	58	1177	1177
7	37	7	1607	1607
7	20	421	295	295
99	10	99	1314	1314
523	3	34	21	21
65	8	0	858	858
361	17	0	802	802
20	3	7	1763	1763
9	28	9	1230	1230
52	77	21	1180	1180
21	19	1	1365	1365
80	13	0	89	89
23	0	16	540	540
39	14	21	2	2
21	3	1	1196	1196
1	8	72	1015	1015
151	60	723	1544	1544
299	37	21	1493	1493
32	30	54	712	712
67	21	11	1581	1581
305	17	0	1596	1596
191	1	0	1376	1376
205	16	205	199	199
88	23	95	474	474
54	18	51	1337	1337
58	41	158	1169	1169
1	16	285	1098	1098
12	28	16	567	567
20	122	6	1146	1146
216	41	9	1581	1581
170	34	512	464	464
17	34	16	1829	1829
24	2	241	175	175
227	36	462	1526	1526
3	13	67	1424	1424
220	52	121	710	710
12	19	16	854	854
88	13	165	866	866
0	52	18	1114	1114
31	15	174	16	16
20	25	212	265	265
21	4	0	1203	1203
88	3	56	677	677
173	20	7	790	790
21	52	1	1480	1480
170	8	1	1335	1335
1	30	34	1565	1565
148	23	9	1666	1666
285	37	82	543	543
544	89	7	1743	1743
556	2	1	1516	1516
88	16	96	715	715
283	151	0	1035	1035
80	41	31	1507	1507
106	2	241	54	54
109	0	33	1181	1181
109	4	33	523	523
15	12	319	1395	1395
1	3	7	1747	1747
3	8	373	1423	1423
21	52	319	712	712
52	20	42	1510	1510
87	28	1	1811	1811
72	18	13	1036	1036
900	75	23	657	657
1	76	45	1266	1266
21	14	52	1667	1667
285	23	1129	1244	1244
1	16	438	995	995
13	63	17	1363	1363
344	13	0	809	809
731	2	23	632	632
1	11	13	698	698
16	8	253	863	863
602	17	66	29	29
23	16	0	1197	1197
332	19	15	853	853
67	3	11	1436	1436
9	41	250	1307	1307
1	8	273	1437	1437
458	5	167	1314	1314
0	122	106	1381	1381
42	22	348	1699	1699
1	37	285	1383	1383
0	8	170	1076	1076
16	28	726	578	578
88	40	310	1324	1324
27	28	1	1812	1812
1	24	43	675	675
13	28	0	1409	1409
99	16	6	1429	1429
421	3	20	831	831
225	29	65	20	20
9	37	45	740	740
240	8	13	551	551
67	2	1	724	724
15	23	121	859	859
7	20	7	1285	1285
142	80	13	1730	1730
16	32	0	805	805
0	3	60	1661	1661
1	87	1	1477	1477
42	1	30	1064	1064
20	8	1	1665	1665
0	23	23	1458	1458
1	15	11	1023	1023
88	22	9	1207	1207
1	15	51	269	269
95	0	49	228	228
13	42	43	598	598
82	0	709	414	414
7	1	11	739	739
63	23	16	1616	1616
1	28	381	520	520
0	18	60	828	828
0	5	45	294	294
0	3	1	1225	1225
12	2	1	1264	1264
418	57	1	182	182
44	56	1	1530	1530
0	20	190	1115	1115
1	4	45	131	131
1	87	130	1318	1318
395	16	9	1474	1474
1248	2	9	1412	1412
351	122	57	634	634
33	29	82	205	205
1	20	170	1182	1182
0	18	31	1323	1323
95	2	121	816	816
16	41	1	1546	1546
21	23	1	678	678
0	1	344	1117	1117
83	1	0	301	301
11	95	89	1267	1267
7	28	0	847	847
1	3	328	1579	1579
159	16	286	300	300
338	28	13	630	630
53	41	229	1788	1788
7	10	67	843	843
245	20	0	1734	1734
7	2	7	1765	1765
9	63	13	617	617
6	41	3	448	448
7	0	732	1569	1569
42	2	168	1202	1202
245	75	26	1782	1782
21	25	315	1560	1560
16	20	319	1369	1369
99	15	16	1115	1115
278	1	512	1786	1786
21	2	15	1600	1600
54	28	0	1504	1504
16	28	0	1587	1587
1	18	1	209	209
219	28	0	1443	1443
0	28	705	869	869
86	28	52	769	769
1	41	9	941	941
1	10	9	885	885
0	1	305	556	556
1	25	329	792	792
13	34	1	141	141
115	16	1	274	274
23	17	9	1239	1239
16	106	71	1791	1791
0	29	24	4	4
0	8	95	1648	1648
1	41	80	997	997
0	2	16	185	185
1	8	33	1776	1776
13	86	9	790	790
412	37	285	873	873
119	20	21	935	935
1	41	45	1768	1768
77	152	0	927	927
3	73	15	1335	1335
14	49	21	1268	1268
71	62	1	433	433
13	39	13	565	565
0	8	10	699	699
21	83	13	1431	1431
673	15	1	1102	1102
1	29	534	1430	1430
57	0	0	1253	1253
1	3	344	867	867
1	42	83	1239	1239
289	60	0	880	880
1	23	20	1313	1313
6	18	1	537	537
0	48	1094	332	332
82	26	124	162	162
9	41	125	1185	1185
13	190	174	640	640
33	23	71	260	260
23	57	1	1316	1316
9	21	149	1488	1488
19	8	99	1753	1753
344	0	0	1555	1555
241	52	121	1638	1638
83	20	0	966	966
344	20	0	1010	1010
1	22	142	225	225
63	31	23	1614	1614
13	32	13	659	659
9	0	264	333	333
0	10	427	226	226
0	4	45	1639	1639
1	170	1	446	446
106	0	0	252	252
43	3	1	885	885
88	4	152	1232	1232
20	18	83	259	259
99	18	0	981	981
430	28	1	810	810
88	20	21	1539	1539
13	22	1	668	668
16	20	319	1488	1488
285	29	7	207	207
65	15	344	1853	1853
72	37	44	1583	1583
9	161	9	247	247
26	2	7	1157	1157
16	8	48	1788	1788
9	60	9	897	897
7	28	90	498	498
828	41	1153	1408	1408
5	26	246	209	209
1	41	189	882	882
20	3	227	1186	1186
12	26	73	468	468
16	8	99	322	322
0	2	219	1384	1384
1	56	189	1191	1191
34	1	0	1793	1793
13	20	72	898	898
1	8	63	580	580
458	28	52	824	824
90	41	531	201	201
1	81	442	765	765
9	122	216	1092	1092
24	2	9	29	29
212	42	7	1481	1481
7	28	52	1139	1139
48	0	21	407	407
99	22	906	1098	1098
23	0	1	124	124
43	39	13	882	882
99	36	700	554	554
0	31	253	1698	1698
33	2	9	1617	1617
34	0	0	236	236
7	28	67	389	389
3	20	24	1010	1010
54	18	13	1820	1820
111	1	72	1490	1490
1143	23	1	649	649
1	61	23	1305	1305
0	4	639	671	671
76	8	1	1384	1384
53	25	16	1781	1781
0	46	150	332	332
16	146	1	1538	1538
170	1	73	503	503
13	16	307	1509	1509
345	56	22	426	426
0	2	170	1668	1668
45	0	20	406	406
1109	3	0	1615	1615
193	3	1	1258	1258
12	21	1	41	41
1	8	4	1130	1130
1	4	3	573	573
52	20	31	1463	1463
275	23	99	1229	1229
1	22	344	531	531
15	11	3	979	979
250	34	471	1147	1147
0	40	6	150	150
93	23	0	855	855
56	28	345	1664	1664
372	75	1	1460	1460
861	0	7	932	932
16	18	540	558	558
1	26	1	944	944
72	159	77	1714	1714
16	3	0	83	83
106	3	0	1424	1424
170	24	0	1267	1267
82	23	1	549	549
1	23	619	329	329
60	26	99	767	767
16	18	810	1852	1852
177	36	228	315	315
55	56	1	973	973
26	0	7	572	572
90	41	83	1772	1772
32	52	142	719	719
1	83	20	10	10
82	41	221	1161	1161
157	23	49	468	468
7	3	629	851	851
1	28	778	1310	1310
115	26	49	697	697
0	17	1	1168	1168
52	29	43	266	266
0	8	1153	594	594
21	8	1	943	943
87	19	847	1093	1093
57	56	0	1425	1425
82	41	11	1562	1562
12	47	0	323	323
314	4	16	635	635
91	16	9	1514	1514
11	95	328	1047	1047
669	3	22	1448	1448
229	23	100	1783	1783
60	22	0	1314	1314
31	8	168	1324	1324
0	36	12	747	747
13	77	9	936	936
152	2	13	1804	1804
1	0	13	960	960
177	3	45	1390	1390
170	56	170	967	967
34	16	0	1818	1818
0	3	14	1361	1361
0	13	264	1799	1799
0	24	1326	1044	1044
43	23	52	823	823
1	61	13	475	475
66	8	160	11	11
1	56	109	90	90
21	13	96	1156	1156
700	0	1336	554	554
421	19	7	1573	1573
229	23	0	1846	1846
253	28	7	1378	1378
0	28	0	890	890
15	20	72	151	151
0	21	1047	971	971
222	29	319	50	50
88	23	106	1544	1544
361	26	76	973	973
1	18	159	75	75
1	10	13	392	392
0	109	116	1017	1017
171	20	9	1579	1579
80	41	23	793	793
9	87	31	1615	1615
13	56	1	1471	1471
9	145	605	1726	1726
31	20	1225	1795	1795
9	37	170	489	489
34	0	58	216	216
88	2	21	390	390
1	23	242	1203	1203
540	29	99	42	42
3	8	106	1608	1608
115	80	95	878	878
31	23	9	1305	1305
19	1	0	693	693
43	3	9	486	486
1	95	82	1178	1178
1	21	104	537	537
0	109	157	1267	1267
11	87	7	66	66
152	13	88	25	25
95	13	88	361	361
128	20	15	275	275
7	18	421	1287	1287
600	41	580	207	207
52	28	617	1296	1296
409	20	99	931	931
160	1	82	882	882
184	44	9	657	657
11	41	45	1029	1029
259	2	52	1305	1305
1288	3	11	912	912
34	28	7	1252	1252
16	28	10	1103	1103
0	12	16	1538	1538
171	20	20	250	250
12	16	3	1066	1066
1	43	82	171	171
142	8	31	1278	1278
1	113	221	1187	1187
16	89	170	541	541
58	2	1	1666	1666
34	15	0	1583	1583
0	75	10	181	181
0	13	490	1186	1186
0	18	16	851	851
0	80	44	1452	1452
65	41	9	1494	1494
0	20	12	551	551
311	20	0	137	137
443	8	1	895	895
72	56	26	1342	1342
16	41	80	1432	1432
9	26	1	1173	1173
119	23	300	934	934
57	0	0	1546	1546
82	23	1	1374	1374
14	28	423	973	973
55	2	1	738	738
13	16	3	1474	1474
99	8	1315	1793	1793
312	47	1	804	804
99	5	142	520	520
21	20	82	1643	1643
116	71	673	696	696
9	2	1	1743	1743
285	39	13	253	253
330	41	12	1553	1553
0	95	245	1793	1793
12	8	115	1145	1145
0	83	483	1394	1394
1	54	90	820	820
23	170	20	658	658
104	2	20	1615	1615
3	36	871	1241	1241
54	2	1	1400	1400
13	16	32	1491	1491
34	28	79	1720	1720
7	0	42	1818	1818
95	2	99	1659	1659
365	37	250	459	459
30	23	20	1488	1488
552	23	0	991	991
246	23	0	941	941
7	34	228	940	940
356	42	1	765	765
1	60	47	760	760
1302	2	1	1430	1430
9	15	13	126	126
9	41	307	1484	1484
14	2	72	1400	1400
1	2	351	1496	1496
9	41	10	848	848
9	42	13	105	105
99	1	58	1581	1581
6	56	23	1087	1087
0	2	246	914	914
1	15	21	1246	1246
840	4	99	661	661
7	13	1	1360	1360
319	41	253	1621	1621
0	16	253	1071	1071
1	46	277	1245	1245
34	0	1	484	484
0	18	99	978	978
382	42	7	543	543
16	13	95	651	651
54	28	13	1454	1454
170	99	170	494	494
9	83	13	1031	1031
60	15	3	1314	1314
16	0	80	940	940
1	12	19	566	566
1	40	0	1211	1211
7	13	260	1257	1257
170	28	80	227	227
57	89	0	1691	1691
121	0	1	853	853
171	10	299	893	893
131	21	168	637	637
0	1	95	1113	1113
3	8	0	1312	1312
93	23	9	1501	1501
21	15	45	1363	1363
88	22	23	1251	1251
1	41	795	1020	1020
96	1	95	968	968
117	83	0	1052	1052
72	13	7	1819	1819
0	2	57	635	635
71	16	16	1527	1527
71	18	1	433	433
230	18	0	1784	1784
87	60	9	83	83
253	39	409	1215	1215
109	23	1	1778	1778
83	25	1	1308	1308
1	2	13	907	907
1	3	26	1107	1107
52	8	0	88	88
83	62	0	1555	1555
171	34	1	1587	1587
304	23	83	1793	1793
20	8	11	1817	1817
21	16	516	1781	1781
9	0	83	1390	1390
7	1	512	1622	1622
610	10	65	617	617
351	3	16	858	858
0	41	225	1196	1196
57	8	314	340	340
0	8	57	1828	1828
51	122	20	1825	1825
174	18	1	859	859
1	23	1	164	164
54	23	1	483	483
0	37	495	585	585
0	26	42	626	626
42	0	7	1818	1818
20	8	52	773	773
44	0	261	678	678
1	106	339	1163	1163
158	18	24	155	155
18	37	36	1270	1270
1	8	713	1515	1515
95	20	0	711	711
87	41	253	55	55
0	4	96	737	737
9	18	13	122	122
9	25	16	1424	1424
1	42	11	1194	1194
80	60	9	1423	1423
1	34	0	1498	1498
20	52	83	488	488
0	36	1	8	8
146	26	0	935	935
45	19	7	133	133
7	8	672	1081	1081
21	18	359	737	737
245	2	0	632	632
96	2	26	1322	1322
170	24	0	1433	1433
1329	8	671	1672	1672
170	2	1	413	413
33	26	152	455	455
1	3	16	1152	1152
97	40	1	1659	1659
96	23	1004	799	799
9	23	15	949	949
83	41	212	544	544
923	3	1	1391	1391
14	41	0	595	595
0	42	53	1639	1639
55	20	43	1804	1804
9	34	19	870	870
1021	41	305	1779	1779
16	2	68	1661	1661
150	48	528	1532	1532
1	49	1	1243	1243
7	10	61	1425	1425
13	12	1	1812	1812
22	2	95	1686	1686
29	3	1	1468	1468
1	4	34	1296	1296
153	22	83	571	571
13	39	9	579	579
55	20	3	1804	1804
21	108	1	685	685
1	26	42	1254	1254
1	28	772	1620	1620
9	37	1	1793	1793
34	23	357	742	742
0	4	21	26	26
3	28	0	1047	1047
0	66	1040	147	147
141	34	1	1235	1235
563	147	0	1245	1245
48	2	0	1412	1412
1	19	13	1806	1806
12	18	0	1615	1615
104	28	0	1309	1309
0	1	0	329	329
7	23	1329	1109	1109
0	28	52	1782	1782
319	48	0	1675	1675
0	36	228	1670	1670
11	95	6	1717	1717
1	2	13	805	805
1001	41	173	1044	1044
713	122	73	1147	1147
54	16	0	1613	1613
63	20	0	447	447
33	13	99	58	58
45	10	73	1035	1035
99	22	16	1804	1804
88	22	1	1422	1422
78	54	80	1514	1514
11	13	1	1641	1641
7	41	173	828	828
708	37	65	710	710
0	1	34	1619	1619
1	68	19	1833	1833
285	23	382	891	891
1250	37	261	1506	1506
16	29	87	546	546
9	23	43	1257	1257
54	2	22	220	220
482	23	617	1180	1180
0	16	26	754	754
622	2	1	1267	1267
80	23	0	1447	1447
95	103	99	148	148
95	3	7	1439	1439
0	23	80	1518	1518
15	23	1	1088	1088
45	95	405	63	63
96	127	96	796	796
1	21	13	1649	1649
26	63	168	809	809
1	4	1	552	552
0	75	23	391	391
292	19	1	369	369
23	3	237	851	851
285	19	9	325	325
88	46	16	1400	1400
7	8	11	911	911
31	15	65	571	571
221	28	21	1232	1232
9	20	21	1350	1350
52	3	19	883	883
0	2	15	1471	1471
16	2	0	185	185
16	3	9	136	136
1528	2	79	1451	1451
34	34	0	1675	1675
9	42	1	122	122
159	23	1	500	500
58	23	0	360	360
32	43	53	1583	1583
7	23	361	171	171
515	4	96	151	151
52	13	0	721	721
9	25	45	1812	1812
34	0	20	839	839
1	8	19	1638	1638
33	23	0	1052	1052
254	73	43	1440	1440
225	152	611	126	126
556	20	1	1219	1219
99	36	229	1187	1187
49	3	27	36	36
0	10	32	1783	1783
44	0	9	1519	1519
726	15	910	1553	1553
204	3	32	687	687
21	51	54	29	29
16	29	13	1805	1805
1	15	259	887	887
21	60	71	746	746
395	179	222	39	39
0	13	155	651	651
337	2	16	1266	1266
104	15	1	689	689
99	8	0	1786	1786
88	13	21	1156	1156
20	4	253	486	486
9	95	9	1087	1087
0	37	292	1665	1665
49	8	157	468	468
0	48	53	1780	1780
80	25	9	572	572
307	18	13	1028	1028
13	29	1	581	581
299	10	67	1054	1054
6	69	45	553	553
1	2	20	511	511
1	13	78	1451	1451
434	39	56	659	659
9	41	1	845	845
1	8	372	1462	1462
48	18	54	1407	1407
1	120	1	1587	1587
24	2	99	311	311
0	89	187	1791	1791
0	21	44	1495	1495
1	15	43	1640	1640
0	37	261	993	993
0	74	430	958	958
307	15	52	118	118
0	2	23	1435	1435
264	85	0	1118	1118
9	15	24	703	703
44	32	44	1573	1573
1	28	204	1098	1098
230	22	182	434	434
1	1	13	346	346
292	12	292	1334	1334
1	8	11	600	600
13	23	88	699	699
1	76	16	1648	1648
190	73	99	331	331
11	41	1263	1252	1252
0	1	98	1624	1624
12	3	199	800	800
280	60	109	1766	1766
18	29	1	1096	1096
0	3	96	1302	1302
13	26	1	880	880
40	3	796	938	938
361	2	16	1651	1651
199	3	250	1678	1678
96	4	0	743	743
52	83	126	539	539
85	36	34	1022	1022
3	2	1	346	346
871	4	0	1358	1358
88	29	170	1415	1415
36	0	400	1467	1467
7	29	66	833	833
0	37	152	997	997
212	41	90	40	40
1	41	0	1659	1659
187	95	88	90	90
13	87	9	1201	1201
395	16	46	1810	1810
11	0	7	1007	1007
31	23	23	1357	1357
1	26	52	638	638
0	37	9	1287	1287
14	1	0	564	564
16	18	0	32	32
80	56	16	1735	1735
0	13	0	12	12
23	16	222	1303	1303
712	48	0	1016	1016
0	24	0	1251	1251
0	49	1	1440	1440
1	41	43	1806	1806
1	29	88	1315	1315
0	3	42	1548	1548
60	46	48	1630	1630
48	78	204	547	547
68	18	16	1650	1650
1	2	52	1264	1264
676	18	0	1658	1658
16	8	416	1509	1509
285	41	13	1095	1095
1	18	91	1352	1352
7	23	72	1422	1422
87	36	1	725	725
83	2	7	1715	1715
9	20	3	808	808
88	0	115	1361	1361
0	2	71	1659	1659
16	103	3	1653	1653
111	40	13	831	831
174	0	227	1511	1511
289	15	1	1316	1316
99	18	88	48	48
254	23	0	1350	1350
21	5	142	841	841
9	101	13	1254	1254
0	40	34	89	89
159	3	1	1019	1019
104	0	0	1547	1547
9	23	209	988	988
78	32	1	1133	1133
45	0	7	1423	1423
45	28	1	811	811
9	39	13	1201	1201
60	28	44	1173	1173
30	71	307	663	663
43	23	585	283	283
150	3	57	1658	1658
628	69	644	795	795
13	41	82	171	171
31	26	19	1475	1475
72	10	540	840	840
21	3	0	1757	1757
16	99	52	1587	1587
99	0	36	323	323
13	18	55	336	336
821	3	75	420	420
13	34	1	704	704
7	8	66	11	11
1	15	43	1647	1647
83	20	80	670	670
7	2	314	1291	1291
1	95	45	1026	1026
72	80	72	1493	1493
1413	42	673	893	893
421	79	1156	220	220
0	16	338	532	532
9	15	34	675	675
0	26	237	686	686
387	18	114	1174	1174
16	2	1151	974	974
88	113	7	830	830
173	0	39	1808	1808
366	8	0	993	993
26	95	1	1495	1495
76	18	673	837	837
45	0	20	387	387
1	2	227	1130	1130
319	0	16	605	605
1	0	88	1225	1225
77	41	178	781	781
228	122	0	53	53
14	18	170	294	294
1	39	13	367	367
71	20	0	1052	1052
96	0	3	41	41
196	28	15	1469	1469
13	2	1	824	824
3	28	174	714	714
71	10	33	183	183
0	83	0	1595	1595
1329	2	12	1551	1551
253	0	381	1831	1831
43	42	1	984	984
1	8	26	1187	1187
3	1	0	1606	1606
21	18	602	981	981
0	41	99	979	979
115	22	237	216	216
45	1	1	1364	1364
22	16	1	286	286
82	3	319	1587	1587
82	23	1	978	978
0	20	769	546	546
0	36	82	434	434
0	4	21	582	582
9	72	65	1173	1173
1	28	1	1827	1827
65	29	1	1680	1680
275	23	60	1229	1229
99	37	152	1482	1482
0	3	48	1658	1658
1	87	13	387	387
12	0	16	1321	1321
87	37	259	602	602
57	13	88	329	329
72	1	1	1589	1589
1	1	0	1411	1411
218	148	229	1782	1782
14	22	299	950	950
7	74	331	889	889
31	42	285	226	226
0	41	106	1544	1544
3	8	1	1737	1737
13	76	51	345	345
1	52	1	892	892
16	26	22	1752	1752
0	28	52	1389	1389
0	18	319	58	58
189	52	660	599	599
9	8	71	133	133
1	41	15	1799	1799
32	51	21	1677	1677
381	13	90	1429	1429
20	47	344	1302	1302
30	15	9	1181	1181
11	41	1	1172	1172
76	18	65	1753	1753
53	2	1	756	756
1	26	88	1385	1385
170	20	34	1265	1265
310	175	579	1006	1006
96	9	141	691	691
23	23	9	312	312
81	13	7	1207	1207
923	15	3	1082	1082
32	8	130	412	412
12	2	1329	1523	1523
9	90	1	1541	1541
7	81	239	765	765
99	40	1	60	60
58	95	1	925	925
60	41	9	345	345
57	3	7	932	932
1	171	52	671	671
0	18	264	950	950
1	0	7	872	872
9	2	116	126	126
20	8	159	6	6
1355	13	190	1129	1129
83	3	58	1310	1310
45	80	11	1337	1337
1	18	65	1717	1717
73	28	43	1721	1721
1	22	31	1533	1533
52	4	705	53	53
39	10	31	1229	1229
60	2	319	1231	1231
13	38	1	1179	1179
398	26	42	1110	1110
491	41	9	714	714
20	28	21	705	705
21	60	1	151	151
9	41	44	1100	1100
57	107	0	1839	1839
1	3	9	1026	1026
67	8	1	1544	1544
60	20	880	341	341
96	104	1	992	992
26	23	9	1485	1485
222	36	0	1408	1408
3	29	673	818	818
7	23	298	1583	1583
0	41	15	1783	1783
54	18	1	762	762
44	18	109	955	955
97	56	13	1434	1434
1	16	45	1593	1593
0	1	253	575	575
198	26	0	1291	1291
356	8	1	883	883
21	13	33	790	790
20	62	0	1034	1034
45	28	1	1136	1136
13	28	33	977	977
9	28	200	1442	1442
131	56	993	1738	1738
57	4	213	1194	1194
52	18	0	1781	1781
142	20	1	76	76
20	0	80	1408	1408
21	4	33	669	669
1	20	95	1390	1390
9	90	1	820	820
142	18	840	484	484
9	8	458	423	423
153	72	153	816	816
467	8	0	1701	1701
54	60	0	1427	1427
23	15	307	1694	1694
83	75	366	551	551
49	0	0	1721	1721
67	23	7	931	931
9	22	109	1446	1446
1	2	26	584	584
21	83	9	1546	1546
273	2	351	1742	1742
1	29	0	1549	1549
7	18	171	838	838
0	36	170	1557	1557
7	4	1	1252	1252
65	16	227	494	494
21	13	16	632	632
95	20	14	1414	1414
9	26	658	1836	1836
13	34	1	1625	1625
9	8	31	1329	1329
1	60	23	996	996
7	76	7	133	133
88	4	104	1355	1355
