6424	5	6425	137	0
7784	8	7665	98	0
6413	5	6414	11	0
7599	8	7674	39	0
2201	8	7681	168	0
2116	8	7719	20	0
56	4	1013	153	0
1510	8	7677	121	0
9032	9	9033	67	0
2341	8	7677	129	0
1477	4	1997	155	0
7836	8	7684	159	0
7389	5	7390	116	0
1429	8	7691	97	0
7595	8	7663	0	0
3376	4	1139	176	0
7000	5	7001	68	0
6299	4	2113	120	0
6004	4	2298	162	0
4862	2	5154	176	0
6619	5	6620	45	0
2791	8	7667	86	0
6733	5	6734	59	0
3090	2	4618	174	0
7815	8	7736	90	0
7069	5	7070	98	0
861	4	124	159	0
878	8	7663	26	0
3879	1	3880	147	0
1506	4	900	157	0
6807	5	7022	103	0
10	2	4811	173	0
5973	4	717	128	0
7671	8	7672	168	0
2412	8	7722	47	0
6068	4	396	73	0
6249	4	6250	145	0
1411	1	3950	162	0
6147	4	5989	112	0
2103	4	3286	165	0
6501	5	7314	158	0
2699	4	1738	124	0
6434	5	6356	161	0
3577	1	3870	68	0
1069	4	479	166	0
3972	1	3870	169	0
1061	4	6037	154	0
6499	5	6500	78	0
6126	4	6127	122	0
7704	8	7677	123	0
4510	2	4337	165	0
2651	8	7659	148	0
7705	8	7677	137	0
385	1	4111	166	0
697	8	7677	104	0
1983	4	1544	117	0
6485	5	6486	109	0
3643	4	6275	113	0
6024	4	6025	127	0
6266	4	186	160	0
7718	8	7830	147	0
6928	5	7377	123	0
7630	8	7681	110	0
7219	5	7220	1	0
6731	5	6732	140	0
6676	5	7207	155	0
3283	4	6089	149	0
7526	8	7653	166	0
6490	5	6491	35	0
3330	4	541	89	0
6499	5	6730	34	0
3494	8	7665	101	0
3217	8	7665	111	0
3220	8	7750	19	0
1283	4	2980	139	0
6619	5	6620	44	0
3550	4	2478	134	0
3342	8	7674	3	0
4045	1	3846	142	0
1050	4	3290	148	0
6411	5	6412	111	0
3290	4	1050	136	0
2470	4	6056	139	0
7530	8	7665	77	0
6055	4	2722	135	0
2998	2	4238	165	0
3592	0	53	14	0
62	4	3273	142	0
7201	5	7202	5	0
7546	8	7665	144	0
2197	0	83	97	0
4040	1	4041	132	0
1810	8	7654	167	0
7819	8	7740	172	0
1633	8	7677	136	0
854	3	5172	152	0
7544	8	7653	135	0
7526	8	7653	177	0
6490	5	6491	62	0
1220	8	7677	138	0
3794	4	1384	163	0
1529	5	7165	99	0
6499	5	6730	173	0
7826	8	7665	167	0
579	8	7677	125	0
731	4	25	170	0
6550	5	6551	149	0
1159	4	1822	169	0
2034	4	2685	175	0
7595	8	7663	90	0
2341	8	7684	136	0
4887	2	4530	176	0
1858	1	4173	169	0
6485	5	6486	76	0
7403	5	7404	113	0
1646	8	7659	172	0
3757	8	7677	107	0
1205	8	7813	167	0
7241	5	7242	146	0
7826	8	7665	82	0
2915	4	1921	169	0
6829	5	6830	8	0
6525	5	6526	76	0
7597	8	7665	74	0
7000	5	7117	61	0
3704	4	6201	116	0
5984	4	1117	102	0
6546	5	7366	136	0
7612	8	7653	138	0
6612	5	6613	4	0
7815	8	7665	119	0
21	8	7657	162	0
1535	8	7684	141	0
7797	8	7722	67	0
748	5	6925	168	0
2418	8	7663	154	0
811	8	7677	156	0
7253	5	7254	45	0
4322	2	4323	162	0
7508	8	7677	171	0
7084	5	7085	127	0
7839	8	7830	117	0
7815	8	7736	92	0
690	8	7672	122	0
867	8	7677	121	0
6164	4	1941	165	0
2743	8	7653	169	0
3592	8	7659	68	0
690	8	7672	116	0
6692	5	7052	145	0
6197	4	3088	129	0
385	1	3831	164	0
761	4	932	138	0
331	2	4691	174	0
6951	5	6952	169	0
7642	8	7672	161	0
3903	1	4189	169	0
7755	8	7792	117	0
929	4	6303	109	0
2644	8	7762	174	0
6246	4	1862	133	0
6916	5	6465	147	0
1752	4	2173	144	0
7769	8	7677	103	0
502	5	6662	88	0
6130	4	2759	174	0
7562	8	7659	170	0
645	4	1031	173	0
7553	8	7684	169	0
7043	5	7044	172	0
7317	5	7318	87	0
3609	4	6257	119	0
2978	8	7659	177	0
6024	4	6025	111	0
1625	8	7753	138	0
3634	4	6221	133	0
7527	8	7653	173	0
404	8	7677	113	0
4488	2	4810	176	0
7865	8	7674	143	0
6596	5	6597	25	0
1858	1	3931	139	0
821	4	1546	145	0
6807	5	6907	144	0
1732	4	2497	164	0
612	8	7677	124	0
6602	5	6603	159	0
7608	8	7803	131	0
4516	2	4291	168	0
1843	4	1560	158	0
6485	5	7191	68	0
2894	8	7783	9	0
4730	2	4378	151	0
3293	4	565	132	0
1714	2	4577	164	0
4644	2	4240	172	0
2096	0	103	85	0
6221	4	3634	145	0
6302	4	3303	111	0
867	8	7652	161	0
6056	4	2470	141	0
3790	4	944	104	0
7086	5	7087	160	0
867	8	7677	150	0
6573	5	6574	71	0
7863	8	7664	171	0
7113	5	7114	113	0
221	8	7774	165	0
3667	4	403	176	0
6807	5	7022	84	0
7744	8	7663	16	0
3033	8	7677	143	0
3151	4	3089	123	0
634	4	2637	175	0
2403	4	2564	134	0
3763	4	3128	167	0
6610	5	6611	142	0
6619	5	6620	12	0
2164	4	688	160	0
7253	5	7254	39	0
6640	5	6641	42	0
3730	6	3940	118	0
4822	2	4584	171	0
7822	8	7664	128	0
4838	2	4655	176	0
1305	4	2723	161	0
3488	4	2608	165	0
3961	1	3962	166	0
2592	4	1599	145	0
4276	2	5106	177	0
7629	8	7653	125	0
2998	2	4853	173	0
6201	4	3704	163	0
3021	4	6049	120	0
698	0	176	141	0
3812	1	3813	173	0
2430	8	7743	171	0
6171	4	6170	143	0
7597	8	7736	112	0
3591	8	7659	167	0
6040	4	472	138	0
6733	5	6734	72	0
2418	8	7663	92	0
3706	8	7684	145	0
3783	8	7697	137	0
7770	8	7674	65	0
6158	4	6159	158	0
3103	4	3124	132	0
7705	8	7684	139	0
3070	4	2648	127	0
2460	8	7743	163	0
2175	4	3179	149	0
6733	5	6734	1	0
4062	5	7146	122	0
5977	4	5978	121	0
6596	5	6597	49	0
1599	4	2592	149	0
2279	4	6290	121	0
1101	4	5981	131	0
1979	8	7823	112	0
3623	4	870	132	0
3942	1	4073	166	0
1603	5	7225	94	0
3565	2	4238	171	0
6021	4	1740	154	0
7608	8	7653	140	0
296	0	245	153	0
6092	4	547	148	0
2933	8	7740	166	0
1070	4	6289	160	0
7580	8	7674	26	0
2267	4	1939	164	0
1138	6	4057	104	0
786	7	67	82	0
7567	8	7653	139	0
955	8	7677	90	0
7651	8	7652	132	0
1124	4	6181	73	0
7137	5	7138	28	0
5987	4	671	119	0
3747	1	4097	128	0
6111	4	1249	116	0
7205	5	7206	165	0
3653	4	3211	173	0
6934	5	7123	96	0
7758	8	7674	152	0
3654	1	3967	146	0
485	5	7311	176	0
7600	8	7681	106	0
7080	5	7081	157	0
4594	2	4323	173	0
7777	8	7665	145	0
1208	8	7684	92	0
697	8	7665	110	0
3659	8	7768	155	0
4164	1	4165	156	0
3776	4	2466	170	0
1862	4	6246	159	0
6035	4	1105	176	0
2780	5	6595	175	0
521	2	4796	175	0
3621	4	6141	119	0
6581	5	6582	177	0
6602	5	6603	156	0
1858	1	3853	176	0
3147	2	4238	172	0
4665	2	5105	171	0
7593	8	7665	119	0
7865	8	7674	75	0
6676	5	7207	105	0
7589	8	7731	164	0
3569	1	3823	162	0
4095	1	4096	177	0
1512	4	97	90	0
2770	4	6078	162	0
3217	8	7654	110	0
4646	2	4310	170	0
1126	4	1500	130	0
6676	5	7207	153	0
3648	4	1326	152	0
6205	4	6204	6	0
7608	8	7803	169	0
3111	4	6080	145	0
6401	5	6402	150	0
6032	4	3905	79	0
254	4	6220	137	0
7528	8	7653	121	0
3181	4	3474	157	0
5974	4	1480	140	0
2418	8	7663	173	0
512	4	6237	103	0
6321	5	6322	111	0
7591	8	7659	174	0
1625	8	7672	167	0
3011	4	6146	144	0
6305	4	6306	50	0
3916	1	3917	166	0
612	8	7677	115	0
6485	5	6768	157	0
6877	5	6939	100	0
2559	4	3528	163	0
3423	0	2810	36	0
3340	4	2179	146	0
7676	8	7664	115	0
6369	5	6370	115	0
6198	4	1010	134	0
6114	4	6115	156	0
7797	8	7659	33	0
5408	3	5156	114	0
7864	8	7665	131	0
4961	2	4342	170	0
3116	4	1637	173	0
1106	4	1352	172	0
3453	4	850	146	0
3511	1	3858	148	0
2506	4	153	157	0
5484	3	5485	119	0
3907	1	3908	107	0
1117	4	5984	15	0
2091	3	5273	160	0
1085	2	4513	167	0
902	2	4515	164	0
7839	8	7652	142	0
1136	1	3831	165	0
1675	2	4246	170	0
885	4	6086	157	0
2734	1	4211	143	0
7630	8	7681	112	0
3124	4	3103	172	0
886	4	3548	148	0
7634	8	7659	49	0
6781	5	6782	164	0
4237	2	4236	173	0
7786	8	7656	157	0
2244	4	6076	156	0
6676	5	7207	175	0
3395	8	7774	147	0
850	4	3453	147	0
7385	5	7386	92	0
867	8	7677	174	0
3932	1	3878	155	0
3725	2	4773	174	0
3211	4	3653	162	0
598	8	7654	176	0
2856	4	957	148	0
7595	8	7663	127	0
6276	4	1891	147	0
7187	5	7188	36	0
3747	1	4097	137	0
7061	5	7062	100	0
3266	3	5468	171	0
3285	4	1372	139	0
7354	5	7355	123	0
2857	8	7684	162	0
58	4	2387	132	0
7798	8	7677	134	0
6148	4	1852	149	0
2915	4	1921	154	0
6501	5	6502	127	0
6168	4	6169	89	0
3488	4	2608	148	0
6705	5	6466	166	0
450	2	4520	177	0
107	4	2278	92	0
579	8	7677	146	0
1116	8	7767	135	0
3257	8	7847	171	0
7815	8	7665	148	0
7320	5	6637	116	0
2179	4	3340	159	0
2163	4	3777	152	0
929	4	6303	105	0
3654	1	3967	144	0
2161	4	3008	168	0
7623	8	7652	120	0
6826	5	6827	171	0
6185	8	7663	169	0
6581	5	6582	168	0
2294	8	7677	107	0
6135	4	6136	129	0
7586	8	7663	13	0
372	8	7665	134	0
6418	5	7353	173	0
7565	8	7823	98	0
6710	5	6711	4	0
954	4	2457	169	0
944	4	3790	96	0
3090	2	4618	175	0
2235	4	2612	171	0
1853	4	369	173	0
6227	4	1474	136	0
6487	5	6488	44	0
3511	1	4032	164	0
6781	5	6782	10	0
1836	4	6194	152	0
1373	4	2703	171	0
7814	8	7659	54	0
7557	8	7724	112	0
1992	4	6224	116	0
7323	5	7324	104	0
5906	3	5184	95	0
1069	4	479	168	0
2372	4	6107	135	0
7180	5	7181	128	0
7616	8	7653	18	0
7815	8	7665	106	0
1642	4	6186	169	0
5515	4	5216	146	0
1122	4	671	140	0
688	4	2164	177	0
7061	5	7062	92	0
6525	5	6526	0	0
1275	8	7659	165	0
4440	2	4946	173	0
7226	5	7208	134	0
979	4	1037	164	0
2622	1	3846	51	0
257	0	258	149	0
3135	3	5855	162	0
7061	5	7064	73	0
2698	8	7667	175	0
3778	4	684	166	0
7687	8	7665	155	0
3866	1	3867	164	0
994	8	7677	135	0
6418	5	6906	174	0
7755	8	7823	144	0
727	2	4941	172	0
6745	5	6746	135	0
7341	5	7342	66	0
6430	5	6431	133	0
7822	8	7677	171	0
7514	8	7663	105	0
3454	4	3792	177	0
6132	4	6131	155	0
547	4	6092	124	0
6602	5	6816	126	0
797	4	1713	148	0
8725	9	8726	0	0
7537	8	7663	130	0
7687	8	7664	117	0
3706	8	7681	100	0
7593	8	7677	136	0
7814	8	7680	28	0
0	4	2705	138	0
6411	5	6412	0	0
7532	8	7659	37	0
3184	4	619	91	0
7507	8	7653	13	0
1802	4	2620	138	0
2220	8	7677	119	0
7507	8	7783	153	0
7354	5	7355	117	0
1282	4	6120	121	0
3148	4	1543	93	0
2173	0	103	101	0
6019	4	2137	132	0
7562	8	7659	148	0
6147	4	5989	121	0
1860	4	3458	172	0
6244	4	6245	121	0
7623	8	7677	156	0
911	1	3846	42	0
1997	4	1477	161	0
7516	8	7781	88	0
2995	4	1695	154	0
4488	2	4489	168	0
1633	8	7691	111	0
651	0	597	171	0
7358	5	7359	90	0
7629	8	7659	164	0
6523	5	6524	2	0
2552	4	2643	177	0
1836	4	6194	131	0
2412	8	7659	113	0
7814	8	7659	55	0
443	4	2405	135	0
4646	2	4494	173	0
4104	1	4105	167	0
1262	4	6104	161	0
5742	6	4189	108	0
3757	8	7665	84	0
6219	4	3485	144	0
2798	4	1863	159	0
6525	5	6526	60	0
2377	4	6149	131	0
7622	8	7653	175	0
3376	4	1139	124	0
1452	4	1989	104	0
4108	1	4109	159	0
6073	8	7672	123	0
1355	8	7767	144	0
1946	4	2997	165	0
6441	5	6442	162	0
6236	7	650	170	0
7535	8	7677	116	0
4923	2	4270	174	0
3042	8	7753	105	0
2564	0	428	101	0
6723	5	6759	52	0
6203	4	6202	133	0
543	4	3718	149	0
2617	4	3246	160	0
4060	1	3848	175	0
142	4	2842	168	0
7238	5	7239	42	0
1384	4	3794	169	0
1196	4	2485	102	0
612	8	7684	169	0
1972	4	2841	128	0
3592	8	7653	131	0
2754	4	6301	89	0
7705	8	7684	93	0
5216	4	5515	158	0
1529	5	7165	130	0
6485	5	7191	4	0
6501	5	6729	100	0
4571	2	4572	171	0
1218	4	3560	159	0
3653	4	3211	139	0
1932	4	2146	143	0
1127	2	4323	176	0
6546	5	7367	122	0
4636	2	4880	177	0
7000	5	7117	102	0
3934	1	4137	163	0
6676	5	6677	170	0
7584	8	7697	158	0
1406	4	1446	165	0
6501	5	6729	30	0
1422	4	6317	158	0
2576	4	6124	172	0
7247	5	7248	133	0
1409	2	4731	169	0
3136	8	7706	172	0
6383	5	6634	123	0
1161	4	6091	172	0
4205	1	4037	123	0
7634	8	7659	112	0
6142	4	1293	135	0
3342	8	7719	43	0
6413	5	6414	166	0
7687	8	7664	177	0
7131	5	7132	148	0
619	4	3184	120	0
1535	8	7684	130	0
107	4	2097	136	0
7045	5	7046	99	0
1456	8	7659	176	0
612	8	7677	89	0
7514	8	7653	3	0
567	5	7134	74	0
4724	2	4452	177	0
3342	8	7719	90	0
2670	4	1598	167	0
6863	5	6864	138	0
4365	2	4240	167	0
6434	5	7274	149	0
3494	8	7652	134	0
703	4	1365	151	0
5515	4	5216	156	0
1852	4	6148	88	0
7784	8	7665	123	0
2113	4	6299	119	0
7630	8	7681	153	0
4608	2	5053	170	0
7687	8	7665	147	0
2412	8	7722	57	0
6917	5	6918	139	0
6167	4	1895	177	0
4218	1	3852	169	0
1992	4	6224	66	0
6934	5	7218	159	0
6800	5	6801	177	0
3342	8	7719	97	0
7858	8	7680	74	0
6640	5	6641	40	0
6589	5	6590	169	0
911	1	4202	41	0
1005	4	2470	115	0
3092	8	7830	130	0
6222	4	2577	135	0
4373	2	4945	177	0
6393	5	6394	136	0
6525	5	7335	116	0
6318	4	3105	126	0
362	4	2761	118	0
6725	5	6726	48	0
1646	8	7653	140	0
1744	8	7674	30	0
7546	8	7677	128	0
1543	4	3148	164	0
7769	8	7652	177	0
6327	5	6328	132	0
7810	8	7762	156	0
3382	4	6003	165	0
3339	8	7659	160	0
1789	8	7677	133	0
2412	8	7653	65	0
2996	4	629	165	0
7565	8	7823	127	0
6602	5	6603	52	0
1296	8	7783	67	0
3076	3	5384	135	0
7801	8	7681	139	0
7567	8	7663	52	0
7571	8	7674	145	0
3224	2	4485	176	0
7671	8	7753	132	0
460	4	3624	171	0
6393	5	6394	35	0
2431	2	4806	171	0
7544	8	7653	76	0
2476	4	6314	154	0
7568	8	7659	43	0
920	0	79	138	0
1988	4	1794	133	0
1858	1	4173	141	0
3080	4	1700	177	0
3907	1	3908	157	0
6153	4	2940	118	0
7019	5	7020	154	0
6705	5	6466	164	0
1625	8	7753	100	0
3764	4	6217	131	0
6197	4	3088	128	0
7219	5	7220	74	0
7579	8	7659	115	0
6158	4	6159	96	0
7581	8	7681	111	0
6418	5	7011	177	0
372	8	7665	142	0
6485	5	6644	17	0
1510	8	7652	170	0
3398	2	4362	177	0
6224	4	1992	84	0
1397	2	4291	177	0
6424	5	6425	114	0
1129	4	1865	145	0
4516	2	4485	175	0
7535	8	7652	160	0
4534	2	4642	176	0
6383	5	6417	120	0
4413	2	4685	175	0
2699	4	1738	108	0
6383	5	6634	52	0
124	4	861	150	0
1203	3	5259	176	0
611	8	7653	174	0
7808	8	7665	171	0
2473	4	3607	141	0
7865	8	7674	67	0
7705	8	7677	171	0
2958	8	7734	109	0
1534	4	916	166	0
1979	8	7660	82	0
6290	4	2279	120	0
2116	8	7663	31	0
4617	2	4273	153	0
7522	8	7684	130	0
5944	4	6285	139	0
4694	2	5053	173	0
7000	5	7117	47	0
7616	8	7659	39	0
7757	8	7691	112	0
2982	4	3617	174	0
6826	5	6827	25	0
2910	4	6166	91	0
4038	1	4002	144	0
7508	8	7665	132	0
2646	4	1225	131	0
2683	4	712	152	0
3511	1	3815	176	0
7814	8	7674	127	0
1208	8	7684	135	0
4421	2	4708	158	0
6723	5	6759	73	0
6013	4	6014	129	0
7815	8	7677	114	0
7238	5	7239	96	0
7599	8	7674	114	0
98	4	3439	126	0
5944	4	6285	164	0
7608	8	7803	130	0
1969	8	7664	153	0
6596	5	6597	136	0
6413	5	6414	76	0
6128	4	3163	169	0
7858	8	7680	48	0
7544	8	7653	59	0
1648	3	5172	132	0
8264	9	8265	176	0
2420	4	188	176	0
6293	4	6294	128	0
2777	4	2	163	0
400	4	814	177	0
3942	1	4073	164	0
4822	2	4756	171	0
2567	4	606	161	0
1262	4	6104	125	0
4886	2	4348	159	0
2271	1	3937	172	0
800	8	7653	166	0
2733	8	7668	156	0
6501	5	6668	164	0
7844	8	7684	163	0
722	4	953	163	0
6485	5	6486	36	0
2754	4	6301	76	0
2625	4	483	131	0
911	1	4202	31	0
1974	8	7783	149	0
7587	8	7677	113	0
2483	4	3745	148	0
7057	5	7058	61	0
7600	8	7681	80	0
6026	4	6027	118	0
7585	8	7653	171	0
6550	5	6551	119	0
6052	4	6053	176	0
4359	2	4593	175	0
7599	8	7674	52	0
6568	5	6569	38	0
7805	8	7677	174	0
6188	8	7659	46	0
3227	4	1238	107	0
7579	8	7659	148	0
5446	3	5246	150	0
2248	0	3	115	0
6383	5	6634	148	0
2416	4	2886	169	0
7631	8	7672	155	0
7922	9	9171	173	0
3757	8	7665	89	0
5205	9	9145	109	0
911	1	4202	127	0
3386	2	4348	170	0
1535	8	7691	110	0
1535	8	7684	165	0
727	2	4735	167	0
3706	8	7684	111	0
7232	5	6691	166	0
6122	4	2448	133	0
704	8	7688	175	0
1836	4	6194	164	0
6405	5	6406	169	0
1466	4	1957	175	0
7522	8	7684	86	0
7622	8	7653	137	0
6926	5	6466	105	0
4866	2	5015	173	0
911	1	3846	163	0
7526	8	7663	30	0
7594	8	7652	159	0
2481	4	5996	122	0
3759	2	4734	167	0
7858	8	7680	167	0
6546	5	7175	122	0
1979	8	7792	111	0
374	4	6226	135	0
7533	8	7659	48	0
6612	5	6613	9	0
3042	8	7753	131	0
6501	5	7140	111	0
3344	4	6048	149	0
4594	2	4329	171	0
8347	9	8544	83	0
6169	4	6168	91	0
6546	5	7402	127	0
4205	1	4037	115	0
7597	8	7736	110	0
4139	1	3870	137	0
7836	8	7684	102	0
6708	5	6709	162	0
8721	9	9092	165	0
3213	4	3074	109	0
6369	5	6370	145	0
6897	5	6898	166	0
7609	8	7659	37	0
878	8	7663	112	0
829	4	1878	175	0
2586	8	7659	177	0
7127	5	7128	102	0
484	4	5971	56	0
6797	5	6798	176	0
6771	5	6772	76	0
7704	8	7677	177	0
822	8	7672	132	0
7043	5	7044	153	0
1332	4	84	137	0
7772	8	7663	51	0
7296	5	7297	46	0
4752	2	4757	175	0
2116	8	7719	161	0
6501	5	6502	165	0
7550	8	7677	98	0
1436	4	2664	175	0
2629	8	7712	147	0
7019	5	7020	143	0
7839	8	7830	142	0
2335	1	3950	127	0
4320	2	4986	165	0
671	4	1122	135	0
150	4	1068	175	0
6055	4	2722	168	0
6506	5	6429	142	0
6004	4	2298	149	0
6170	4	6171	131	0
4852	2	4849	169	0
190	4	3748	174	0
7553	8	7684	117	0
6204	4	6205	79	0
7565	8	7823	123	0
1794	4	1988	131	0
2809	4	2224	137	0
7497	8	7659	138	0
5997	4	5998	168	0
242	2	4293	156	0
6196	4	6195	143	0
3729	4	3449	164	0
7576	8	7659	29	0
7608	8	7653	52	0
6955	5	6956	117	0
7826	8	7677	102	0
3124	4	3103	140	0
1912	8	7807	177	0
2186	8	7691	177	0
3634	4	6221	137	0
2656	4	2989	146	0
7045	5	7046	176	0
1974	8	7783	23	0
1331	4	6049	129	0
4628	2	4430	176	0
6797	5	6798	37	0
598	8	7659	167	0
7849	8	7668	169	0
4625	2	4915	173	0
251	4	6320	77	0
6110	4	1180	157	0
4822	2	5116	163	0
2025	7	2602	128	0
4927	2	4253	175	0
6011	4	3483	162	0
1532	4	368	161	0
7557	8	7724	103	0
7618	8	7677	150	0
6004	4	1270	161	0
1858	1	3853	154	0
3842	1	3967	167	0
247	5	7287	41	0
7784	8	7665	165	0
6934	5	7123	76	0
6745	5	6746	84	0
3408	2	5058	177	0
6654	5	6655	176	0
4406	2	4236	170	0
6293	4	6294	113	0
3634	4	6221	177	0
4379	2	4281	176	0
7757	8	7677	136	0
1542	4	6129	166	0
5919	4	6279	109	0
7865	8	7674	54	0
998	8	7652	108	0
7054	5	7055	76	0
7757	8	7677	134	0
1718	4	6005	130	0
804	4	3762	38	0
4292	2	4639	174	0
3395	8	7774	138	0
2104	4	755	176	0
6369	5	6370	101	0
6138	4	2352	123	0
3569	1	3910	167	0
2723	4	1305	150	0
3228	4	2285	134	0
195	8	7652	176	0
4266	2	4236	171	0
6051	4	1318	120	0
554	4	912	153	0
286	1	4028	136	0
6273	4	1460	98	0
5299	3	5469	176	0
2535	4	4346	176	0
3124	4	3103	149	0
7630	8	7684	131	0
6114	4	6115	134	0
7808	8	7677	136	0
6393	5	6394	165	0
5987	4	2837	138	0
7294	5	7295	151	0
6602	5	6816	24	0
7514	8	7653	17	0
3706	8	7681	77	0
7651	8	7652	159	0
7640	8	7663	162	0
1411	1	3950	145	0
6689	5	6690	111	0
3002	0	1229	154	0
3344	4	6048	159	0
321	4	2392	164	0
632	4	1038	119	0
7612	8	7653	128	0
6015	7	103	156	0
6829	5	6830	171	0
7589	8	7721	156	0
7594	8	7652	143	0
3759	2	4734	177	0
1339	8	7668	147	0
6807	5	6907	97	0
7526	8	7653	73	0
6934	5	7123	130	0
6351	5	6352	97	0
4421	2	4893	174	0
6676	5	6677	67	0
7527	8	7653	146	0
2986	4	2198	144	0
7858	8	7680	100	0
6596	5	6597	88	0
7826	8	7665	142	0
6816	5	7174	92	0
7802	8	7663	59	0
7771	8	7736	137	0
4935	2	5113	172	0
4858	2	4339	176	0
78	4	3789	165	0
7844	8	7677	158	0
4326	2	4728	174	0
2902	4	1009	101	0
7815	8	7665	142	0
3080	4	1700	166	0
7623	8	7736	99	0
6439	5	6440	161	0
2885	4	3188	95	0
2620	4	1802	101	0
7805	8	7677	116	0
7600	8	7681	77	0
7362	5	7363	84	0
6940	5	6941	135	0
7608	8	7674	45	0
3217	8	7665	99	0
2140	2	4501	170	0
2058	7	2059	171	0
872	1	4174	143	0
7526	8	7653	88	0
4351	2	4764	175	0
3667	4	403	81	0
5931	3	5503	138	0
6227	4	1474	132	0
7600	8	7681	164	0
1249	4	6111	174	0
2116	8	7719	99	0
7043	5	7044	108	0
6612	5	6613	13	0
3474	4	3181	112	0
7718	8	7830	123	0
7662	8	7663	30	0
2341	8	7677	93	0
1354	4	2881	150	0
6036	4	6109	133	0
568	4	3486	113	0
1752	4	2173	147	0
7565	8	7823	120	0
7757	8	7691	145	0
5049	2	4267	176	0
7537	8	7663	151	0
418	3	5406	155	0
6035	4	1105	120	0
7526	8	7663	33	0
6205	4	6204	54	0
2504	4	1189	139	0
7553	8	7652	130	0
6083	4	2016	142	0
6337	5	6338	91	0
3932	1	3878	160	0
1510	0	151	41	0
1214	4	6033	176	0
7396	5	7397	144	0
6676	5	7207	72	0
6501	5	6668	111	0
6025	4	6024	163	0
2545	4	6105	101	0
4166	1	4167	163	0
6091	4	1161	139	0
7631	8	7827	121	0
3042	8	7753	76	0
4440	2	4947	170	0
5977	4	5978	166	0
547	4	6092	168	0
3907	1	3908	129	0
7040	5	7168	171	0
7396	5	7397	149	0
2911	8	7677	100	0
3017	4	3563	128	0
1211	4	1686	177	0
3646	4	3067	142	0
4828	2	4651	174	0
6411	5	6412	129	0
815	8	7684	155	0
7718	8	7652	104	0
815	8	7684	170	0
2911	8	7681	160	0
1703	0	1704	141	0
7826	8	7652	143	0
2154	4	1320	173	0
3376	4	1139	139	0
1501	6	4180	97	0
6082	4	6081	122	0
7526	8	7663	6	0
7599	8	7674	35	0
451	4	1608	150	0
782	4	6087	90	0
1633	8	7677	143	0
3217	8	7665	133	0
2858	1	3823	143	0
1332	4	84	148	0
3667	4	403	134	0
4134	1	4135	160	0
7403	5	7404	136	0
4493	2	4920	171	0
7054	5	7055	112	0
6025	4	6024	80	0
1090	4	197	168	0
2430	8	7743	170	0
7585	8	7653	41	0
1992	4	6224	102	0
1057	4	2638	116	0
2116	8	7663	164	0
1544	4	1983	130	0
372	8	7665	117	0
708	8	7659	111	0
2622	1	3846	169	0
6490	5	6491	142	0
972	4	3255	112	0
6238	4	3242	152	0
7546	8	7665	154	0
1905	8	7668	169	0
6686	5	6687	133	0
6070	4	6069	157	0
7619	8	7677	147	0
107	4	2097	135	0
713	3	5758	174	0
3345	4	1745	119	0
2116	8	7663	94	0
6676	5	7116	45	0
6441	5	6442	114	0
1500	4	1126	153	0
188	4	2420	133	0
7801	8	7677	151	0
7825	8	7677	105	0
7777	8	7652	151	0
7514	8	7663	107	0
2371	8	7691	115	0
7571	8	7674	126	0
2155	8	7677	94	0
6542	5	6543	117	0
3854	1	3890	142	0
2186	8	7691	76	0
6246	4	1862	122	0
7375	5	7376	98	0
6148	4	1852	167	0
7618	8	7677	158	0
7769	8	7664	155	0
6881	5	6882	1	0
1789	8	7652	112	0
7714	8	7655	160	0
1399	4	3791	154	0
3746	4	3427	109	0
7802	8	7663	43	0
7814	8	7680	121	0
4141	1	4142	157	0
1533	4	2697	159	0
2471	4	2127	175	0
3184	4	619	98	0
7769	8	7677	128	0
1866	4	538	174	0
2564	4	2403	132	0
1015	0	139	78	0
6321	5	6322	163	0
5591	3	5162	159	0
3011	4	6146	148	0
1789	8	7664	152	0
5896	3	5552	168	0
2140	2	4501	173	0
7526	8	7663	140	0
7294	5	7295	136	0
7362	5	7363	174	0
7805	8	7691	72	0
6816	5	7174	61	0
7118	5	7119	162	0
7836	8	7677	127	0
4804	2	4238	169	0
2531	0	395	101	0
1189	4	2504	139	0
6674	5	6675	173	0
7614	8	7684	146	0
3783	8	7697	127	0
7585	8	7653	100	0
2642	8	7653	157	0
6490	5	6491	44	0
6499	5	6730	55	0
3764	4	6217	56	0
4623	2	4936	171	0
6205	4	6204	85	0
7271	5	7272	80	0
7559	8	7753	134	0
3725	2	4273	177	0
5989	8	7724	99	0
4666	2	4366	171	0
7358	5	7359	72	0
911	1	3846	39	0
2478	4	3550	158	0
7650	8	7677	150	0
7238	5	7239	95	0
7705	8	7677	89	0
4707	2	4275	168	0
3210	4	984	169	0
646	9	8324	168	0
6816	5	7174	28	0
2759	4	6130	153	0
3385	8	7664	169	0
4599	2	4530	171	0
505	8	7665	131	0
4139	1	3870	129	0
2207	4	1923	153	0
2622	1	3846	112	0
1675	2	4663	168	0
221	8	7774	164	0
3758	2	5060	160	0
7369	5	7370	169	0
7553	8	7652	106	0
485	5	7159	82	0
2673	2	4313	176	0
2504	4	1189	135	0
1858	1	3853	157	0
527	2	4267	165	0
3726	8	7753	100	0
3213	4	3074	82	0
6288	4	6287	120	0
1196	4	2636	146	0
4126	1	4207	101	0
1379	4	6064	116	0
