2757	8	7767	150	0
5231	4	1121	160	0
7531	8	7736	177	0
7569	8	7653	117	0
6723	5	6759	90	0
6797	5	6798	49	0
7770	8	7674	20	0
4421	2	4441	168	0
7864	8	7684	150	0
4117	1	4066	164	0
7755	8	7660	86	0
7836	8	7790	175	0
3344	4	6048	132	0
1970	4	1187	135	0
2032	6	4033	154	0
7403	5	7404	165	0
996	4	3113	168	0
2432	4	6118	112	0
1409	2	4262	176	0
957	4	2856	107	0
7772	8	7663	174	0
649	8	7696	137	0
4141	1	4142	147	0
3493	4	742	173	0
6383	5	7139	41	0
4884	2	4437	170	0
7508	8	7665	151	0
3099	4	2930	128	0
886	4	3548	136	0
1379	4	6064	95	0
6128	4	3163	166	0
1465	4	1201	158	0
4457	2	4458	177	0
1744	8	7674	42	0
7385	5	7386	162	0
1180	4	6110	136	0
7600	8	7681	116	0
7802	8	7663	68	0
3184	4	619	127	0
926	4	3622	174	0
6295	4	2937	127	0
3019	4	1615	111	0
6210	4	1975	131	0
274	2	4590	177	0
5897	3	5261	154	0
6546	5	7231	120	0
6807	5	7186	59	0
286	1	3950	177	0
2623	8	7661	164	0
7595	8	7663	69	0
1102	8	7800	165	0
3512	8	7670	175	0
164	4	1230	124	0
1789	8	7652	130	0
2880	2	5063	149	0
938	4	6267	94	0
6430	5	6431	160	0
2057	6	7459	130	0
3622	0	273	149	0
2786	3	5520	148	0
7755	8	7823	117	0
7619	8	7677	160	0
6186	4	1642	106	0
600	8	7817	158	0
6571	5	6572	107	0
905	4	413	171	0
3213	0	323	48	0
3042	8	7753	148	0
282	8	7699	157	0
7553	8	7684	169	0
1392	7	83	168	0
6934	5	7123	150	0
6855	5	7261	48	0
462	8	7821	163	0
1992	8	7724	94	0
2958	8	7734	113	0
6700	5	6701	73	0
7616	8	7653	47	0
7057	5	7058	151	0
7507	8	7783	141	0
7630	8	7681	134	0
3393	1	3816	149	0
6316	4	6315	112	0
3257	8	7847	158	0
1465	4	1201	165	0
7567	8	7653	159	0
1603	5	7225	49	0
7210	5	7211	133	0
3211	5	7049	169	0
7577	8	7696	138	0
6022	4	5292	137	0
7565	8	7660	158	0
1099	4	3801	151	0
3806	8	7665	160	0
2698	8	7742	92	0
3673	4	1583	171	0
7758	8	7674	53	0
1355	8	7767	165	0
1608	4	451	176	0
3659	8	7768	122	0
7649	8	7736	170	0
6383	5	7139	88	0
4980	2	4589	160	0
2377	4	6149	168	0
2858	1	4124	161	0
7215	5	7216	132	0
7758	8	7674	88	0
2130	4	3073	174	0
7855	8	7712	176	0
6955	5	6956	101	0
7769	8	7664	127	0
1763	0	79	83	0
7580	8	7674	41	0
7546	8	7665	166	0
612	8	7684	100	0
6194	7	79	154	0
5978	4	5977	119	0
2937	4	6295	130	0
3032	8	7652	161	0
7516	8	7781	87	0
7040	5	7168	84	0
7808	8	7677	127	0
1560	4	1843	116	0
4048	1	4049	172	0
3088	4	6197	114	0
1754	1	4039	72	0
2313	5	6709	120	0
6676	5	7415	1	0
7568	8	7659	76	0
7808	8	7677	148	0
3988	1	3950	150	0
2037	8	7677	173	0
7057	5	7058	35	0
2857	8	7684	112	0
4533	2	4262	174	0
6674	5	6675	32	0
422	4	1531	167	0
2179	4	6239	154	0
7839	8	7830	136	0
998	8	7677	162	0
4858	2	4370	162	0
7849	8	7668	171	0
6897	5	6898	128	0
2733	8	7701	158	0
6329	5	6920	165	0
2794	9	9160	120	0
3752	4	1007	128	0
3032	8	7652	128	0
911	1	3846	48	0
1992	8	7724	95	0
2075	2	4962	177	0
7518	8	7654	176	0
809	8	7659	98	0
7600	8	7654	170	0
7362	5	7363	13	0
7071	5	7072	81	0
4402	2	4452	175	0
6401	5	6402	168	0
1122	4	671	127	0
2305	4	2301	167	0
2203	3	5238	176	0
6934	5	6935	173	0
6986	5	6987	150	0
3352	8	7829	170	0
7809	8	7677	126	0
3344	4	6048	140	0
3548	4	886	175	0
6525	5	6869	89	0
3416	4	6073	156	0
822	8	7672	170	0
6145	4	6102	134	0
5938	3	5709	153	0
3172	4	5975	131	0
3136	8	7706	164	0
7078	5	7079	168	0
1625	8	7724	102	0
6343	5	6344	85	0
6525	5	6526	110	0
7201	5	7202	126	0
7826	8	7677	151	0
6147	4	5989	94	0
3042	8	7753	124	0
3472	8	7653	140	0
697	8	7665	141	0
1494	4	6001	173	0
6947	5	6948	111	0
6096	4	6097	158	0
6926	5	6466	95	0
7061	5	7064	147	0
1061	4	2737	127	0
911	1	4202	27	0
1429	8	7691	173	0
773	4	2700	162	0
6267	4	938	99	0
7559	8	7724	91	0
7172	5	6741	89	0
5574	3	5248	140	0
7649	8	7665	147	0
872	1	4085	141	0
7772	8	7663	60	0
6760	5	6761	104	0
21	8	7657	152	0
1713	4	797	135	0
1647	8	7656	176	0
849	2	5072	163	0
2739	2	4626	175	0
498	2	4997	172	0
1231	4	6251	110	0
3801	4	1099	160	0
3342	8	7719	108	0
6951	5	7182	76	0
984	4	3210	167	0
7317	5	7318	71	0
1117	4	6000	111	0
6096	4	6097	165	0
1615	4	3019	126	0
4229	1	4230	144	0
1873	4	319	133	0
475	4	2297	139	0
3239	8	7799	170	0
7205	5	7206	165	0
1328	8	7653	73	0
7567	8	7663	1	0
7389	5	7390	102	0
3806	7	848	141	0
804	4	3762	46	0
6781	5	6782	73	0
6337	5	6338	168	0
3797	8	7677	128	0
7797	8	7653	171	0
6499	5	6730	80	0
1535	8	7684	117	0
7567	8	7663	39	0
2484	4	2465	170	0
1533	4	2697	177	0
3092	8	7830	158	0
7673	8	7674	49	0
6221	4	3634	140	0
4886	2	4420	177	0
485	5	7311	138	0
7358	5	7359	134	0
1789	8	7652	161	0
800	8	7653	159	0
2736	8	7812	161	0
4866	2	4238	158	0
3032	8	7664	147	0
3111	4	6080	134	0
7594	8	7652	139	0
1974	8	7783	150	0
4744	2	4489	171	0
2341	8	7684	147	0
1858	1	3853	176	0
273	5	6712	142	0
2545	4	6105	110	0
6418	5	7050	173	0
4934	2	4275	177	0
1983	4	1544	143	0
7562	8	7659	165	0
1235	4	2781	106	0
7043	5	7044	48	0
3339	8	7653	157	0
846	2	4317	174	0
7497	8	7653	169	0
2441	8	7847	177	0
3736	4	6146	119	0
6319	4	1910	149	0
7581	8	7684	111	0
6343	5	6344	95	0
1603	5	7225	38	0
7607	8	7664	116	0
7831	8	7703	175	0
2431	2	5076	175	0
2490	8	7659	172	0
7585	8	7653	43	0
6546	5	7231	151	0
670	4	6162	160	0
6676	5	7207	9	0
7623	8	7652	149	0
3791	4	1399	141	0
6951	5	7182	9	0
1166	4	1341	169	0
7296	5	7297	17	0
739	8	7653	137	0
6445	5	6446	87	0
6877	5	6939	79	0
7061	5	7062	72	0
6355	5	7274	149	0
4243	2	4291	176	0
4852	2	4849	101	0
6508	5	6358	156	0
1379	4	6064	161	0
2228	4	1951	177	0
7704	8	7677	169	0
252	3	5268	154	0
6311	4	6312	128	0
1139	4	3376	163	0
6499	5	6913	92	0
1023	3	5477	145	0
697	8	7677	129	0
6986	5	6987	174	0
3395	8	7774	154	0
2987	4	2939	122	0
6573	5	6574	69	0
7389	5	7390	142	0
4375	2	4955	176	0
2504	4	48	100	0
442	8	7659	154	0
1979	8	7792	104	0
3017	4	3563	148	0
6327	5	6328	155	0
2140	2	4501	173	0
1154	4	6274	155	0
1774	4	6041	159	0
4600	2	4728	177	0
1633	8	7684	125	0
164	4	1230	129	0
6082	4	6081	156	0
7584	8	7697	136	0
6499	5	6730	10	0
7298	5	7081	161	0
7630	8	7684	126	0
1190	0	101	127	0
485	5	7311	8	0
6096	4	6097	127	0
763	4	3306	98	0
7650	8	7677	162	0
3799	8	7652	154	0
6571	5	6572	50	0
5995	4	6109	147	0
1376	8	7672	142	0
4247	2	4348	173	0
811	8	7677	124	0
2858	1	3823	144	0
7579	8	7659	138	0
6762	5	6763	105	0
1312	0	301	143	0
3049	4	2494	165	0
2340	5	6449	152	0
1846	4	1998	160	0
1732	4	2497	171	0
1979	8	7823	130	0
2028	4	2108	135	0
6986	5	6987	171	0
7565	8	7660	108	0
2179	4	3340	133	0
1468	8	7653	88	0
3605	4	915	119	0
1257	1	3840	107	0
6405	5	6406	140	0
6247	4	571	118	0
485	5	7311	154	0
1251	3	5172	137	0
6343	5	6344	20	0
4271	2	4281	175	0
7219	5	7220	28	0
741	4	3639	176	0
6301	4	2754	76	0
516	4	3537	161	0
1456	8	7659	153	0
500	4	3085	98	0
3984	1	3985	158	0
2809	4	2224	155	0
4069	1	4070	161	0
4069	1	4070	173	0
1468	8	7653	152	0
7508	8	7665	95	0
7113	5	7114	117	0
1279	4	2488	106	0
6485	5	6768	37	0
2380	0	975	133	0
2375	4	3708	173	0
2163	4	3777	177	0
2939	4	2987	105	0
649	8	7823	86	0
6185	4	6184	157	0
1211	4	1686	173	0
6807	5	6907	85	0
2736	8	7720	165	0
1774	4	6041	132	0
6686	5	6687	139	0
6393	5	6394	175	0
5991	4	1812	126	0
3017	4	3563	147	0
6019	4	2137	140	0
7219	5	7220	158	0
715	4	1244	177	0
1085	2	4476	157	0
7687	8	7736	177	0
256	0	139	122	0
3228	4	2285	135	0
4062	5	7146	92	0
7839	8	7677	124	0
3562	5	6505	152	0
1223	4	2334	171	0
7057	5	7058	56	0
3602	4	677	171	0
7532	8	7659	27	0
7634	8	7659	48	0
612	8	7677	154	0
6318	4	3105	131	0
2590	4	383	152	0
3391	4	1172	126	0
6418	5	7010	166	0
6619	5	6620	175	0
600	8	7817	173	0
6055	4	2722	162	0
2220	8	7652	110	0
3227	4	1238	134	0
4636	2	4936	177	0
2552	0	20	131	0
6760	5	6761	128	0
1354	4	2881	155	0
7700	8	7668	164	0
6383	5	7139	156	0
2576	4	6124	171	0
7533	8	7659	40	0
7571	8	7674	133	0
1262	4	6104	142	0
7069	5	7070	123	0
3745	4	2483	158	0
6383	5	7139	81	0
1789	8	7652	118	0
329	4	1455	164	0
2623	8	7846	175	0
7549	8	7672	117	0
7636	8	7719	168	0
7580	8	7674	96	0
998	8	7677	119	0
6025	8	7697	98	0
1535	8	7684	116	0
6689	5	6690	82	0
3416	4	6073	159	0
2116	8	7663	137	0
2418	8	7663	162	0
7587	8	7677	116	0
7777	8	7652	173	0
7369	5	7370	114	0
2220	8	7652	177	0
6676	5	6677	118	0
6119	8	7853	172	0
7572	8	7663	44	0
82	0	83	134	0
490	4	2477	167	0
92	8	7659	153	0
6485	5	6768	24	0
7141	5	7036	167	0
21	8	7659	148	0
7203	5	7204	173	0
6499	5	6500	80	0
6068	4	396	97	0
2856	4	957	106	0
7226	5	7208	79	0
1968	4	2232	170	0
577	4	2265	149	0
2608	4	3488	150	0
944	4	3790	103	0
2289	8	7652	165	0
6383	5	7139	6	0
4385	2	4832	176	0
1716	4	2904	147	0
4269	2	4633	30	0
3245	8	7720	174	0
872	1	4085	166	0
6573	5	6574	82	0
7008	5	7009	116	0
6829	5	6830	144	0
1705	2	4925	175	0
25	4	731	170	0
1585	0	381	96	0
3961	1	3962	168	0
1389	0	390	133	0
1072	2	4477	174	0
7801	8	7684	147	0
6717	5	7171	93	0
3033	8	7684	83	0
7815	8	7677	147	0
6434	5	7274	177	0
6602	5	6603	82	0
6546	5	7231	137	0
1429	8	7691	171	0
7809	8	7830	120	0
4905	2	4709	174	0
2052	8	7684	90	0
4415	2	4574	174	0
2291	4	3132	169	0
1009	4	2902	125	0
3900	1	3823	151	0
3136	8	7788	164	0
7844	8	7681	145	0
5750	4	5514	171	0
7836	8	7684	82	0
3901	7	740	166	0
7640	8	7663	96	0
2052	8	7652	152	0
6499	5	6913	100	0
789	4	2325	176	0
7304	5	7305	102	0
3594	8	7664	170	0
4468	2	4479	175	0
7640	8	7663	26	0
6413	5	6414	58	0
6246	4	1862	154	0
911	1	4202	102	0
7487	8	7853	171	0
6921	5	6922	136	0
7497	8	7659	147	0
3511	1	3852	170	0
5991	8	7653	173	0
2038	2	4348	158	0
2747	0	301	143	0
7636	8	7663	0	0
2773	4	1520	164	0
902	2	4769	163	0
6640	5	6641	73	0
547	4	6092	130	0
6485	5	6768	64	0
3245	8	7690	169	0
3582	4	962	175	0
1760	4	1232	147	0
3907	1	3908	144	0
601	4	144	173	0
3706	8	7684	170	0
7157	5	7158	163	0
7294	5	7295	102	0
7596	8	7731	176	0
3369	4	6300	173	0
2418	8	7663	23	0
3454	4	3792	170	0
3986	1	3987	133	0
6022	4	5292	162	0
6051	4	3066	107	0
286	1	3950	128	0
6327	5	6328	172	0
3342	8	7719	42	0
188	4	2420	152	0
186	4	6266	146	0
7596	8	7731	173	0
6158	4	6159	48	0
2220	8	7677	97	0
2490	8	7659	157	0
7389	5	7390	55	0
493	4	1149	154	0
1544	4	1983	116	0
2598	4	2787	126	0
6700	5	6701	83	0
7097	5	7098	130	0
6257	4	3609	124	0
1117	4	6000	37	0
2723	4	1305	149	0
3217	8	7654	163	0
147	5	6982	146	0
1279	4	2488	85	0
5772	3	5607	154	0
7758	8	7674	116	0
7814	8	7674	78	0
6401	5	6402	98	0
7253	5	7254	61	0
7221	5	7222	174	0
7705	8	7681	86	0
3799	8	7677	169	0
6501	5	7314	81	0
878	8	7663	81	0
3283	4	6089	166	0
938	4	6267	77	0
6098	4	6099	123	0
670	4	6162	167	0
7844	8	7681	151	0
3942	1	4027	128	0
6602	5	6603	129	0
2186	8	7684	158	0
413	4	905	145	0
6676	5	7415	8	0
797	4	1713	154	0
3577	1	3823	126	0
4587	2	4348	164	0
6191	4	1978	117	0
992	4	2899	165	0
3663	4	420	134	0
3166	3	5800	163	0
6411	5	6412	96	0
1174	8	7821	161	0
7258	5	7259	88	0
7844	8	7684	120	0
7631	8	7827	115	0
6164	4	1941	142	0
1873	4	319	124	0
612	8	7677	133	0
7849	8	7813	165	0
2146	4	1932	143	0
6411	5	6412	139	0
2625	4	483	110	0
1672	8	7779	170	0
4229	1	4230	154	0
6523	5	6524	58	0
7354	5	7355	100	0
3873	1	3874	89	0
6934	5	7123	56	0
2734	1	4211	159	0
3777	4	2163	131	0
7612	8	7653	140	0
7346	5	6356	153	0
3911	1	3912	170	0
7071	5	7072	77	0
1974	8	7783	30	0
7614	8	7677	174	0
7634	8	7659	62	0
2592	4	1599	155	0
2052	8	7684	83	0
7671	8	7753	80	0
2294	8	7665	105	0
2116	8	7719	44	0
7593	8	7677	159	0
6383	5	7327	7	0
2037	8	7677	94	0
2534	2	4304	177	0
830	3	5782	177	0
6145	4	6175	118	0
6443	5	6444	43	0
7770	8	7659	24	0
6418	5	6419	177	0
6393	5	6394	143	0
2252	8	7659	167	0
5989	4	690	155	0
7814	8	7674	114	0
5302	3	5179	173	0
1852	4	6148	137	0
7507	8	7783	122	0
6197	4	3088	157	0
583	0	103	15	0
7187	5	7188	61	0
7815	8	7665	166	0
3758	2	5114	174	0
708	8	7659	66	0
92	0	55	123	0
2470	4	6056	134	0
527	2	4807	173	0
6587	5	6588	145	0
6383	5	7327	125	0
682	2	4309	155	0
1618	4	3409	118	0
6373	5	6374	93	0
6723	5	6759	56	0
2036	8	7764	170	0
6105	4	2545	127	0
1072	2	4238	172	0
6897	5	6898	129	0
7757	8	7691	125	0
7594	8	7652	112	0
234	5	6450	55	0
6602	5	6603	120	0
3395	8	7774	142	0
195	8	7664	119	0
7619	8	7677	117	0
1117	4	6000	132	0
7127	5	7325	18	0
7642	8	7827	163	0
3806	8	7665	121	0
1180	4	6110	175	0
7814	8	7680	174	0
7595	8	7663	33	0
7540	8	7724	92	0
6676	5	7415	89	0
4812	2	4240	170	0
4088	1	4089	73	0
6383	5	6634	174	0
1972	4	2841	95	0
6757	5	6758	111	0
2656	4	2989	159	0
6383	5	6384	20	0
680	4	354	139	0
7614	8	7677	167	0
4839	2	4696	170	0
3265	8	7653	131	0
7608	8	7653	105	0
6185	8	7663	145	0
7527	8	7659	35	0
4551	2	5013	175	0
3335	4	3679	172	0
6114	4	6115	133	0
6260	4	2351	131	0
2987	4	2939	137	0
539	8	7653	171	0
2807	4	6074	177	0
6443	5	6444	107	0
6231	4	1488	174	0
4367	2	4348	157	0
286	1	3878	124	0
7769	8	7677	131	0
6317	4	1422	161	0
6351	5	6352	113	0
6546	5	7402	125	0
7567	8	7653	31	0
7572	8	7653	8	0
2176	0	1158	125	0
2857	8	7684	89	0
1072	2	4236	160	0
547	4	6092	135	0
6025	4	6024	132	0
2663	4	3534	147	0
6501	5	6729	33	0
6305	4	6306	52	0
3113	0	83	81	0
3493	4	742	138	0
972	4	3255	162	0
867	8	7677	168	0
6131	4	6132	131	0
513	0	139	40	0
3113	4	996	167	0
3450	8	7659	148	0
7127	5	7128	8	0
7526	8	7653	129	0
3665	2	4762	176	0
3743	2	4250	171	0
7602	8	7659	28	0
3988	1	3950	149	0
7526	8	7663	118	0
3612	2	4755	173	0
6689	5	6690	41	0
7054	5	7055	61	0
2019	0	83	157	0
6167	4	1895	168	0
4247	2	4238	170	0
7572	8	7663	149	0
1279	4	2488	141	0
7061	5	7064	77	0
1930	4	604	163	0
2077	4	3552	166	0
7507	8	7783	46	0
6393	5	6394	127	0
7086	5	7087	165	0
2883	4	1849	166	0
1443	8	7778	172	0
1625	8	7753	163	0
7124	5	7125	148	0
2490	8	7653	155	0
7294	5	7295	116	0
6485	5	6486	127	0
1491	6	7432	124	0
7572	8	7663	56	0
2037	8	7684	156	0
4045	1	3846	93	0
3769	4	3186	166	0
7577	8	7667	136	0
7247	5	7248	131	0
5588	3	5184	107	0
6341	5	6342	136	0
3339	8	7653	149	0
7526	8	7653	75	0
796	4	2391	104	0
247	5	7287	80	0
7865	8	7674	103	0
6081	4	6082	162	0
6343	5	6344	91	0
1858	1	4173	133	0
6546	5	7039	119	0
2145	8	7653	158	0
1328	8	7653	151	0
7865	8	7674	79	0
433	4	3010	150	0
7808	8	7665	146	0
4620	2	4639	175	0
1171	4	2524	169	0
2341	8	7677	157	0
3763	4	1801	140	0
4636	2	4335	174	0
7808	8	7652	133	0
3763	4	3128	126	0
255	4	1445	164	0
2193	4	1643	171	0
821	4	1546	160	0
7557	8	7672	148	0
6055	4	2722	150	0
6745	5	6746	173	0
7777	8	7665	87	0
4159	1	4160	156	0
1007	4	3752	153	0
4164	1	4165	151	0
4391	2	4979	177	0
5989	8	7724	98	0
2081	4	1910	153	0
7616	8	7653	156	0
6351	5	6352	117	0
7514	8	7663	99	0
4168	1	4130	143	0
6133	4	824	117	0
396	4	6068	91	0
7253	5	7254	151	0
6640	5	6641	111	0
6733	5	6734	94	0
6365	5	6366	109	0
1740	4	6021	168	0
7777	8	7677	98	0
4550	2	4498	175	0
7608	8	7796	46	0
130	2	4291	173	0
2959	8	7821	160	0
2120	4	5592	152	0
6723	5	6759	74	0
7809	8	7677	141	0
6185	4	6184	91	0
2369	0	2370	67	0
6628	5	6629	168	0
929	4	6303	125	0
4590	5	6773	155	0
3907	1	4025	147	0
7662	8	7674	26	0
7758	8	7674	140	0
2692	4	2014	129	0
7131	5	7132	149	0
7642	8	7672	150	0
1196	4	2636	109	0
2507	4	2514	159	0
1998	4	1846	172	0
972	4	3255	116	0
6725	5	6726	70	0
3050	8	7728	168	0
7071	5	7072	85	0
6934	5	7218	173	0
7705	8	7681	146	0
6189	4	1285	173	0
7061	5	7062	61	0
2734	1	3941	147	0
2911	8	7665	90	0
3966	1	3871	169	0
6207	4	6206	136	0
4045	1	3846	43	0
3905	1	3943	168	0
195	8	7677	113	0
7507	8	7783	2	0
2494	4	3049	175	0
815	8	7684	129	0
6385	5	7173	155	0
3010	4	433	138	0
6434	5	7274	128	0
7527	8	7653	114	0
7662	8	7663	61	0
7546	8	7665	138	0
3734	8	7677	114	0
712	4	2683	146	0
7565	8	7823	158	0
6413	5	6414	161	0
5776	3	5227	171	0
7797	8	7722	74	0
6546	5	7034	126	0
1117	4	6000	2	0
1256	4	6045	132	0
408	1	3837	167	0
3980	1	3981	170	0
3592	8	7653	70	0
2388	4	3658	136	0
1013	4	56	158	0
3790	4	944	105	0
6706	5	6707	177	0
394	4	2424	176	0
472	4	6040	148	0
7238	5	7239	48	0
6807	5	6907	157	0
2177	2	4476	177	0
6365	5	6366	21	0
7105	5	7106	137	0
7531	8	7736	109	0
1974	8	7783	172	0
6210	4	2374	173	0
5660	3	5391	116	0
4114	1	4115	176	0
3240	2	4279	177	0
4957	2	4293	173	0
5291	3	5379	77	0
874	4	780	149	0
7839	8	7830	170	0
1244	4	715	176	0
6762	5	6763	161	0
2194	4	3343	158	0
7084	5	7085	171	0
4131	1	4152	155	0
6383	5	7139	61	0
824	4	6133	124	0
4229	1	4230	141	0
690	4	5989	126	0
483	4	2625	153	0
3577	1	3823	157	0
4861	2	4511	166	0
2942	4	2429	170	0
639	4	2292	143	0
4611	2	4489	162	0
2919	4	1751	136	0
1979	8	7792	82	0
7784	8	7736	139	0
21	8	7657	145	0
6291	4	1378	108	0
4444	2	4703	164	0
7247	5	7248	136	0
3217	8	7654	121	0
264	4	827	173	0
7557	8	7672	123	0
97	4	1512	85	0
6206	4	6207	120	0
7808	8	7677	105	0
7258	5	7259	158	0
4269	2	4633	3	0
1355	8	7767	167	0
2340	5	6449	107	0
3838	1	3872	174	0
286	1	3950	173	0
1196	4	2636	170	0
4617	2	4773	169	0
3368	4	948	167	0
6343	5	6344	154	0
286	1	3950	117	0
7531	8	7665	134	0
457	2	4323	166	0
7636	8	7719	82	0
3842	1	3967	149	0
7805	8	7677	129	0
4623	2	4476	174	0
3357	4	2570	170	0
1574	8	7653	161	0
2294	8	7677	164	0
4864	2	4283	172	0
1535	8	7691	108	0
7576	8	7659	44	0
132	2	4489	164	0
2371	8	7691	88	0
3820	1	3821	153	0
7705	8	7681	104	0
6676	5	7116	141	0
2170	4	1309	172	0
531	4	6072	149	0
4224	1	4225	105	0
4398	2	4370	165	0
3838	1	4078	166	0
7317	5	7318	48	0
2116	8	7719	25	0
7839	8	7830	99	0
7822	8	7652	142	0
7587	8	7677	146	0
6501	5	6668	76	0
3124	4	3103	141	0
7358	5	7359	23	0
7530	8	7677	158	0
2432	4	6118	113	0
3352	8	7829	165	0
2292	4	639	113	0
7577	8	7795	138	0
3757	8	7677	152	0
6676	5	7116	171	0
649	8	7696	169	0
6291	4	1378	156	0
7705	8	7681	105	0
6550	5	6551	46	0
1801	7	7520	162	0
7650	7	917	142	0
4588	2	4921	174	0
5216	4	5515	142	0
911	1	3846	134	0
3239	8	7799	163	0
5978	4	5977	152	0
3942	1	4073	172	0
4229	1	4230	137	0
1009	4	2902	121	0
1626	4	1984	159	0
3103	4	3124	141	0
7398	5	7399	133	0
4666	2	4240	157	0
5893	3	5190	176	0
7560	8	7665	86	0
3592	8	7653	107	0
6976	5	7060	175	0
7127	5	7128	12	0
7784	8	7665	105	0
3797	0	432	52	0
2617	4	3246	157	0
4531	2	4348	164	0
1978	4	6191	163	0
7616	8	7653	152	0
6185	8	7663	89	0
5216	4	5515	147	0
7804	8	7656	162	0
911	1	4202	45	0
4126	1	4207	99	0
6056	4	2470	137	0
7144	5	6981	144	0
7597	8	7652	176	0
1139	4	3376	131	0
7040	5	7168	146	0
309	0	310	67	0
840	8	7806	164	0
2015	8	7753	167	0
6885	5	6886	159	0
6198	4	1010	163	0
1379	4	6064	54	0
7354	5	7355	102	0
6501	5	6668	94	0
1099	4	3801	167	0
2960	4	5896	135	0
6413	5	6992	175	0
2857	8	7790	101	0
23	4	1612	72	0
7533	8	7659	154	0
6550	5	6551	34	0
3763	4	3128	134	0
9310	9	9967	116	0
4857	2	4238	168	0
6329	5	6330	148	0
1117	4	5984	28	0
5769	3	5596	54	0
7634	8	7659	29	0
4139	1	4180	137	0
7619	8	7665	133	0
6568	5	6569	133	0
2412	8	7722	109	0
1490	1	4011	138	0
907	4	1148	167	0
7629	8	7843	129	0
7755	8	7823	158	0
5878	3	5328	154	0
5991	4	1812	119	0
475	4	2297	152	0
1997	4	1477	149	0
1543	4	3148	79	0
741	4	3639	154	0
2154	4	1320	173	0
1291	8	7659	159	0
2052	8	7684	142	0
7630	8	7684	129	0
7797	8	7722	69	0
1543	4	3148	121	0
7198	5	6814	166	0
2647	4	6160	116	0
7777	8	7665	140	0
4166	1	4167	151	0
6523	5	6524	82	0
6153	4	2940	125	0
7822	8	7652	109	0
7608	8	7803	81	0
3364	4	6298	172	0
1789	8	7664	170	0
1121	4	5231	172	0
4136	5	7164	61	0
7084	5	7085	135	0
3209	6	3973	128	0
7567	8	7663	139	0
7687	8	7665	98	0
485	5	7159	14	0
3017	4	3563	146	0
2038	2	4238	163	0
3196	8	7668	158	0
527	2	4370	166	0
7855	8	7746	176	0
3236	4	6228	119	0
7492	8	7690	166	0
3514	0	101	81	0
7784	8	7736	104	0
2412	8	7659	90	0
3089	4	3151	110	0
7603	8	7664	155	0
4116	1	3937	174	0
1940	4	548	162	0
2418	8	7663	29	0
6254	4	3229	141	0
7614	8	7677	112	0
1684	4	594	101	0
2116	8	7663	58	0
6499	5	6500	123	0
3153	4	3430	165	0
7568	8	7659	100	0
6343	5	6344	71	0
1263	4	2740	169	0
1175	8	7677	143	0
485	5	7311	135	0
7320	5	6637	114	0
3797	8	7677	147	0
6723	5	6724	155	0
7105	5	7106	112	0
2705	4	0	149	0
485	5	7159	154	0
4934	2	4853	175	0
3272	4	2121	143	0
6297	4	5967	148	0
1455	4	329	177	0
7567	8	7663	98	0
811	8	7652	118	0
7074	5	7075	43	0
1180	4	6110	128	0
6158	4	6159	170	0
6501	5	6668	174	0
268	4	232	163	0
1559	0	139	107	0
6688	5	5120	117	0
7356	5	6637	122	0
3799	8	7684	125	0
2622	1	3846	62	0
1862	4	6246	145	0
2069	4	2448	137	0
2734	1	3941	136	0
2143	4	2480	150	0
1096	4	3547	144	0
2656	0	30	109	0
2289	8	7677	113	0
6826	5	6827	130	0
6619	5	6620	159	0
7576	8	7653	14	0
2201	8	7681	174	0
2340	5	6449	169	0
2880	2	5063	155	0
341	4	726	172	0
7320	5	6637	129	0
7522	8	7677	150	0
7623	8	7677	133	0
1220	8	7677	126	0
7000	5	7001	113	0
7258	5	7259	147	0
6689	5	6690	104	0
460	4	3624	114	0
3011	4	6146	151	0
3901	1	4037	122	0
2642	8	7653	132	0
3291	4	3570	163	0
3525	4	3109	166	0
2352	4	6216	170	0
7040	5	7168	159	0
5357	3	5206	143	0
6723	5	6724	156	0
7369	5	7370	139	0
739	8	7653	65	0
7798	8	7677	152	0
6075	4	3515	173	0
2884	2	4768	176	0
2858	3	5179	136	0
7166	5	7134	157	0
7802	8	7663	104	0
2851	4	1015	148	0
697	8	7665	70	0
6207	4	6206	148	0
2915	4	1921	167	0
6383	5	7139	13	0
1591	4	2613	164	0
690	4	5989	129	0
6501	5	7314	156	0
3426	8	7655	176	0
1736	0	529	115	0
1643	4	2193	156	0
1919	0	245	81	0
7069	5	7070	47	0
6550	5	6551	31	0
6575	5	6433	157	0
1480	4	5974	136	0
221	8	7774	171	0
2266	8	7735	111	0
2052	8	7684	105	0
6636	5	6637	133	0
7527	8	7653	78	0
2391	4	796	124	0
7651	8	7652	122	0
1016	4	2616	154	0
6501	5	6668	11	0
3888	6	7441	160	0
6499	5	6500	85	0
1754	0	143	0	0
6723	5	6724	161	0
6053	4	6052	145	0
718	3	5501	157	0
7105	5	7106	50	0
2904	4	1716	154	0
6107	4	2372	135	0
6745	5	6746	118	0
2289	8	7665	159	0
2719	4	1030	147	0
4883	2	4372	172	0
6085	4	3047	154	0
3430	8	7813	176	0
6928	5	7377	163	0
867	8	7677	102	0
6250	4	6249	159	0
1767	2	4696	173	0
6263	4	6262	99	0
3428	6	3967	124	0
2643	4	2552	167	0
6826	5	6827	126	0
7253	5	7254	55	0
7782	8	7853	167	0
596	4	6021	127	0
6250	4	6249	135	0
7389	5	7390	104	0
