6546	5	7367	121	0
2283	0	103	147	0
2071	4	304	167	0
7608	8	7796	138	0
2282	4	3288	168	0
7608	8	7674	149	0
7627	7	77	162	0
2186	8	7684	81	0
1776	4	3455	161	0
7623	8	7665	150	0
3323	4	1537	169	0
5147	2	4928	176	0
7580	8	7674	103	0
3598	4	1707	145	0
2802	1	4171	166	0
4419	2	5117	165	0
7000	5	7117	28	0
2104	4	755	177	0
3466	2	4705	172	0
911	1	3846	62	0
3527	2	4478	170	0
2015	8	7753	161	0
7581	8	7684	114	0
6619	5	6620	129	0
3674	1	4063	163	0
1979	8	7792	104	0
7616	8	7653	18	0
7649	8	7736	109	0
1940	4	548	176	0
7593	8	7665	146	0
973	8	7779	165	0
6610	5	6611	110	0
6005	4	1718	157	0
7317	5	7318	2	0
7705	8	7684	164	0
1106	4	1352	171	0
2488	4	1279	86	0
7769	8	7677	102	0
6689	5	6690	155	0
1293	4	6142	177	0
2904	4	1716	166	0
7671	8	7781	125	0
6723	5	6724	54	0
6383	5	7327	61	0
5697	3	5256	140	0
6674	5	6675	90	0
7385	5	7386	151	0
2698	8	7742	147	0
1992	4	6224	113	0
442	8	7653	142	0
7148	5	6876	176	0
7828	8	7812	173	0
2384	1	4146	134	0
6897	5	6898	14	0
7047	5	6396	139	0
3364	4	6298	136	0
7814	8	7674	54	0
871	4	768	144	0
7633	8	7753	174	0
7797	8	7659	47	0
3284	4	2713	145	0
878	8	7663	96	0
4297	2	5137	170	0
2790	4	1782	145	0
7629	8	7654	90	0
4402	2	4914	169	0
900	4	1506	152	0
460	4	3624	168	0
3494	8	7664	171	0
2670	4	1598	172	0
1625	8	7672	132	0
7057	5	7058	27	0
1782	4	2790	137	0
483	4	2625	119	0
2687	0	2688	121	0
2757	8	7767	144	0
6297	4	5967	166	0
7531	8	7665	102	0
982	4	2667	162	0
7057	5	7058	52	0
7526	8	7663	167	0
3138	4	6192	132	0
3195	8	7653	162	0
7650	8	7664	123	0
6785	5	6786	106	0
0	4	2705	149	0
6807	5	7186	47	0
7601	8	7664	134	0
7514	8	7653	2	0
7822	8	7652	153	0
4738	2	4870	171	0
6485	5	6486	39	0
1379	4	6064	172	0
442	8	7659	171	0
6424	5	6425	166	0
6503	5	6504	177	0
7822	8	7677	98	0
3065	8	7653	157	0
3003	4	2050	123	0
3042	8	7781	132	0
6413	5	6414	62	0
7491	8	7659	52	0
457	2	4757	160	0
5585	3	5367	107	0
6351	5	6722	75	0
3042	8	7753	171	0
7579	8	7653	129	0
7809	8	7830	95	0
1230	4	164	149	0
6928	5	7377	55	0
2542	8	7659	28	0
4716	2	5122	175	0
6174	4	2367	125	0
922	0	923	143	0
2097	4	107	117	0
7539	8	7696	122	0
1608	4	451	160	0
2052	8	7652	150	0
4229	1	4230	112	0
7618	8	7664	141	0
460	4	3624	158	0
6917	5	6918	111	0
7263	5	7173	148	0
3475	4	425	173	0
6546	5	6996	121	0
7608	8	7674	111	0
6365	5	6366	65	0
3220	8	7750	111	0
761	4	932	125	0
231	0	17	126	0
3511	1	3852	164	0
84	4	1332	153	0
3532	4	2908	147	0
7805	8	7691	85	0
4617	2	4273	153	0
2911	8	7665	107	0
1858	1	3858	162	0
7271	5	7272	69	0
6501	5	6729	11	0
800	8	7653	141	0
6951	5	6952	80	0
7296	5	7297	96	0
7061	5	7062	145	0
3199	5	6537	177	0
2509	8	7846	172	0
3042	8	7781	126	0
1445	4	255	115	0
2781	4	1235	103	0
7597	8	7736	121	0
996	4	3113	171	0
6785	5	6786	135	0
5324	3	5187	151	0
7626	8	7827	171	0
1296	8	7783	59	0
7105	5	7106	7	0
2546	1	4055	108	0
6735	5	6522	131	0
6024	4	6025	81	0
1018	7	667	161	0
7864	8	7665	128	0
6506	5	6429	139	0
6074	4	2807	154	0
4540	2	4586	177	0
998	8	7677	157	0
6110	4	1180	142	0
6725	5	6726	109	0
6863	5	6864	145	0
7581	8	7684	123	0
3116	4	1637	163	0
3653	4	3211	169	0
2171	4	2212	111	0
2698	8	7667	106	0
93	4	2277	176	0
7584	8	7734	105	0
581	8	7813	177	0
7814	8	7674	37	0
7546	8	7677	110	0
2406	0	589	111	0
2305	4	2301	170	0
479	4	1069	166	0
7771	8	7665	118	0
6411	5	6412	17	0
6934	5	6935	85	0
2060	4	1565	162	0
7755	8	7823	149	0
3291	4	3570	176	0
1213	0	101	78	0
7074	5	7075	139	0
3286	4	2103	146	0
6781	5	6782	142	0
3222	2	4472	177	0
7074	5	7075	100	0
3757	8	7665	86	0
867	8	7652	114	0
6281	4	1167	121	0
1117	4	6000	131	0
4438	2	4596	166	0
485	5	7159	86	0
6222	4	2577	153	0
4406	2	4489	173	0
7618	8	7677	149	0
2682	8	7794	168	0
4385	2	4769	175	0
2418	8	7663	149	0
2555	0	2556	134	0
3345	7	53	175	0
867	8	7677	100	0
7613	8	7690	173	0
7555	8	7674	14	0
3390	8	7743	177	0
2335	1	3858	131	0
3859	1	3860	124	0
4523	2	4596	170	0
2418	8	7663	24	0
5971	4	484	73	0
3516	4	6258	108	0
1208	8	7691	83	0
7891	9	8675	103	0
1789	8	7677	152	0
7607	8	7677	156	0
6508	5	6358	156	0
2915	4	1921	173	0
2699	4	1738	111	0
3376	4	1139	122	0
7597	8	7736	140	0
6575	5	6433	152	0
6517	5	6518	100	0
6250	4	6249	148	0
1166	4	1341	136	0
1718	4	6005	134	0
6501	5	6729	52	0
7533	8	7659	33	0
1733	4	76	134	0
956	4	1899	176	0
560	4	1886	146	0
1196	4	2636	155	0
450	2	4823	163	0
6785	5	6786	88	0
372	8	7665	127	0
5592	4	2120	145	0
7755	8	7823	168	0
6855	5	7261	64	0
3810	1	3811	160	0
6035	4	1105	160	0
7362	5	7363	95	0
7629	8	7659	110	0
3528	7	79	174	0
6123	4	1597	167	0
3239	8	7799	164	0
466	8	7821	130	0
4139	1	4180	158	0
7784	8	7736	128	0
2940	4	6153	123	0
6099	4	6098	124	0
1399	4	3791	155	0
3879	1	3880	137	0
739	8	7653	81	0
2620	4	1802	101	0
7758	8	7674	175	0
7640	8	7663	115	0
3494	8	7665	101	0
1468	8	7653	50	0
7187	5	7188	16	0
7565	8	7697	96	0
7612	8	7653	163	0
5991	8	7653	176	0
1117	4	5984	123	0
404	8	7677	143	0
3032	8	7652	177	0
7614	8	7677	96	0
6321	5	6322	2	0
1093	0	1094	108	0
850	4	3453	147	0
7567	8	7663	92	0
3378	4	6125	164	0
682	2	4472	159	0
1542	4	6129	159	0
6434	5	6356	117	0
2135	4	3145	144	0
6525	5	7335	129	0
493	4	1149	159	0
156	2	4452	176	0
7758	8	7674	165	0
6171	4	6170	110	0
6826	5	6827	165	0
2377	4	6149	172	0
3988	1	3950	169	0
7854	8	7684	98	0
7826	8	7652	136	0
5750	4	5514	170	0
7061	5	7062	133	0
7535	8	7677	123	0
3345	4	138	147	0
829	4	1878	171	0
1256	0	1115	112	0
3922	1	3923	158	0
4707	2	4733	176	0
6111	4	1249	132	0
7127	5	7128	95	0
2341	8	7684	162	0
1283	4	2980	142	0
6850	5	6773	139	0
7533	8	7659	96	0
7526	8	7663	88	0
4540	2	4895	173	0
3757	8	7736	169	0
2428	4	415	172	0
1293	4	6142	133	0
3797	8	7677	136	0
7798	8	7677	170	0
6934	5	6935	119	0
6056	4	2470	142	0
929	4	6303	108	0
6648	5	6649	172	0
132	2	4801	171	0
3196	8	7813	161	0
6546	5	6659	132	0
5944	4	6285	161	0
7296	5	7297	117	0
6257	4	3609	111	0
6445	5	6446	33	0
7770	8	7659	29	0
1409	2	4637	158	0
6232	4	3664	134	0
7770	8	7674	165	0
1998	4	1846	166	0
2186	8	7691	156	0
2879	7	638	154	0
6247	4	571	143	0
5995	4	6109	151	0
2145	8	7653	177	0
2714	0	463	36	0
2037	8	7684	101	0
7317	5	7318	161	0
2037	8	7684	160	0
3213	4	3074	119	0
3598	4	1707	157	0
6115	4	6114	124	0
7610	8	7652	159	0
6274	4	1154	126	0
6829	5	6830	160	0
132	2	4238	169	0
6797	5	6798	70	0
2069	4	2448	142	0
78	4	3789	170	0
2186	8	7691	170	0
2196	4	6225	159	0
1905	8	7668	138	0
4148	1	4149	148	0
1279	4	2488	86	0
6897	5	6898	118	0
98	4	3439	149	0
6877	5	6939	146	0
649	8	7823	160	0
3803	8	7653	169	0
7512	8	7654	175	0
3667	4	403	145	0
6807	5	6907	109	0
7814	8	7680	24	0
1117	4	6000	27	0
6418	5	7021	167	0
6443	5	6444	154	0
3226	4	1971	112	0
7073	5	6530	175	0
6602	5	6816	155	0
6602	5	6816	97	0
4141	1	4142	175	0
6219	4	453	172	0
4269	2	4989	43	0
3268	8	7659	173	0
7608	8	7674	160	0
2052	8	7677	135	0
7642	8	7827	120	0
6797	5	6798	50	0
7040	5	7041	46	0
1599	4	2592	131	0
3569	1	3823	159	0
1399	4	3791	117	0
2226	4	106	155	0
7559	8	7753	167	0
5719	4	270	143	0
1527	4	2151	117	0
3138	4	6192	121	0
2052	8	7677	96	0
7000	5	7117	31	0
8437	9	9779	150	0
3272	4	2121	133	0
3460	8	7659	123	0
2038	2	4348	160	0
1785	8	7652	175	0
7187	5	7188	18	0
7808	8	7677	148	0
6418	5	6492	175	0
6501	5	7314	68	0
7271	5	7272	85	0
6855	5	7261	158	0
2340	5	6449	57	0
6142	4	1293	136	0
6517	5	6518	121	0
3970	1	3971	139	0
2738	8	7654	171	0
6208	4	6209	164	0
690	8	7672	125	0
2857	8	7677	154	0
6268	4	14	126	0
913	9	10088	150	0
3329	4	350	164	0
2699	4	1738	156	0
7809	8	7830	123	0
7579	8	7653	76	0
1291	8	7659	161	0
3764	4	6217	71	0
483	4	2625	107	0
1087	1	4207	109	0
4055	5	6911	151	0
6060	7	390	158	0
6365	5	6366	72	0
2155	8	7684	149	0
4550	2	4559	169	0
2698	8	7742	144	0
3113	4	996	165	0
7032	5	7033	44	0
1174	8	7821	171	0
6445	5	6446	99	0
1259	4	2279	124	0
6485	5	6486	62	0
1278	4	6112	164	0
1694	6	3848	129	0
6760	5	6761	60	0
7634	8	7659	49	0
132	2	4801	168	0
1794	4	1988	161	0
1600	4	2399	174	0
6194	4	1836	169	0
460	4	3624	114	0
3799	8	7684	155	0
4007	1	4008	147	0
6487	5	6488	17	0
7069	5	7070	6	0
1669	2	5037	174	0
2722	4	6055	125	0
7508	8	7665	136	0
1873	4	319	136	0
3268	8	7653	171	0
2894	8	7653	10	0
867	8	7677	152	0
7839	8	7677	129	0
7619	8	7677	130	0
1372	4	3285	165	0
7201	5	7202	88	0
6855	5	6856	167	0
2656	4	2989	176	0
266	8	7724	116	0
2833	8	7853	171	0
6546	5	6547	118	0
2425	4	1093	167	0
579	8	7677	98	0
7777	8	7665	111	0
6232	4	3664	136	0
6576	5	6577	163	0
6934	5	6935	160	0
7631	8	7827	175	0
7217	5	6777	170	0
1108	4	1098	176	0
3659	8	7768	157	0
3261	4	2030	157	0
921	8	7665	163	0
7586	8	7663	138	0
6688	5	5120	137	0
7772	8	7653	34	0
1583	4	3673	173	0
6745	5	6746	129	0
6855	5	6856	63	0
7603	8	7664	135	0
6418	5	7416	168	0
7523	8	7667	88	0
3783	8	7697	104	0
7019	5	7020	111	0
6723	5	6724	106	0
1642	4	6186	114	0
7595	8	7663	44	0
6855	5	6856	87	0
6203	4	6202	166	0
4927	2	4283	170	0
380	4	226	163	0
563	8	7677	162	0
6760	5	6761	65	0
7097	5	7098	11	0
2766	0	1071	109	0
1208	8	7684	134	0
563	8	7677	156	0
3842	1	3967	164	0
1625	8	7753	158	0
3493	4	742	137	0
6168	4	6169	116	0
5653	3	5670	105	0
6940	5	6941	127	0
234	5	6450	67	0
1620	4	5990	128	0
3017	4	3563	148	0
6573	5	6574	68	0
268	4	232	153	0
2268	4	6087	92	0
6916	5	6465	170	0
1642	4	6186	105	0
242	2	4262	160	0
2076	2	4240	174	0
2403	4	2564	141	0
5821	3	5881	162	0
7626	8	7827	136	0
6316	4	6315	137	0
6472	5	6685	145	0
7497	8	7659	143	0
2137	4	6019	127	0
7019	5	7020	98	0
3019	4	1615	112	0
443	4	2405	150	0
6217	4	3764	124	0
5978	4	5977	148	0
708	8	7659	142	0
7617	8	7853	173	0
1754	1	4039	99	0
4045	1	3846	93	0
6401	5	6402	160	0
850	4	3453	140	0
3351	4	2947	174	0
7040	5	7168	50	0
58	4	2387	155	0
1232	4	1760	142	0
6250	4	6249	153	0
720	4	6286	140	0
2374	4	6210	131	0
7671	8	7781	108	0
6501	5	7140	16	0
3905	1	3906	98	0
6017	4	2468	109	0
4619	2	4501	177	0
6501	5	7140	130	0
6383	5	6417	17	0
7008	5	7009	53	0
4417	2	4310	177	0
7535	8	7677	106	0
6485	5	6644	136	0
2034	4	2685	157	0
2412	8	7659	82	0
7629	8	7659	120	0
6932	5	6402	141	0
1394	4	2088	168	0
7074	5	7075	89	0
2712	4	1416	171	0
6355	5	6356	177	0
3812	1	3937	143	0
2782	0	2783	107	0
1699	8	7735	175	0
3176	2	4356	177	0
1599	4	2592	135	0
7629	8	7843	135	0
3838	1	4078	158	0
4045	1	3846	12	0
5997	4	5998	116	0
6114	4	6115	100	0
7358	5	7359	80	0
6797	5	6798	157	0
3806	8	7665	138	0
3787	1	3850	175	0
4550	2	4492	165	0
1921	4	2915	166	0
3368	4	948	168	0
6145	4	6175	174	0
7219	5	7220	141	0
9642	9	9643	101	0
1195	4	1652	163	0
2179	4	6239	171	0
2412	8	7659	132	0
335	4	3024	171	0
7777	8	7677	100	0
5285	3	5858	144	0
1332	0	139	82	0
7599	8	7674	85	0
1505	8	7749	167	0
7061	5	7064	163	0
6745	5	6746	20	0
2235	4	2612	177	0
6490	5	6491	149	0
6610	5	7068	154	0
1758	2	4407	176	0
7061	5	7064	172	0
2052	8	7677	172	0
2403	4	2564	158	0
1148	4	907	168	0
6050	4	2750	126	0
6031	4	1610	112	0
1969	8	7664	163	0
7634	8	7659	130	0
6020	4	1568	157	0
7061	5	7064	73	0
7591	8	7659	176	0
4438	2	4596	174	0
5306	3	5307	166	0
2967	4	2711	93	0
2178	3	5179	134	0
7647	8	7677	158	0
831	2	5015	173	0
4587	2	4238	172	0
7784	8	7677	157	0
6799	5	6691	152	0
7587	8	7790	132	0
1699	8	7711	169	0
7587	8	7790	174	0
3181	4	3474	155	0
1527	4	2151	120	0
7650	8	7677	118	0
7579	8	7653	99	0
2651	8	7659	147	0
484	4	5971	59	0
1166	4	1341	168	0
1456	8	7659	174	0
3291	4	3570	148	0
2598	4	2787	149	0
7863	8	7664	132	0
3514	4	3498	121	0
7557	8	7724	172	0
2186	8	7684	120	0
5973	4	717	170	0
6807	5	7186	74	0
6930	5	6931	175	0
649	8	7734	164	0
1812	4	5991	130	0
413	4	905	145	0
2736	8	7720	171	0
7571	8	7674	93	0
6013	4	6014	138	0
1810	8	7654	166	0
3797	8	7664	115	0
3273	4	62	140	0
6493	5	6330	116	0
563	8	7830	171	0
4440	2	4370	166	0
7421	5	7422	127	0
8728	9	8729	92	0
7645	8	7774	125	0
2527	4	2436	105	0
179	3	5237	155	0
2412	8	7722	138	0
521	2	4984	177	0
2622	1	3846	152	0
3393	1	3897	159	0
6148	4	1852	158	0
7595	8	7663	143	0
7572	8	7663	49	0
7629	8	7654	158	0
5092	2	4979	170	0
2915	4	1921	155	0
739	8	7653	54	0
6951	5	7182	42	0
2398	8	7653	100	0
723	4	2067	168	0
286	1	3878	142	0
7784	8	7736	124	0
4473	2	4290	176	0
2394	4	5999	85	0
6723	5	6724	163	0
52	0	53	111	0
6676	5	7357	159	0
4307	2	4469	176	0
7032	5	7033	155	0
2389	8	7653	161	0
3797	8	7652	152	0
3237	8	7655	163	0
3998	1	3954	164	0
7865	8	7674	47	0
4580	2	4236	168	0
7585	8	7653	33	0
2093	8	7701	159	0
3942	1	4027	82	0
9389	9	9390	177	0
431	4	2007	166	0
2735	8	7764	153	0
4288	2	4347	176	0
7645	8	7774	162	0
7619	8	7665	131	0
244	0	245	134	0
7636	8	7719	82	0
6965	5	6966	161	0
6807	5	7186	100	0
2843	4	3807	174	0
7166	5	7134	138	0
7801	8	7681	106	0
7744	8	7674	11	0
6158	4	6159	70	0
6885	5	6886	157	0
7577	8	7667	147	0
7810	8	7841	147	0
7166	5	7134	112	0
4014	1	4035	147	0
3863	6	3924	166	0
6640	5	6641	104	0
1656	4	1814	160	0
641	4	5431	112	0
7358	5	7359	66	0
6889	5	6890	129	0
1440	4	1507	107	0
7864	8	7665	117	0
1431	0	1432	72	0
7629	8	7843	124	0
7507	8	7783	18	0
3497	4	5994	125	0
2163	4	3777	160	0
3033	8	7677	100	0
1886	4	560	142	0
7531	8	7665	154	0
5931	4	1081	133	0
565	4	3293	125	0
760	4	3755	108	0
639	4	2292	112	0
7608	8	7653	177	0
6523	5	6524	137	0
6289	4	1070	168	0
505	8	7665	105	0
7473	6	3822	150	0
7127	5	7325	177	0
1231	0	332	74	0
7157	5	7158	159	0
6733	5	6734	143	0
1852	4	6148	162	0
6000	4	1377	169	0
6897	5	6898	45	0
5701	3	5377	134	0
3570	4	3291	157	0
4088	1	4089	86	0
3497	4	5994	168	0
6816	5	7174	75	0
5967	4	6297	162	0
1789	8	7677	115	0
5985	4	1935	135	0
6249	4	6250	161	0
6297	4	5967	172	0
4681	2	5024	174	0
7514	8	7663	94	0
6762	5	6763	127	0
1858	1	4173	152	0
2964	4	6241	116	0
6717	5	7171	95	0
7557	8	7724	120	0
7630	8	7684	174	0
1789	8	7677	130	0
2699	4	1738	143	0
6733	5	6734	8	0
1599	4	2592	147	0
1408	4	1644	134	0
1836	4	6194	139	0
7205	5	7206	101	0
3706	8	7684	86	0
6445	5	6446	142	0
3506	8	7820	165	0
3391	4	1172	127	0
1998	4	1846	170	0
6596	5	6597	9	0
466	8	7821	129	0
1722	4	427	170	0
6940	5	6941	104	0
3346	4	6189	154	0
3592	8	7653	103	0
6493	5	6330	82	0
2492	9	8256	164	0
3511	1	4032	141	0
1942	8	7668	176	0
6411	5	6412	101	0
4493	2	4445	176	0
3319	4	3422	171	0
2780	5	6595	150	0
1628	9	9106	82	0
3042	8	7781	168	0
6612	5	6613	169	0
6499	5	6500	154	0
92	8	7659	175	0
3273	0	63	113	0
2689	7	7490	95	0
3592	8	7659	121	0
7638	8	7659	160	0
647	3	5187	134	0
2186	8	7691	90	0
7671	8	7781	136	0
6723	5	6759	122	0
2647	4	6160	162	0
6385	5	7173	150	0
7086	5	7087	153	0
885	4	6086	150	0
2340	5	6449	72	0
3008	4	2161	168	0
6260	4	2351	125	0
4166	1	4167	163	0
6490	5	6491	163	0
7777	8	7665	125	0
6365	5	6366	100	0
6517	5	6518	151	0
2503	3	5248	136	0
746	4	1838	154	0
932	4	761	116	0
717	4	5973	130	0
1180	4	6110	175	0
7069	5	7070	67	0
3008	4	3611	156	0
6148	4	1852	92	0
633	8	7672	155	0
6916	5	6465	156	0
5994	4	3497	133	0
6014	4	6013	151	0
6314	4	2476	174	0
6889	5	6890	70	0
483	4	2625	144	0
2730	4	1762	140	0
7273	5	6777	162	0
4269	2	4633	27	0
2652	9	8895	108	0
7389	5	7390	13	0
3200	4	3788	162	0
6610	5	6611	171	0
1653	3	5172	166	0
1849	4	2883	126	0
6807	5	6907	92	0
2667	4	982	168	0
6700	5	6701	44	0
7536	8	7720	153	0
2750	4	6050	114	0
3947	1	3813	132	0
867	8	7652	147	0
7772	8	7663	13	0
7187	5	7188	123	0
3667	4	403	174	0
7649	8	7736	126	0
649	8	7734	105	0
6612	5	6613	73	0
6757	5	6758	95	0
1517	2	4922	168	0
7623	8	7736	115	0
2136	6	3813	135	0
2809	4	2224	177	0
6198	4	1010	167	0
787	4	2582	140	0
4730	2	4378	162	0
234	5	6450	30	0
7676	8	7664	167	0
3042	8	7753	117	0
563	8	7677	125	0
2989	4	2656	160	0
1117	4	5984	62	0
2432	4	6118	136	0
1782	4	2790	140	0
5991	4	1812	122	0
615	0	17	128	0
7593	8	7677	96	0
2683	4	712	162	0
911	1	3846	63	0
2455	4	3701	169	0
2578	4	2407	165	0
7507	8	7783	32	0
195	8	7677	136	0
128	4	3122	157	0
1646	8	7659	164	0
5987	4	671	119	0
6889	5	6890	142	0
2895	4	3372	172	0
3494	8	7664	126	0
7705	8	7677	94	0
998	8	7652	136	0
7863	8	7677	169	0
6000	4	1377	66	0
3992	1	3993	165	0
1512	4	97	76	0
994	8	7652	107	0
2285	7	1547	155	0
6783	5	6784	173	0
1754	1	4039	115	0
6546	5	6614	135	0
4611	2	4370	174	0
4069	1	4169	173	0
7304	5	7305	144	0
7304	5	7305	105	0
4706	2	4853	177	0
4804	2	4370	170	0
6489	5	6438	162	0
7396	5	7397	109	0
4082	1	4083	169	0
3577	1	3870	92	0
3592	8	7653	132	0
539	8	7653	116	0
7630	8	7681	119	0
2730	4	1762	148	0
3674	1	4063	146	0
0	4	2705	137	0
2289	8	7677	124	0
1167	4	6281	132	0
2885	4	3188	109	0
697	8	7665	86	0
3376	4	1139	167	0
7000	5	7001	13	0
9287	9	9288	163	0
7687	8	7665	113	0
930	4	2355	175	0
7537	8	7674	11	0
6930	5	6931	168	0
6383	5	7327	156	0
2503	3	5596	150	0
7600	8	7654	84	0
2377	4	6149	149	0
2598	4	2787	133	0
2252	8	7659	133	0
6069	4	6070	154	0
3609	4	6257	106	0
5997	4	5998	174	0
7226	5	7208	98	0
1079	2	4310	174	0
3721	0	3	117	0
6013	4	6014	151	0
3970	1	3971	121	0
6723	5	6759	168	0
6717	5	6812	101	0
1394	4	2088	161	0
286	1	3950	154	0
7032	5	7033	159	0
6418	5	6765	169	0
4298	2	4370	165	0
3901	1	3902	128	0
7533	8	7659	28	0
6934	5	7123	16	0
1534	4	916	147	0
7567	8	7663	62	0
6855	5	6856	107	0
6485	5	6644	20	0
2186	0	407	25	0
3903	1	4227	123	0
7777	8	7665	118	0
7629	8	7654	139	0
1860	4	3458	171	0
7591	8	7659	93	0
3998	1	3954	151	0
7040	5	7168	104	0
7219	5	7220	90	0
5941	6	3924	160	0
1465	4	1201	171	0
4839	2	4661	168	0
4852	2	4849	83	0
7809	8	7684	125	0
3513	2	4492	174	0
3416	4	6073	168	0
1452	4	1989	131	0
1015	4	2851	109	0
7801	8	7681	107	0
4427	2	4323	170	0
7769	8	7677	114	0
7612	8	7653	157	0
7249	5	7250	174	0
2734	1	4211	114	0
813	2	4846	167	0
1193	4	3215	128	0
6365	5	6366	31	0
6000	4	1117	58	0
2683	4	712	158	0
7809	8	7684	169	0
4646	2	4593	167	0
6393	5	6394	2	0
637	7	638	151	0
741	4	3639	169	0
6019	4	2137	141	0
6955	5	6956	143	0
1614	4	884	116	0
3565	2	4238	170	0
1742	0	1743	162	0
6013	4	6014	135	0
7008	5	7009	174	0
7507	8	7783	170	0
1714	2	4577	165	0
6797	5	6798	67	0
7705	8	7677	102	0
1814	4	1656	174	0
7040	5	7041	70	0
6501	5	7314	16	0
2035	0	30	144	0
2129	8	7653	158	0
4393	2	4757	172	0
7579	8	7659	135	0
3215	4	1193	118	0
6337	5	6338	102	0
7705	8	7681	165	0
6829	5	6830	158	0
6602	5	6816	113	0
1804	8	7672	138	0
5984	4	1117	98	0
6383	5	7327	143	0
7572	8	7663	176	0
3217	8	7654	127	0
6493	5	6981	102	0
576	4	355	169	0
1049	8	7654	162	0
7047	5	6396	127	0
3783	8	7697	100	0
6490	5	6491	99	0
1308	4	2349	131	0
2958	8	7697	140	0
7040	5	7041	146	0
221	8	7774	142	0
7148	5	6876	167	0
8552	9	8553	166	0
1905	8	7668	172	0
415	4	2428	130	0
236	8	7672	134	0
7836	8	7684	98	0
6740	5	6741	142	0
7808	8	7665	155	0
3734	8	7677	103	0
7809	8	7830	173	0
2055	4	2639	143	0
236	8	7672	144	0
6114	4	6115	122	0
6490	5	6491	79	0
6638	5	6639	121	0
800	8	7659	156	0
4359	2	4593	167	0
6443	5	6444	174	0
7567	8	7653	102	0
4402	2	4254	171	0
7581	8	7684	101	0
7187	5	7188	22	0
3797	8	7677	127	0
4940	2	5037	176	0
6203	4	6202	140	0
3099	4	2930	126	0
7865	8	7674	137	0
7805	8	7691	177	0
1633	8	7677	107	0
7600	8	7681	127	0
6483	5	6484	171	0
1758	2	4639	177	0
92	8	7657	150	0
7526	8	7663	25	0
7047	5	6396	68	0
596	4	6021	131	0
3900	1	3872	154	0
7619	8	7677	166	0
6111	4	1249	105	0
1409	2	4310	164	0
1604	4	1790	150	0
6928	5	7377	161	0
6723	5	6759	36	0
6418	5	6969	171	0
4031	1	4032	155	0
1175	8	7684	136	0
1989	4	1452	149	0
502	5	6662	62	0
6762	5	6763	68	0
581	8	7701	159	0
7061	5	7062	105	0
7784	8	7677	146	0
2612	4	2235	163	0
6781	5	6782	26	0
8154	9	9001	130	0
763	4	3306	79	0
484	4	5971	84	0
6546	5	6835	128	0
7614	8	7684	171	0
649	8	7697	146	0
7082	5	7083	97	0
6185	8	7663	152	0
6501	5	7140	7	0
460	4	3624	146	0
1975	4	6210	162	0
2387	4	58	155	0
5866	3	5275	173	0
7069	5	7070	58	0
5585	3	5177	109	0
2201	8	7681	92	0
619	4	3184	111	0
6203	4	6202	150	0
6481	5	6482	140	0
7199	5	7200	81	0
2483	4	3745	162	0
2881	4	1354	169	0
4852	2	4849	76	0
1983	4	1544	120	0
3460	8	7659	146	0
4218	1	3852	173	0
3791	4	1399	124	0
2201	8	7681	126	0
2412	8	7653	123	0
6546	5	7231	142	0
739	8	7653	149	0
6426	5	6427	145	0
649	8	7734	132	0
1716	4	2904	147	0
7522	8	7677	137	0
6082	4	6081	140	0
5984	4	1117	132	0
2297	4	475	125	0
1813	8	7656	162	0
1397	2	4291	161	0
7772	8	7653	35	0
5515	4	5216	143	0
3701	4	2455	170	0
3234	2	4959	172	0
2093	4	2957	160	0
539	8	7653	117	0
7608	8	7796	113	0
2155	8	7677	125	0
4065	1	4066	177	0
2494	4	3049	176	0
4101	1	4102	157	0
503	2	4882	176	0
973	8	7730	175	0
234	5	6450	80	0
2081	4	1910	161	0
6596	5	6597	99	0
1543	4	3148	111	0
10187	9	10188	147	0
6725	5	6726	35	0
6571	5	6572	40	0
7156	5	6841	166	0
4218	1	3852	165	0
3575	3	5307	102	0
7040	5	7168	62	0
7755	8	7823	155	0
809	8	7659	113	0
2371	8	7691	136	0
3764	4	6217	86	0
606	4	2567	164	0
7074	5	7075	14	0
6836	5	6837	124	0
6855	5	6856	137	0
3903	1	4227	167	0
7579	8	7653	115	0
3019	4	1615	124	0
6723	5	6724	23	0
4905	2	4559	172	0
1869	8	7706	175	0
6393	5	6394	77	0
6430	5	6431	172	0
7526	8	7663	101	0
6210	4	1975	147	0
4038	1	4002	166	0
3408	2	4823	177	0
6506	5	6429	160	0
4960	2	4663	171	0
6000	4	1117	148	0
2490	8	7659	161	0
2412	8	7722	75	0
2352	4	6216	150	0
2177	2	4637	173	0
6887	5	6888	46	0
3018	1	3831	168	0
6501	5	6729	95	0
7599	8	7674	72	0
7571	8	7674	86	0
6006	4	2949	88	0
3449	8	7659	160	0
7040	5	7041	158	0
6214	4	908	144	0
6573	5	6574	44	0
2439	4	2823	139	0
7622	8	7653	147	0
5975	4	3554	164	0
1744	8	7674	84	0
6915	5	6505	156	0
1557	8	7684	111	0
4062	5	7146	108	0
7508	8	7677	107	0
521	0	212	154	0
739	8	7653	38	0
2340	5	6449	34	0
2036	8	7764	153	0
7057	5	7058	41	0
1239	6	4059	161	0
1296	8	7783	49	0
7825	8	7677	134	0
708	8	7659	27	0
7553	8	7664	121	0
7599	8	7653	45	0
3111	4	6080	133	0
3158	4	355	143	0
7631	8	7672	140	0
3783	8	7697	109	0
3663	4	420	133	0
7622	8	7653	165	0
385	1	4111	135	0
7391	5	6378	112	0
