748	1	58	1390	1390
2	43	10	983	983
371	9	2479	1282	1282
452	20	17	1666	1666
129	1	81	1802	1802
55	36	93	203	203
0	9	9	1069	1069
0	8	2	1319	1319
377	29	41	226	226
14	0	55	879	879
2	2	12	1003	1003
252	16	360	1713	1713
157	30	2	1428	1428
2	9	399	1114	1114
2087	9	10	858	858
9	20	55	1146	1146
2	16	1098	919	919
2	0	93	1284	1284
951	8	830	131	131
286	8	9	422	422
403	45	105	1614	1614
9	5	22	594	594
9	0	93	1088	1088
2	24	55	363	363
70	9	2	1828	1828
8	8	2	1613	1613
105	0	10	1695	1695
10	9	9	1121	1121
17	3	1	468	468
9	54	2	1798	1798
46	3	403	1810	1810
20	9	1843	498	498
9	111	17	1267	1267
8	30	93	271	271
52	9	2	1593	1593
1	9	179	1188	1188
9	75	75	872	872
22	37	9	1196	1196
100	45	742	1595	1595
41	3	21	1004	1004
55	16	35	1307	1307
17	55	9	1485	1485
452	0	17	318	318
58	8	9	211	211
10	24	9	1668	1668
169	44	14	1288	1288
1	84	67	828	828
2	5	10	1722	1722
12	9	2	1446	1446
294	8	2	819	819
1098	9	18	1156	1156
2	9	9	1484	1484
9	147	17	1661	1661
93	45	9	761	761
656	1	22	1197	1197
75	9	9	1	1
22	21	577	595	595
71	1	9	583	583
1309	3	326	351	351
22	8	9	884	884
105	26	1	217	217
105	31	208	206	206
14	5	100	1302	1302
2	1	428	1482	1482
41	9	22	1061	1061
9	90	403	1824	1824
2	1	0	26	26
105	9	2	1678	1678
10	9	2474	1384	1384
1	83	9	847	847
10	48	2	136	136
1905	32	17	570	570
17	4	9	1205	1205
2	3	10	1833	1833
10	9	9	1284	1284
0	9	22	1184	1184
9	67	2	1215	1215
317	5	9	1689	1689
962	36	1300	897	897
9	14	34	691	691
35	58	2	422	422
9	1	35	551	551
2	33	93	658	658
28	124	2	320	320
4	55	9	462	462
789	9	2	1745	1745
546	30	93	1136	1136
394	88	2100	1064	1064
2	20	35	422	422
2	43	2324	1656	1656
377	33	9	546	546
9	67	34	598	598
178	0	118	1590	1590
9	28	22	1163	1163
55	36	93	398	398
218	6	285	1658	1658
9	30	93	1432	1432
253	30	101	201	201
2	9	55	1652	1652
66	1	53	489	489
2	9	0	1223	1223
10	8	9	1235	1235
35	5	93	365	365
8	9	93	799	799
22	8	10	1210	1210
219	34	2	996	996
979	74	272	375	375
55	9	9	1315	1315
1146	8	1752	434	434
9	74	22	1812	1812
9	1	17	1046	1046
168	3	22	1745	1745
9	35	93	1244	1244
2245	75	55	1496	1496
0	9	9	666	666
575	5	55	955	955
381	68	9	174	174
17	9	9	726	726
10	75	89	1500	1500
9	2	1684	1102	1102
12	9	2	1182	1182
118	20	226	715	715
118	13	2	84	84
2	36	2	1225	1225
13	39	9	1085	1085
2	0	55	942	942
105	8	2	159	159
41	16	1357	243	243
1736	54	2100	954	954
372	9	0	903	903
17	1	9	1536	1536
111	2	10	1124	1124
1	45	1671	1409	1409
10	71	105	202	202
9	33	17	669	669
93	0	55	680	680
62	88	17	1383	1383
22	74	9	1181	1181
2461	9	2548	1398	1398
55	0	93	476	476
2	87	372	375	375
10	71	9	1433	1433
373	48	9	293	293
9	9	658	808	808
10	5	70	1454	1454
488	37	499	988	988
55	8	9	760	760
55	27	93	1207	1207
10	8	62	1817	1817
28	64	1	1604	1604
105	34	2	320	320
984	44	520	1592	1592
2	5	155	749	749
502	20	9	832	832
9	72	8	477	477
4	36	55	381	381
127	88	189	653	653
2310	57	53	1118	1118
55	30	93	782	782
9	36	515	75	75
46	9	55	1175	1175
15	83	1806	1807	1807
2481	8	9	1442	1442
2550	1	1739	1392	1392
2	2	93	1300	1300
9	62	281	913	913
20	39	237	10	10
2	39	0	840	840
35	39	9	418	418
488	49	9	663	663
53	3	2	332	332
1	9	10	1573	1573
2	44	12	1544	1544
10	8	9	594	594
22	8	9	674	674
9	3	1688	1378	1378
53	57	561	979	979
62	0	9	36	36
2	55	105	1672	1672
0	9	9	1413	1413
2	1	9	1153	1153
289	21	62	969	969
17	55	9	1135	1135
9	35	22	549	549
9	9	62	1833	1833
53	8	0	1423	1423
2	9	0	1624	1624
2	67	10	578	578
2	36	43	160	160
9	15	1546	1722	1722
2	54	157	1017	1017
1	67	6	486	486
9	36	22	596	596
2	39	0	883	883
178	74	6	857	857
41	18	1243	1820	1820
46	62	1738	733	733
9	114	10	764	764
2	36	0	315	315
483	20	77	438	438
1	1	84	52	52
499	51	10	327	327
71	54	9	1277	1277
9	8	2	1770	1770
214	36	2	556	556
62	71	10	1347	1347
308	9	111	1833	1833
22	8	9	1609	1609
2	48	0	1755	1755
2	1	118	779	779
2	43	35	1399	1399
9	3	282	1462	1462
13	9	93	1838	1838
2	5	67	544	544
1	30	14	626	626
9	55	22	519	519
2	5	1279	1477	1477
9	25	22	1401	1401
9	5	55	1375	1375
1549	20	93	1516	1516
2	16	488	727	727
219	43	10	1781	1781
20	9	40	12	12
12	6	9	265	265
1972	1	2011	714	714
332	0	2	645	645
55	5	35	680	680
1076	36	2	668	668
1	5	294	669	669
0	5	118	30	30
93	20	9	570	570
0	9	9	1778	1778
58	16	84	933	933
105	16	10	1174	1174
17	36	6	530	530
19	21	1	496	496
10	8	2	1546	1546
0	5	2	1545	1545
9	23	9	1750	1750
32	5	2	1620	1620
9	88	372	1831	1831
2	5	10	508	508
10	39	9	201	201
10	21	2	332	332
55	32	10	694	694
1	36	300	1853	1853
2	5	499	1736	1736
2	30	93	443	443
332	0	10	1548	1548
55	72	10	780	780
10	9	2	170	170
10	9	62	1202	1202
46	9	2198	1302	1302
105	1	10	1312	1312
2	107	10	729	729
2	58	13	693	693
165	43	2605	1388	1388
22	51	9	528	528
20	9	1276	1162	1162
1	9	1831	942	942
93	30	55	1379	1379
403	20	1	1050	1050
9	19	22	372	372
9	44	403	1812	1812
1320	13	297	688	688
15	1	9	1844	1844
10	9	9	1488	1488
9	113	756	69	69
75	9	9	805	805
58	3	93	806	806
10	5	2	1836	1836
46	6	830	105	105
1	36	22	385	385
10	44	2	0	0
22	45	9	945	945
0	5	75	1633	1633
1	5	2	1601	1601
1345	93	9	596	596
1452	98	84	934	934
10	9	9	691	691
0	0	9	1178	1178
9	92	723	81	81
237	5	32	1349	1349
10	44	9	152	152
9	29	34	256	256
17	72	9	1274	1274
291	21	2	1285	1285
9	9	22	1394	1394
10	43	9	340	340
8	9	1	1442	1442
10	9	9	678	678
9	36	22	1536	1536
20	1	43	638	638
2	36	580	963	963
2	8	0	1742	1742
204	15	53	1794	1794
1932	3	9	1652	1652
9	5	67	137	137
488	57	1054	1178	1178
85	16	9	1428	1428
14	6	9	898	898
9	113	17	1353	1353
1331	9	242	1322	1322
9	41	22	599	599
1	27	942	1089	1089
532	36	332	568	568
1220	9	9	677	677
46	46	467	76	76
291	9	22	987	987
1	9	55	267	267
9	13	13	1385	1385
9	34	13	760	760
9	33	34	402	402
13	5	105	1022	1022
9	2	2	1292	1292
10	8	231	1092	1092
22	1	9	84	84
35	26	41	493	493
0	10	2	1797	1797
2	43	18	1445	1445
0	1	2	1615	1615
2	76	10	344	344
1	26	55	261	261
1239	10	22	1256	1256
22	67	441	165	165
55	19	35	1312	1312
2	0	58	1617	1617
2	36	93	1090	1090
17	4	9	1241	1241
35	2	10	935	935
2	27	0	967	967
9	88	17	410	410
105	0	219	333	333
66	36	2	483	483
366	9	1561	810	810
9	74	10	1638	1638
35	8	105	1364	1364
10	5	207	1421	1421
100	123	1054	1494	1494
9	5	62	602	602
93	0	407	926	926
46	39	2	38	38
284	9	781	105	105
603	17	2	1166	1166
25	36	2	1405	1405
2	8	10	1494	1494
91	83	488	1314	1314
9	39	2	186	186
0	30	9	494	494
6	20	105	885	885
9	14	17	277	277
2658	15	55	1623	1623
110	9	2	1175	1175
105	125	118	1586	1586
9	35	232	1664	1664
46	9	9	833	833
657	0	199	1707	1707
9	20	22	596	596
34	1	9	386	386
9	29	62	1615	1615
2169	9	9	1149	1149
739	17	118	61	61
128	94	244	1497	1497
9	36	35	598	598
105	11	2	1104	1104
678	9	742	1492	1492
22	1	9	543	543
10	9	2	446	446
81	3	42	1049	1049
2	5	55	1153	1153
2	5	285	1791	1791
2	2	105	680	680
0	54	2	1455	1455
9	9	14	1152	1152
569	24	303	1786	1786
242	122	242	688	688
35	43	93	1685	1685
35	23	285	1768	1768
35	20	2	1457	1457
22	9	25	1075	1075
660	20	13	923	923
488	95	40	1492	1492
12	39	2	1550	1550
9	36	22	1296	1296
9	5	127	1249	1249
13	44	9	1397	1397
2643	36	2	1639	1639
10	15	2	209	209
9	5	15	1545	1545
10	96	2	1576	1576
2	9	10	989	989
218	20	0	1259	1259
105	20	716	990	990
2	87	10	881	881
614	16	284	753	753
9	26	72	378	378
10	48	2	55	55
552	9	34	720	720
2	8	10	1310	1310
2	8	774	891	891
40	16	496	941	941
9	13	22	1095	1095
2	36	70	954	954
10	23	35	1705	1705
2	55	105	324	324
0	15	55	997	997
35	37	9	1020	1020
403	74	1	831	831
22	6	9	1804	1804
35	31	10	1262	1262
40	9	488	1534	1534
753	47	44	880	880
2	0	1993	747	747
6	26	249	1357	1357
10	16	105	812	812
306	16	562	519	519
1521	3	2	1518	1518
35	5	2	41	41
2	15	12	459	459
9	16	10	1039	1039
2100	1	9	1022	1022
10	54	70	1454	1454
22	1	10	1319	1319
9	25	1	917	917
9	25	17	1501	1501
286	3	1740	564	564
433	57	46	1646	1646
2	43	1195	599	599
2	15	22	1223	1223
17	88	2	346	346
2	24	55	544	544
218	3	0	1267	1267
0	36	105	1734	1734
0	2	2	1315	1315
0	28	2	1237	1237
2	88	771	1231	1231
0	33	15	1549	1549
309	3	9	1728	1728
10	9	1588	1546	1546
1	50	403	1108	1108
89	10	55	1156	1156
22	29	9	1728	1728
4	5	9	1656	1656
285	23	9	1804	1804
0	8	9	1367	1367
9	20	93	1483	1483
9	115	17	803	803
2	36	93	1424	1424
1	43	300	1678	1678
70	8	1056	948	948
488	9	10	634	634
6	87	249	1544	1544
4	10	9	1654	1654
9	33	1050	1180	1180
9	113	22	1536	1536
9	60	2752	1244	1244
488	167	2	1554	1554
93	0	55	1073	1073
2420	33	9	1138	1138
34	98	9	598	598
1683	39	9	1251	1251
1840	75	42	842	842
10	25	2	146	146
118	36	105	39	39
0	67	55	1590	1590
34	134	9	243	243
2	25	9	1725	1725
9	10	22	235	235
2	1	10	39	39
731	21	58	799	799
105	9	291	1672	1672
654	36	1	947	947
219	8	70	645	645
9	5	17	756	756
430	64	1619	1733	1733
178	103	118	1601	1601
10	5	2359	1831	1831
9	74	22	453	453
9	0	55	1146	1146
9	53	201	130	130
10	167	2	1583	1583
9	8	2	152	152
218	43	49	1468	1468
107	9	9	1126	1126
10	20	2	1788	1788
9	3	10	1508	1508
10	30	214	916	916
979	10	9	1838	1838
8	8	9	1830	1830
62	5	17	1109	1109
2	0	55	313	313
2	20	0	851	851
9	43	35	599	599
15	0	22	1342	1342
10	9	394	1073	1073
9	45	14	878	878
1307	45	2	426	426
2	9	105	90	90
155	111	2	1526	1526
4	24	797	1209	1209
2	8	10	1587	1587
1216	8	2481	1513	1513
2	74	28	882	882
46	57	433	915	915
1891	21	1941	1713	1713
9	9	10	838	838
2	43	70	1088	1088
332	57	2	586	586
10	8	55	1624	1624
9	5	2015	1107	1107
0	46	488	720	720
22	8	9	1540	1540
2	3	93	672	672
127	23	9	495	495
9	26	62	1690	1690
9	6	168	243	243
13	39	9	1089	1089
935	1	934	104	104
0	19	9	1498	1498
79	8	207	456	456
6	0	105	837	837
9	29	2739	684	684
9	1	605	1004	1004
2	51	2618	1566	1566
591	38	2078	372	372
10	44	118	602	602
1	87	55	1334	1334
2	10	10	701	701
15	36	2	1226	1226
2	36	10	333	333
10	9	22	1107	1107
327	8	9	587	587
2	36	43	668	668
22	1	9	871	871
9	21	18	276	276
0	29	9	1137	1137
1	1	55	550	550
17	1	6	1181	1181
129	62	40	1558	1558
93	30	55	1314	1314
2	43	19	340	340
105	23	2	63	63
742	47	9	684	684
1	5	801	588	588
2431	36	1592	1252	1252
9	29	62	260	260
1683	12	9	1251	1251
1	32	2041	659	659
306	8	488	396	396
9	31	10	180	180
118	16	524	307	307
41	9	626	1147	1147
2	113	105	320	320
0	76	2	1237	1237
219	0	2	1480	1480
2203	39	2333	1004	1004
1948	96	980	1787	1787
2461	9	9	1379	1379
10	21	18	1739	1739
34	9	9	785	785
235	8	10	1216	1216
1703	9	303	851	851
1	34	614	1597	1597
2264	1	46	1099	1099
1332	89	22	910	910
41	16	281	1466	1466
40	72	758	1085	1085
139	8	9	809	809
2	54	35	811	811
1201	26	9	921	921
50	0	11	28	28
9	20	14	1342	1342
22	74	9	1555	1555
22	115	9	460	460
22	1	9	1133	1133
20	36	825	762	762
889	9	2	322	322
105	17	118	38	38
9	8	17	453	453
105	71	9	853	853
1017	72	2011	738	738
2119	9	81	1064	1064
488	3	281	824	824
22	30	9	1196	1196
2118	57	218	1481	1481
4	16	93	1190	1190
0	36	2	1229	1229
10	8	9	1666	1666
375	5	0	1300	1300
2	36	10	972	972
2	8	0	471	471
12	44	2027	983	983
35	9	2	1766	1766
890	9	68	453	453
8	39	10	1161	1161
10	5	1098	447	447
2	9	10	1289	1289
218	0	2539	1367	1367
105	16	6	1596	1596
9	21	22	427	427
434	16	41	1537	1537
22	100	9	247	247
66	26	2	676	676
9	2	1201	937	937
35	36	2	1010	1010
53	79	904	1555	1555
1331	51	9	377	377
22	8	9	1664	1664
19	3	2	418	418
218	8	155	1625	1625
0	29	2	1585	1585
2	74	10	665	665
72	100	488	1176	1176
1	1	352	455	455
1	9	67	829	829
1	76	35	1087	1087
10	54	93	778	778
35	19	6	855	855
10	5	2	1184	1184
9	5	22	1048	1048
12	21	9	1615	1615
10	9	9	1215	1215
10	20	2	69	69
55	5	93	956	956
4	3	249	1005	1005
10	9	2	1681	1681
244	63	488	1207	1207
2	43	291	537	537
40	2	75	872	872
2	25	10	1581	1581
117	47	2344	1110	1110
118	112	53	62	62
2	29	10	1529	1529
2	43	407	1202	1202
1795	9	1432	1138	1138
105	0	0	1670	1670
9	85	55	54	54
17	3	1	708	708
524	36	529	1545	1545
930	46	9	788	788
10	45	55	662	662
291	9	2	1790	1790
9	30	249	1498	1498
488	130	629	964	964
9	5	27	838	838
488	197	42	599	599
1782	2	2	790	790
62	5	17	137	137
9	44	35	660	660
194	9	40	1488	1488
17	43	2	834	834
93	9	2711	1850	1850
10	39	9	704	704
2	45	89	1810	1810
178	5	1	1232	1232
6	115	294	840	840
2	88	10	1550	1550
2	9	1831	938	938
2	54	10	1280	1280
46	9	9	1090	1090
34	36	9	1195	1195
0	5	6	837	837
10	44	2	332	332
9	37	17	1271	1271
291	9	15	1615	1615
9	20	22	1266	1266
9	8	17	1387	1387
22	51	75	1106	1106
79	34	46	11	11
19	41	1	975	975
10	21	1516	1515	1515
896	18	20	1047	1047
9	33	93	1335	1335
8	3	2	713	713
6	15	569	1204	1204
35	5	70	293	293
9	71	93	848	848
6	87	35	897	897
223	43	10	308	308
17	9	0	973	973
10	8	55	640	640
9	44	1932	1413	1413
9	9	242	62	62
9	20	17	1335	1335
55	8	0	781	781
332	47	2	613	613
403	0	35	1028	1028
47	2	178	275	275
40	46	706	1413	1413
294	5	2	1103	1103
34	13	9	1389	1389
499	9	10	890	890
1142	9	326	1126	1126
10	8	35	1272	1272
9	9	0	867	867
10	24	105	1165	1165
35	0	219	1415	1415
2	8	10	945	945
2	8	105	220	220
1	26	249	852	852
401	9	169	133	133
35	9	444	1082	1082
9	85	55	214	214
457	3	240	185	185
26	45	2	1786	1786
105	8	2	1010	1010
46	0	949	1095	1095
9	9	249	848	848
1586	0	9	504	504
1	30	1811	1146	1146
84	1	199	1184	1184
14	20	1	825	825
2085	57	2114	730	730
1	5	0	1289	1289
129	36	479	454	454
1592	15	2	1665	1665
1	30	179	1789	1789
1	87	14	1376	1376
178	30	32	696	696
139	64	17	136	136
9	14	17	1123	1123
71	28	9	1807	1807
105	1	531	1165	1165
1	1	84	23	23
2	43	12	363	363
10	0	15	1065	1065
1098	62	761	1182	1182
6	9	9	724	724
9	9	242	1018	1018
1	0	17	960	960
2	6	0	877	877
2	9	45	519	519
9	45	55	1308	1308
2236	9	2	1487	1487
2	26	214	1520	1520
2	8	0	514	514
105	62	2	340	340
17	2	9	1643	1643
1054	2	15	1453	1453
9	88	17	1244	1244
93	13	14	176	176
55	5	10	629	629
4	4	9	753	753
1922	9	93	1497	1497
41	26	1964	668	668
2	1	10	1780	1780
2	8	231	1456	1456
300	2	1	1368	1368
0	21	2	1779	1779
1462	9	9	864	864
93	8	9	988	988
249	98	9	1243	1243
1	67	192	279	279
213	43	9	587	587
1	45	614	754	754
366	21	9	159	159
10	8	2	21	21
9	48	10	48	48
499	20	10	973	973
9	0	35	888	888
22	96	9	235	235
157	36	2	964	964
10	39	62	754	754
2	5	55	1531	1531
35	2	2	1251	1251
10	9	282	834	834
55	30	101	832	832
219	46	2	401	401
488	57	2021	1118	1118
22	8	10	695	695
0	9	2	1539	1539
0	0	8	677	677
9	37	4	1606	1606
55	19	9	225	225
15	54	2	340	340
300	10	9	70	70
2	90	110	909	909
1220	28	9	1382	1382
254	24	9	1399	1399
2	43	1283	964	964
903	30	9	1264	1264
1419	33	957	322	322
1319	8	461	230	230
10	10	55	1150	1150
55	16	93	1306	1306
2	9	17	832	832
42	47	1146	1266	1266
105	2	6	1559	1559
110	81	100	1603	1603
157	54	2	786	786
53	1	2443	1168	1168
14	16	1	829	829
2526	15	41	1329	1329
9	20	1	446	446
10	15	35	1267	1267
14	8	9	1801	1801
35	0	93	1436	1436
490	10	2	1263	1263
483	1	722	1743	1743
17	9	9	1067	1067
35	10	9	310	310
22	36	9	530	530
2	17	17	1077	1077
1741	16	9	1545	1545
15	5	9	1344	1344
1426	8	635	1692	1692
1	14	255	1098	1098
2587	67	980	1769	1769
35	1	9	545	545
2	8	0	505	505
17	9	9	1728	1728
2	81	10	654	654
10	10	2	1554	1554
9	97	2	1018	1018
93	98	9	1161	1161
157	98	580	410	410
9	20	2143	769	769
10	9	9	642	642
22	1	9	708	708
309	9	9	997	997
77	1	76	1482	1482
9	9	93	772	772
2091	57	1	971	971
62	44	9	1812	1812
4	55	9	1651	1651
22	5	0	1550	1550
2	2	0	439	439
1	1	403	405	405
75	8	1	1679	1679
0	9	2	1556	1556
9	45	55	817	817
43	48	2	1839	1839
22	88	9	1517	1517
2151	28	13	1650	1650
58	9	2	1578	1578
2485	5	35	1832	1832
0	20	2	1784	1784
1	3	9	980	980
169	9	28	1184	1184
12	0	2	617	617
52	48	371	28	28
758	75	40	1005	1005
35	20	10	1034	1034
34	74	9	1316	1316
9	89	4	1593	1593
35	67	105	1367	1367
93	9	9	1240	1240
105	5	93	351	351
10	15	20	964	964
1592	9	110	1560	1560
10	8	199	1180	1180
2661	57	476	1632	1632
337	26	214	1719	1719
10	54	2	43	43
107	9	285	1027	1027
9	35	17	1537	1537
9	9	13	1083	1083
2	137	105	327	327
2	34	10	1785	1785
17	34	9	607	607
219	43	2	416	416
10	2	2	1670	1670
77	9	84	480	480
6	88	1	1837	1837
9	39	10	911	911
9	10	2	1694	1694
55	9	35	1023	1023
12	36	2	339	339
2	8	101	489	489
2	82	10	361	361
8	15	2	390	390
2	36	10	718	718
22	1	9	516	516
2	10	301	1314	1314
10	30	9	963	963
4	9	9	1387	1387
33	44	1400	942	942
6	45	105	1389	1389
55	28	93	956	956
145	5	40	1687	1687
18	6	9	84	84
1	9	300	1139	1139
9	9	205	897	897
42	35	179	336	336
488	88	2	1585	1585
332	5	55	1386	1386
10	88	26	1322	1322
9	40	1365	1448	1448
9	6	681	1131	1131
0	43	2	42	42
488	62	9	1806	1806
46	9	612	1013	1013
75	136	2	775	775
2236	9	9	1668	1668
1352	8	75	1632	1632
1	5	9	1096	1096
55	30	93	223	223
851	22	178	1150	1150
9	74	231	1096	1096
9	32	242	236	236
1	54	179	703	703
524	30	1	56	56
1758	36	2	742	742
2	43	285	1175	1175
10	9	41	527	527
9	36	13	1651	1651
45	9	2	1199	1199
9	51	14	1136	1136
1586	48	9	642	642
4	18	9	971	971
120	47	2023	1569	1569
2	5	93	799	799
35	24	169	1303	1303
580	43	2	273	273
46	15	496	1056	1056
9	2	10	637	637
9	88	294	588	588
12	9	2	1601	1601
22	23	17	1512	1512
1	2	75	1121	1121
317	35	2	1049	1049
2	29	10	1372	1372
70	27	2	1148	1148
9	45	22	1244	1244
2	1	0	483	483
9	33	93	1238	1238
58	16	9	1129	1129
48	68	9	1440	1440
105	31	238	1619	1619
2	9	0	1110	1110
22	32	9	383	383
55	9	9	1175	1175
75	9	9	797	797
2	88	105	464	464
93	36	2	613	613
10	9	2	178	178
2	0	116	1587	1587
214	36	10	696	696
22	3	1220	1432	1432
80	5	9	686	686
118	54	524	446	446
0	15	9	816	816
10	9	9	431	431
2	105	0	332	332
275	0	0	1538	1538
1364	88	10	716	716
2	0	1455	1202	1202
1	35	101	604	604
17	30	42	387	387
0	9	2	1807	1807
17	30	452	1418	1418
9	9	18	1379	1379
9	36	55	1620	1620
870	75	8	1231	1231
2	43	219	1115	1115
2319	36	105	1707	1707
319	5	17	954	954
10	33	797	1783	1783
75	17	9	47	47
9	32	35	501	501
10	17	9	572	572
4	2	141	348	348
4	9	9	1424	1424
499	5	2	398	398
706	9	155	719	719
2	36	105	1676	1676
101	9	1	283	283
1075	47	2023	1569	1569
4	36	2	1209	1209
488	3	2474	1609	1609
22	74	9	1360	1360
93	36	9	1230	1230
9	126	10	1350	1350
291	3	13	623	623
620	44	319	693	693
9	5	10	1490	1490
9	44	0	1816	1816
22	8	1592	1735	1735
22	155	9	1802	1802
9	88	35	496	496
2	30	93	232	232
75	9	1	1844	1844
105	20	2	853	853
9	5	17	1666	1666
17	36	2	1183	1183
71	9	2	61	61
9	36	59	1216	1216
9	43	55	916	916
10	5	93	1710	1710
9	5	22	1141	1141
2100	8	2	792	792
75	16	6	868	868
9	81	62	3	3
110	87	285	1658	1658
9	44	1876	1187	1187
105	39	22	1454	1454
0	44	9	1189	1189
9	33	2	1755	1755
352	9	9	1082	1082
488	68	223	1256	1256
270	9	2526	1339	1339
291	127	9	363	363
10	88	55	726	726
1101	5	9	1139	1139
10	9	9	1611	1611
9	28	93	1497	1497
2	87	70	1368	1368
0	9	2	1246	1246
35	20	1630	1707	1707
1	9	15	1804	1804
17	6	9	1551	1551
22	9	10	1021	1021
9	5	22	1067	1067
2	5	70	1784	1784
2474	9	244	1245	1245
118	5	105	994	994
17	0	1	402	402
300	35	1	1671	1671
24	3	40	14	14
4	36	93	761	761
2	88	10	482	482
291	9	2	1169	1169
55	5	24	889	889
394	3	2	1473	1473
259	9	9	1655	1655
9	9	488	622	622
10	8	55	1076	1076
40	1	79	996	996
1	3	620	956	956
2	0	35	1400	1400
8	26	2	343	343
237	1	58	1365	1365
9	74	10	1714	1714
1791	63	1365	1325	1325
17	45	9	1444	1444
10	45	35	1216	1216
1146	42	418	440	440
488	46	9	1495	1495
9	100	22	504	504
9	36	317	1064	1064
105	36	28	1151	1151
9	43	2	1771	1771
12	48	2	1419	1419
105	29	93	352	352
40	9	488	1814	1814
24	67	2	639	639
10	76	2	1781	1781
627	124	2	882	882
89	36	2	1264	1264
2	26	71	1315	1315
62	36	9	881	881
35	24	179	1767	1767
35	9	9	130	130
2	9	169	1721	1721
9	5	22	249	249
2011	26	2	1353	1353
66	3	2	482	482
2	39	105	1010	1010
35	10	1	509	509
1565	36	2	343	343
55	9	9	1250	1250
596	67	22	1510	1510
9	55	22	1642	1642
17	101	9	584	584
105	57	2	1005	1005
428	9	1179	328	328
110	8	488	945	945
9	58	8	1203	1203
1076	87	2	333	333
2	26	580	1044	1044
9	166	22	1377	1377
17	45	1	933	933
10	9	105	1371	1371
105	36	2	468	468
9	9	169	678	678
62	20	249	592	592
46	43	55	920	920
1333	21	9	672	672
2	9	0	1536	1536
8	88	2	1322	1322
199	8	1310	1300	1300
178	9	178	1829	1829
2	15	105	464	464
20	42	41	1669	1669
2	8	105	583	583
10	5	55	888	888
105	22	35	1358	1358
4	20	9	1656	1656
41	16	753	609	609
9	31	34	183	183
1	9	55	695	695
1004	36	9	1292	1292
2	30	546	1582	1582
1	35	239	143	143
480	8	187	684	684
975	18	281	1165	1165
9	127	35	313	313
4	9	291	1467	1467
9	0	93	856	856
105	35	2	131	131
781	10	9	1513	1513
9	44	10	1134	1134
10	9	2	1588	1588
9	33	17	1720	1720
10	8	2	969	969
370	9	105	1673	1673
9	1	13	1098	1098
76	9	1	1456	1456
10	138	9	677	677
1351	29	1239	1037	1037
10	79	20	1547	1547
9	36	193	713	713
488	39	40	1244	1244
297	33	34	691	691
2249	75	2095	1806	1806
9	39	22	236	236
2	10	0	1652	1652
213	9	384	588	588
6	39	2	320	320
133	36	2	5	5
118	1	105	187	187
9	35	317	125	125
820	93	9	1158	1158
9	48	10	630	630
10	21	2	18	18
1885	9	9	1070	1070
270	44	34	600	600
9	72	70	1419	1419
1586	9	2	1443	1443
10	9	244	1252	1252
105	9	2	419	419
10	45	2	1752	1752
70	9	2	1742	1742
71	8	2	714	714
26	40	2	1791	1791
9	20	1	195	195
10	44	1291	1462	1462
2	17	112	840	840
9	35	93	997	997
105	8	4	1479	1479
535	24	40	183	183
281	49	922	1118	1118
281	18	488	804	804
1	3	10	639	639
2	58	4	1174	1174
223	34	0	1680	1680
1194	57	0	887	887
423	16	9	118	118
35	3	750	1036	1036
219	88	2711	1834	1834
1166	9	1952	1547	1547
2	9	71	1453	1453
13	17	9	1406	1406
126	1	334	485	485
150	8	6	841	841
35	30	67	277	277
306	5	2	146	146
55	29	89	315	315
10	74	55	743	743
488	43	40	728	728
55	5	1	573	573
42	34	2	999	999
79	46	213	589	589
9	20	1	1536	1536
9	75	34	237	237
2	43	70	1090	1090
9	5	1841	903	903
55	40	174	739	739
1	13	67	828	828
1054	9	105	319	319
10	8	2	739	739
35	44	93	670	670
2	27	9	1434	1434
105	9	55	241	241
2	88	0	1725	1725
0	21	1270	583	583
105	9	2	1589	1589
1	1	1449	439	439
0	8	15	1576	1576
22	98	9	690	690
110	9	105	1779	1779
118	10	105	35	35
105	28	10	321	321
10	6	499	1504	1504
2550	47	2353	1440	1440
105	5	9	1014	1014
488	30	2	1750	1750
0	8	9	1464	1464
22	8	9	1806	1806
270	21	2526	1337	1337
2589	2	38	1754	1754
2	13	1032	865	865
463	8	2	1314	1314
9	20	85	1825	1825
72	0	10	1558	1558
35	0	9	488	488
9	21	22	424	424
77	16	1432	1538	1538
4	72	10	1498	1498
9	9	301	892	892
278	15	1	208	208
105	44	35	320	320
2	22	10	96	96
2	38	499	176	176
1769	9	17	1055	1055
1417	18	1156	1609	1609
9	9	22	1393	1393
105	36	488	1675	1675
58	8	41	769	769
9	32	22	498	498
1315	0	9	1244	1244
4	35	13	1176	1176
10	9	105	1577	1577
488	21	9	1642	1642
22	39	10	819	819
1671	90	1	930	930
105	87	118	38	38
2	9	133	1040	1040
10	16	169	1316	1316
9	83	17	1361	1361
46	46	1894	1504	1504
0	21	577	1846	1846
9	133	753	432	432
15	1	219	180	180
10	6	2	713	713
1298	47	1420	809	809
2	44	18	1784	1784
10	15	2	512	512
71	8	2	711	711
1	44	17	1372	1372
595	9	1	1543	1543
105	72	1439	524	524
2	44	12	1443	1443
13	8	9	1248	1248
1239	9	9	1042	1042
9	9	2761	1180	1180
10	9	14	777	777
105	44	1	419	419
1	23	380	674	674
565	64	221	246	246
9	43	2	944	944
9	72	395	1408	1408
2	16	18	1011	1011
0	44	9	59	59
502	2	9	832	832
10	36	2618	1548	1548
2	26	18	1659	1659
1	45	1402	661	661
