673	15	73	1546	1546
16	20	428	1601	1601
241	78	126	1756	1756
52	2	0	573	573
20	36	49	1856	1856
1	0	88	1077	1077
4	83	1	1101	1101
1	26	77	1666	1666
79	4	20	1697	1697
1	2	21	1122	1122
3	16	174	768	768
11	41	1	316	316
0	20	21	1648	1648
9	2	83	1509	1509
9	20	72	1587	1587
16	61	23	1153	1153
0	83	21	1024	1024
548	41	16	1553	1553
96	103	16	106	106
68	41	0	1639	1639
0	34	1	968	968
0	47	21	302	302
115	2	512	284	284
27	40	72	1020	1020
26	8	7	83	83
420	23	20	124	124
280	16	1	1674	1674
285	18	6	1209	1209
1	8	171	1348	1348
332	41	142	858	858
13	63	9	1646	1646
20	41	9	614	614
23	3	21	427	427
9	145	39	1496	1496
12	1	229	1178	1178
16	40	21	1388	1388
170	18	0	411	411
0	20	83	1655	1655
95	16	48	1180	1180
197	3	31	1349	1349
9	52	20	389	389
580	8	186	330	330
561	28	23	1075	1075
13	16	1	504	504
241	47	13	875	875
11	90	1	1129	1129
624	2	317	1573	1573
9	40	0	33	33
7	15	1	25	25
16	0	111	1798	1798
73	34	1	26	26
7	8	12	791	791
0	13	252	1782	1782
1	56	88	1192	1192
0	2	2	1258	1258
50	13	305	59	59
543	79	23	1711	1711
0	20	15	1574	1574
7	36	434	1303	1303
0	3	493	852	852
7	0	1	1316	1316
1	22	109	433	433
88	0	33	401	401
82	2	87	423	423
16	8	1277	590	590
337	25	1	1514	1514
71	73	10	1762	1762
0	18	182	454	454
560	15	7	1046	1046
21	1	16	1653	1653
80	3	9	1291	1291
307	0	16	669	669
13	41	109	1650	1650
1153	41	374	1409	1409
898	36	0	455	455
1551	3	237	1638	1638
23	23	9	43	43
1	77	466	1831	1831
1	17	1	35	35
79	36	421	1722	1722
13	26	1	756	756
1	3	65	1688	1688
0	36	21	1503	1503
882	0	15	691	691
13	32	1	1345	1345
1	39	1	649	649
548	24	0	1242	1242
52	41	7	1252	1252
160	13	87	1274	1274
526	8	234	437	437
1	8	88	1430	1430
44	19	73	1366	1366
170	41	1	1149	1149
6	3	227	452	452
6	3	1	1028	1028
45	8	67	1181	1181
142	41	0	1313	1313
0	3	21	1118	1118
11	37	9	108	108
168	134	227	872	872
13	63	9	1329	1329
32	8	3	1586	1586
57	37	0	1391	1391
478	0	170	636	636
165	99	44	1025	1025
307	2	416	579	579
16	28	23	1421	1421
9	22	1300	1086	1086
7	3	7	727	727
1	41	11	1463	1463
930	8	34	865	865
617	20	1	1166	1166
9	0	673	1054	1054
16	0	265	1788	1788
871	20	88	556	556
52	1	0	1338	1338
1	0	13	1397	1397
9	41	11	302	302
3	20	88	407	407
1	3	34	125	125
60	49	15	449	449
48	11	16	1384	1384
95	2	0	560	560
189	3	23	351	351
54	79	0	1839	1839
1	2	15	1727	1727
1	95	1	1176	1176
34	159	228	841	841
443	20	13	468	468
121	11	580	45	45
20	41	15	1336	1336
1	60	155	18	18
50	8	86	2	2
0	122	6	1464	1464
99	39	142	839	839
82	23	9	1663	1663
0	9	467	1338	1338
0	16	172	1782	1782
0	0	16	683	683
15	75	23	1403	1403
7	1	57	1343	1343
0	54	23	242	242
125	17	13	893	893
267	22	0	1019	1019
1	20	82	254	254
88	109	0	1292	1292
0	4	142	1395	1395
43	42	1	1727	1727
174	42	11	1435	1435
34	22	0	717	717
108	60	11	1055	1055
1	2	13	428	428
259	78	1	1492	1492
14	0	16	1182	1182
80	61	144	1145	1145
180	4	13	1490	1490
153	22	0	109	109
728	8	253	907	907
388	73	1	1056	1056
0	8	58	1241	1241
21	1	0	99	99
153	91	307	302	302
268	41	66	1760	1760
44	23	142	915	915
1	3	1	817	817
0	41	1	1200	1200
882	34	0	1510	1510
9	21	216	385	385
0	37	0	1527	1527
99	36	53	1841	1841
43	41	13	230	230
52	26	0	1014	1014
13	41	43	292	292
319	15	36	59	59
1	8	1114	903	903
67	2	299	43	43
21	12	1	1495	1495
7	8	600	622	622
446	23	253	318	318
525	25	7	31	31
1	83	23	1496	1496
186	36	121	834	834
161	36	168	1543	1543
95	18	9	1832	1832
1	41	142	459	459
1	72	705	679	679
20	15	1	675	675
507	2	0	1013	1013
56	28	152	1352	1352
22	15	331	581	581
45	8	20	1533	1533
75	1	16	1595	1595
0	20	0	1136	1136
221	0	13	98	98
1	18	221	1848	1848
1	26	285	331	331
1	41	90	1504	1504
1	25	23	1088	1088
170	0	1	298	298
263	8	1	810	810
52	75	21	1309	1309
13	20	9	90	90
15	93	344	1417	1417
0	1	190	1431	1431
96	103	15	1250	1250
16	41	16	839	839
253	36	0	231	231
26	3	9	161	161
7	0	88	921	921
0	0	95	745	745
361	12	21	1176	1176
71	20	49	1003	1003
1	15	141	266	266
9	5	119	991	991
7	37	103	1510	1510
250	26	42	658	658
21	0	0	17	17
1	49	1	1515	1515
7	24	95	976	976
82	83	1	277	277
556	18	26	1849	1849
104	18	3	487	487
491	60	1	1385	1385
7	8	7	1368	1368
52	85	0	1178	1178
1509	8	1	1375	1375
385	52	11	1729	1729
673	10	0	466	466
326	17	1341	537	537
21	8	1	279	279
9	3	752	1231	1231
713	23	20	1346	1346
19	8	76	1504	1504
7	16	21	1580	1580
6	64	1	432	432
0	19	1	944	944
307	37	1	903	903
6	8	360	34	34
101	0	3	686	686
1	2	0	655	655
12	49	319	1548	1548
63	28	0	1479	1479
82	3	1	463	463
0	67	114	90	90
15	2	16	894	894
56	8	440	1124	1124
1	28	23	1265	1265
171	16	0	47	47
88	0	170	1294	1294
21	26	42	784	784
319	60	170	39	39
280	36	9	1676	1676
0	23	16	654	654
170	41	581	546	546
11	60	167	1731	1731
1	2	258	1180	1180
843	61	630	783	783
104	73	490	1267	1267
31	12	221	15	15
7	1	170	1514	1514
19	56	1	458	458
1	205	108	562	562
1	46	1	859	859
57	0	101	114	114
0	26	199	1828	1828
1	83	9	1703	1703
34	3	99	1538	1538
153	20	16	17	17
13	68	1	1501	1501
0	79	23	666	666
623	41	12	1549	1549
421	1	7	1066	1066
0	73	3	1551	1551
344	112	421	356	356
379	2	3	129	129
1	61	1	643	643
88	13	3	69	69
1	8	259	964	964
121	20	421	708	708
51	0	16	886	886
1	10	30	1294	1294
9	60	250	1420	1420
240	25	0	1814	1814
27	18	68	1536	1536
72	15	1	894	894
43	3	1	1671	1671
82	8	43	1657	1657
87	22	9	1221	1221
99	0	60	1790	1790
57	0	0	1649	1649
54	41	491	1763	1763
16	13	57	889	889
190	113	0	181	181
13	2	180	770	770
21	69	540	1675	1675
0	13	12	698	698
34	15	876	1468	1468
307	63	82	101	101
0	26	561	364	364
0	16	12	966	966
1	18	86	725	725
90	16	45	1469	1469
26	22	121	630	630
52	103	99	1306	1306
1	41	409	1061	1061
30	71	307	662	662
113	23	9	1228	1228
16	2	88	828	828
9	60	9	354	354
111	18	1	1515	1515
0	2	190	53	53
21	29	1	10	10
23	2	117	581	581
1	8	43	1249	1249
189	34	11	1247	1247
21	120	6	117	117
44	2	0	811	811
7	18	125	833	833
1105	20	1	1633	1633
111	20	7	1056	1056
36	18	16	466	466
7	37	167	242	242
16	13	96	643	643
0	38	190	420	420
742	23	571	631	631
742	2	9	916	916
743	1	16	368	368
1	23	13	234	234
241	12	0	121	121
13	3	259	1102	1102
75	0	49	1159	1159
55	8	31	1787	1787
82	52	1	1650	1650
73	83	78	1139	1139
360	23	95	1126	1126
1	13	180	1134	1134
0	41	0	1545	1545
1	26	49	1306	1306
23	41	10	1306	1306
299	120	67	860	860
446	29	0	1353	1353
1	95	0	1179	1179
21	15	0	1252	1252
12	1	1	33	33
95	18	95	1436	1436
76	60	0	653	653
1	80	259	235	235
52	2	160	1525	1525
63	91	9	991	991
7	23	1	1313	1313
0	2	55	1445	1445
1	83	65	1625	1625
9	19	14	761	761
512	20	21	1490	1490
11	3	221	730	730
253	0	1	1004	1004
1	18	817	573	573
1	16	160	667	667
45	41	13	1205	1205
556	2	72	755	755
17	8	540	706	706
16	20	52	1686	1686
95	23	14	1855	1855
728	8	0	935	935
0	68	344	1460	1460
721	8	0	1123	1123
88	13	57	925	925
99	23	23	618	618
276	15	12	917	917
262	28	1	693	693
33	13	100	1233	1233
264	4	88	1173	1173
852	80	1	498	498
240	105	6	1787	1787
1	13	21	28	28
1	3	20	1791	1791
1	68	6	1060	1060
17	18	44	1559	1559
0	28	697	550	550
361	8	361	1646	1646
372	3	367	1082	1082
1	2	45	1262	1262
735	9	65	1782	1782
1	3	43	1734	1734
1	28	24	675	675
7	16	67	864	864
146	3	369	88	88
245	28	14	1424	1424
104	37	1456	1600	1600
1	99	52	780	780
15	0	21	123	123
155	18	76	57	57
117	68	196	1738	1738
3	28	1	1392	1392
9	23	19	1800	1800
56	2	31	1810	1810
16	96	174	220	220
9	52	1	816	816
307	8	31	1247	1247
56	2	67	399	399
1	41	13	439	439
361	40	23	637	637
21	24	57	657	657
21	73	683	1063	1063
54	23	11	923	923
604	1	33	1628	1628
19	25	0	1788	1788
12	100	319	1165	1165
20	48	199	799	799
88	16	6	1314	1314
144	37	16	52	52
121	83	52	1032	1032
378	0	1	10	10
1	36	1	828	828
11	41	9	1731	1731
9	26	52	817	817
0	83	54	528	528
0	40	15	715	715
88	103	0	141	141
52	25	53	714	714
9	41	23	931	931
1263	41	615	1199	1199
16	15	150	1577	1577
228	41	264	864	864
21	0	20	583	583
13	73	9	1049	1049
73	28	221	715	715
673	40	12	319	319
39	63	24	384	384
264	21	1142	1733	1733
3	18	1	1484	1484
95	4	33	1503	1503
540	25	548	1590	1590
56	12	174	1495	1495
106	20	0	1055	1055
115	60	456	506	506
0	64	14	975	975
21	2	1	757	757
16	18	1	1590	1590
1	22	104	1142	1142
14	24	0	689	689
1004	8	31	891	891
0	23	671	711	711
33	16	96	1751	1751
222	8	0	1833	1833
9	2	0	725	725
452	2	253	321	321
13	30	95	433	433
502	16	728	566	566
227	21	0	1322	1322
0	40	3	1673	1673
7	63	1	1311	1311
5	3	196	266	266
0	34	808	496	496
216	13	1	1467	1467
3	41	0	36	36
21	18	221	594	594
0	3	0	49	49
299	77	0	224	224
1	25	11	1267	1267
170	16	1	640	640
9	70	109	1835	1835
1153	109	7	1284	1284
19	0	1	916	916
0	36	550	628	628
307	22	0	1032	1032
1	2	674	613	613
580	68	43	1090	1090
78	83	485	83	83
1	38	21	1114	1114
1	8	1	1501	1501
7	18	66	804	804
72	12	1	1352	1352
1	18	108	1765	1765
23	68	724	1301	1301
95	73	1	650	650
451	16	1	1566	1566
109	37	1	1204	1204
43	8	585	1770	1770
99	20	95	145	145
3	20	0	301	301
16	3	34	277	277
241	41	117	1553	1553
307	16	14	742	742
1	108	71	1015	1015
1	19	32	1114	1114
253	41	66	1511	1511
16	41	80	420	420
87	23	142	846	846
76	3	97	1650	1650
743	38	16	1266	1266
32	23	1	831	831
106	26	1	1165	1165
180	22	23	1495	1495
88	22	57	1104	1104
34	4	7	1511	1511
57	4	1	1344	1344
1	3	20	1305	1305
88	4	57	691	691
674	28	0	1787	1787
253	3	16	1150	1150
845	2	55	1658	1658
21	3	174	1384	1384
3	29	14	1685	1685
42	116	49	1553	1553
0	41	21	1191	1191
3	41	1317	1785	1785
54	18	1	840	840
1	95	83	1434	1434
920	1	16	881	881
96	73	0	1138	1138
13	2	54	1400	1400
1	37	460	1693	1693
83	68	732	1711	1711
1	39	167	498	498
1	29	161	496	496
0	15	395	708	708
442	41	7	323	323
152	4	0	1540	1540
9	26	14	1785	1785
99	0	0	457	457
9	29	3	1402	1402
16	2	344	804	804
16	0	97	958	958
1	40	121	1433	1433
71	20	0	1172	1172
240	197	1534	1595	1595
13	48	13	864	864
299	18	12	321	321
72	23	560	1584	1584
45	8	0	357	357
13	8	1	992	992
1	20	83	474	474
152	28	104	1236	1236
20	41	268	1771	1771
15	18	56	1478	1478
1	54	182	292	292
15	2	20	22	22
96	15	1	799	799
13	42	9	68	68
39	15	210	328	328
1	20	52	1007	1007
253	36	150	755	755
1241	87	13	1588	1588
0	3	179	1442	1442
1	41	1141	1348	1348
307	83	9	884	884
16	23	12	319	319
253	41	0	992	992
0	2	15	576	576
11	19	142	1183	1183
32	26	42	1187	1187
1	26	45	468	468
657	3	80	1310	1310
44	2	60	174	174
16	20	15	1573	1573
34	95	14	1818	1818
47	41	1	1707	1707
16	2	307	1292	1292
219	20	0	1179	1179
325	3	31	1021	1021
177	1	16	64	64
24	16	173	679	679
26	0	571	1375	1375
264	40	3	1370	1370
14	32	1129	1296	1296
121	8	212	563	563
99	9	36	369	369
111	29	16	795	795
3	2	16	565	565
65	3	93	1786	1786
9	29	285	1091	1091
21	23	0	31	31
83	4	0	732	732
0	28	714	641	641
602	0	20	743	743
0	3	39	1546	1546
0	22	32	986	986
0	23	299	1588	1588
95	20	275	1618	1618
6	32	16	1491	1491
12	3	305	571	571
309	12	1	454	454
53	40	54	1250	1250
11	41	1	230	230
303	29	65	765	765
99	34	63	1282	1282
13	1	771	828	828
170	1	34	742	742
13	22	1	1815	1815
556	2	234	1517	1517
0	75	1	1259	1259
7	0	103	1505	1505
1	87	130	373	373
24	72	1	687	687
21	41	253	147	147
92	18	1	32	32
701	1	869	810	810
332	19	15	853	853
246	2	99	1489	1489
109	51	159	910	910
45	2	7	943	943
24	28	221	692	692
1	10	26	1078	1078
0	2	558	305	305
246	20	52	1027	1027
234	18	1	1450	1450
11	29	1	985	985
9	23	121	1042	1042
0	23	7	339	339
1	40	0	1001	1001
1	17	9	768	768
263	12	1	314	314
0	28	48	1322	1322
0	76	0	160	160
44	23	1	1481	1481
253	28	381	426	426
30	2	9	1294	1294
0	28	52	1343	1343
20	8	7	1353	1353
1	75	88	1196	1196
65	4	1	921	921
45	61	11	1028	1028
361	36	82	809	809
1001	42	87	1046	1046
13	80	1	1592	1592
202	2	26	1665	1665
1	18	23	1229	1229
0	103	170	178	178
307	0	16	906	906
83	57	23	1402	1402
97	13	50	1132	1132
113	3	34	714	714
52	28	241	1642	1642
99	23	50	59	59
541	8	191	714	714
1	21	182	1467	1467
21	41	9	1488	1488
9	42	13	288	288
60	28	247	382	382
0	18	319	59	59
13	4	585	87	87
24	22	204	675	675
300	28	300	715	715
182	23	9	1536	1536
96	0	33	1559	1559
0	0	265	1788	1788
307	20	0	957	957
9	42	43	1254	1254
26	18	1	1389	1389
5	28	417	711	711
88	0	0	478	478
489	19	19	531	531
31	20	52	712	712
0	2	58	960	960
1	16	241	669	669
45	38	54	1241	1241
1	41	150	1088	1088
196	3	0	718	718
1	23	606	500	500
292	26	1	533	533
9	47	1	127	127
88	4	0	828	828
30	41	13	1185	1185
306	3	1	246	246
1	28	1332	739	739
20	43	13	94	94
0	8	177	1427	1427
21	18	31	1105	1105
3	41	0	1671	1671
1	16	45	1363	1363
275	18	7	1234	1234
1179	77	1	1642	1642
1	7	13	1310	1310
491	41	1	1438	1438
3	75	0	1606	1606
9	27	45	765	765
24	13	26	26	26
13	17	9	1530	1530
33	86	1	806	806
56	41	1195	493	493
39	36	1	161	161
170	41	80	1089	1089
240	42	339	1177	1177
0	0	75	363	363
1	2	93	588	588
32	66	9	1330	1330
17	0	540	331	331
16	36	1	1171	1171
16	16	795	748	748
247	8	335	238	238
9	2	106	1384	1384
16	18	0	882	882
16	8	728	639	639
747	2	0	792	792
95	34	16	1321	1321
99	56	245	1786	1786
56	61	600	707	707
13	93	1	109	109
99	41	23	1168	1168
13	0	45	1274	1274
0	16	14	1670	1670
9	3	44	1083	1083
121	20	176	845	845
23	28	80	385	385
87	3	9	1127	1127
1	28	21	627	627
9	18	9	229	229
1	38	13	366	366
59	74	585	1455	1455
16	16	21	766	766
13	15	882	1669	1669
0	57	440	64	64
38	16	174	831	831
3	47	54	1068	1068
16	44	21	532	532
9	18	13	1544	1544
52	21	9	1232	1232
0	71	57	1063	1063
104	158	1	1158	1158
7	20	7	1285	1285
114	18	16	1841	1841
52	3	360	541	541
0	0	83	1468	1468
173	8	31	1529	1529
9	28	23	1235	1235
48	3	9	180	180
21	20	153	383	383
6	4	23	1316	1316
9	20	21	1491	1491
16	28	1205	713	713
21	36	0	966	966
170	28	31	1031	1031
93	22	65	587	587
1	8	1	1733	1733
6	8	344	807	807
0	0	305	532	532
33	41	23	1177	1177
170	1	1121	897	897
0	3	88	1570	1570
170	13	1	559	559
72	20	52	22	22
39	52	16	1183	1183
157	30	0	798	798
39	20	21	383	383
0	2	229	1691	1691
66	101	212	828	828
49	8	57	1351	1351
241	3	34	4	4
4	146	6	1697	1697
38	18	54	1048	1048
60	29	65	1223	1223
0	0	275	1600	1600
173	18	44	1173	1173
97	2	159	1682	1682
67	20	11	1642	1642
1	40	273	818	818
3	28	13	875	875
1199	71	673	1494	1494
19	26	0	48	48
3	49	0	1781	1781
119	16	82	1042	1042
0	16	329	88	88
88	146	6	917	917
88	41	16	1434	1434
39	20	26	63	63
79	2	7	322	322
1	41	26	144	144
24	60	106	687	687
308	8	1	1195	1195
9	54	43	755	755
29	2	0	384	384
0	15	33	1617	1617
0	23	75	104	104
170	26	1	513	513
100	20	13	242	242
88	36	96	1249	1249
101	0	0	1435	1435
1	25	23	1094	1094
283	13	213	1393	1393
88	62	1	1664	1664
245	22	218	937	937
13	146	1	1027	1027
155	40	897	314	314
88	41	65	1293	1293
9	117	0	712	712
1	28	52	831	831
549	41	395	1226	1226
9	8	55	1735	1735
16	119	1350	683	683
60	2	0	200	200
0	73	0	1337	1337
1	15	109	1385	1385
43	32	90	937	937
44	22	9	1707	1707
1	2	21	846	846
34	36	16	1643	1643
88	22	9	1075	1075
23	18	12	1136	1136
240	18	150	1663	1663
23	40	0	1009	1009
36	8	7	415	415
95	13	3	362	362
0	1	319	1401	1401
96	8	1	797	797
48	52	0	1439	1439
95	18	15	13	13
0	2	58	1392	1392
1	54	1	92	92
0	83	33	667	667
12	73	99	1680	1680
398	18	108	714	714
1	99	21	1491	1491
221	23	1	1421	1421
0	2	264	25	25
0	28	1485	1797	1797
1124	47	80	1013	1013
33	12	182	789	789
20	0	11	1499	1499
71	61	1	987	987
190	23	387	371	371
810	165	0	868	868
72	4	1	891	891
99	49	253	1360	1360
52	20	21	1491	1491
109	47	1	270	270
1	33	11	133	133
0	36	23	1347	1347
48	15	9	1509	1509
9	23	265	495	495
7	3	79	1842	1842
661	28	241	1257	1257
95	108	174	936	936
88	36	0	1323	1323
16	2	337	1266	1266
1	4	7	1252	1252
1116	8	99	790	790
14	36	23	958	958
708	8	319	861	861
34	22	3	1299	1299
409	2	16	522	522
67	8	0	921	921
16	28	629	1479	1479
60	20	93	734	734
7	0	45	1007	1007
0	49	1	1441	1441
9	15	307	1680	1680
1	8	89	575	575
1	95	233	1081	1081
481	23	65	1851	1851
13	56	54	1440	1440
174	26	60	1698	1698
19	47	73	1001	1001
12	16	12	1601	1601
626	23	1	327	327
62	3	16	214	214
1209	29	1	1181	1181
1	39	1	790	790
52	8	599	1667	1667
1127	2	16	674	674
314	8	1	1433	1433
43	12	221	594	594
11	23	20	1502	1502
170	20	23	910	910
9	23	13	754	754
0	23	1	424	424
16	28	3	429	429
52	40	7	955	955
261	37	0	485	485
1086	41	16	1088	1088
9	41	23	1415	1415
466	8	100	1120	1120
271	37	285	1246	1246
48	82	96	1055	1055
399	2	1	26	26
16	2	253	1683	1683
0	21	431	1257	1257
395	69	329	603	603
220	87	13	1744	1744
16	18	418	35	35
273	8	1	487	487
99	76	0	1621	1621
1	3	52	1071	1071
420	2	55	725	725
58	28	0	672	672
314	8	1	1341	1341
0	20	848	381	381
275	23	9	1367	1367
7	24	507	1334	1334
95	13	88	1423	1423
474	3	189	903	903
21	18	0	1051	1051
170	1	0	1103	1103
7	2	7	1440	1440
0	8	6	1453	1453
7	95	7	1495	1495
1	10	7	1064	1064
7	8	285	458	458
1	108	9	628	628
1	13	7	1590	1590
392	75	592	818	818
13	63	9	1655	1655
86	29	21	1384	1384
13	17	261	1614	1614
1	17	10	851	851
1225	20	372	1795	1795
1	16	88	1312	1312
241	28	19	1075	1075
7	0	105	1462	1462
0	108	674	536	536
235	41	11	379	379
20	76	67	1061	1061
0	28	88	648	648
82	28	1	395	395
0	41	212	295	295
88	16	1121	1318	1318
56	3	88	615	615
1	19	109	987	987
7	115	1	455	455
45	3	11	765	765
16	23	561	1034	1034
275	18	394	1387	1387
220	47	221	937	937
20	13	253	1109	1109
117	3	1	416	416
0	78	3	1788	1788
7	20	1	1055	1055
0	23	106	1392	1392
21	4	0	1286	1286
1514	8	39	1710	1710
0	80	14	1793	1793
20	8	421	781	781
1	52	1	518	518
705	3	16	300	300
56	16	56	1254	1254
1	21	1	689	689
60	46	0	1469	1469
13	128	1	1495	1495
245	0	56	1553	1553
0	1	96	1174	1174
0	8	264	1565	1565
0	20	88	747	747
45	28	1	1813	1813
95	20	152	1582	1582
13	2	91	918	918
150	19	577	665	665
72	40	13	298	298
9	95	167	18	18
619	40	1	1228	1228
9	23	45	242	242
1	36	1075	140	140
1221	13	1	1440	1440
314	24	7	1525	1525
1	13	1	1501	1501
0	30	275	251	251
0	23	14	951	951
1	0	83	914	914
358	42	81	1596	1596
39	5	142	841	841
67	23	265	1359	1359
928	29	33	1613	1613
658	26	1	609	609
88	41	80	1314	1314
617	28	1	1166	1166
0	20	170	1247	1247
1	13	1	709	709
21	3	0	1576	1576
168	20	56	1345	1345
0	40	3	1150	1150
91	8	9	1750	1750
82	37	142	1452	1452
149	151	7	87	87
20	109	13	935	935
1	4	72	236	236
0	26	9	1665	1665
114	26	0	287	287
7	23	57	561	561
0	3	54	943	943
99	42	53	1583	1583
158	2	0	1556	1556
421	8	947	1719	1719
60	42	9	1648	1648
33	0	1	1015	1015
443	39	9	307	307
9	87	13	328	328
0	17	23	1252	1252
9	39	9	1090	1090
21	3	0	239	239
23	2	9	1505	1505
1	0	1	614	614
1	8	39	1785	1785
142	41	87	699	699
236	3	369	191	191
0	79	554	91	91
72	68	1	399	399
1	40	0	1176	1176
0	17	3	431	431
88	13	0	926	926
634	80	31	825	825
7	2	115	978	978
0	16	0	1665	1665
97	28	4	1689	1689
23	23	88	1071	1071
99	18	16	939	939
99	0	15	342	342
1046	23	20	1856	1856
29	18	12	207	207
14	8	1288	1491	1491
56	2	11	846	846
1	75	9	347	347
9	28	221	643	643
1	40	88	798	798
754	8	20	367	367
0	41	150	1781	1781
21	20	1	1492	1492
97	8	51	963	963
1	8	713	908	908
95	15	95	540	540
10	146	0	588	588
250	159	72	1702	1702
471	28	130	1301	1301
71	16	1	174	174
174	29	23	1218	1218
119	8	119	1200	1200
12	2	72	42	42
72	23	560	1561	1561
357	144	285	326	326
7	57	404	58	58
23	13	1	651	651
769	23	1	1245	1245
82	15	1	1368	1368
52	3	19	1583	1583
73	20	622	1735	1735
118	25	9	29	29
227	2	1	1309	1309
455	22	0	1203	1203
0	170	933	1602	1602
658	2	559	857	857
0	3	311	1788	1788
95	34	34	1541	1541
735	0	7	354	354
170	2	1	1037	1037
1	42	182	545	545
174	0	44	1650	1650
27	28	0	326	326
7	152	636	407	407
95	13	8	1392	1392
0	2	344	1128	1128
9	13	212	1309	1309
170	0	23	537	537
95	8	1	503	503
72	62	1	1701	1701
88	25	16	1846	1846
90	37	45	746	746
7	69	6	1087	1087
60	3	0	798	798
60	23	16	993	993
9	95	90	1334	1334
52	16	88	1146	1146
0	23	3	329	329
109	15	174	972	972
103	87	548	1584	1584
8	2	95	1022	1022
1	3	16	1318	1318
1540	0	122	1842	1842
39	73	99	1674	1674
1	41	1	1265	1265
88	28	0	1535	1535
1	3	54	935	935
20	22	7	1532	1532
154	28	1207	1397	1397
170	153	9	1237	1237
111	28	31	900	900
83	2	60	909	909
463	0	0	1679	1679
0	26	26	1456	1456
26	80	3	1655	1655
1	51	171	1555	1555
33	2	0	1408	1408
379	13	7	1083	1083
1293	8	1189	1588	1588
21	2	1	797	797
12	13	7	1350	1350
16	49	23	1089	1089
1329	2	379	1829	1829
418	28	16	186	186
45	2	7	1534	1534
13	47	9	509	509
7	8	1	1196	1196
1	58	80	129	129
80	25	1	572	572
387	0	9	567	567
173	28	1	1597	1597
11	18	87	1291	1291
44	40	1	1384	1384
843	95	1	223	223
7	3	7	1060	1060
9	2	275	1324	1324
20	17	13	1666	1666
170	1	1	320	320
45	42	1	1252	1252
21	29	1	540	540
5	3	1	41	41
1	8	121	1432	1432
121	1	1047	939	939
56	30	450	1672	1672
13	40	1	1316	1316
276	83	43	1300	1300
9	136	1	1173	1173
170	20	0	669	669
13	36	292	1397	1397
72	83	1	1642	1642
45	12	80	1530	1530
9	2	72	1747	1747
170	28	83	1771	1771
0	8	139	1133	1133
79	2	26	1845	1845
23	31	10	1307	1307
131	13	385	490	490
49	37	275	481	481
56	41	176	1285	1285
52	2	0	1245	1245
171	10	121	1378	1378
1	2	1	1074	1074
119	83	688	939	939
33	103	99	655	655
16	81	261	1826	1826
13	1	1	1513	1513
60	20	16	185	185
9	2	13	1090	1090
21	20	39	2	2
0	0	428	522	522
1	8	1	363	363
7	16	421	1124	1124
280	37	261	446	446
1087	23	159	977	977
43	60	1	1333	1333
99	16	12	1386	1386
191	56	0	1455	1455
16	41	23	1422	1422
363	23	52	1495	1495
18	10	0	585	585
250	5	1	1034	1034
16	0	289	883	883
0	74	174	714	714
1	8	1	1329	1329
23	20	88	1075	1075
106	28	0	1511	1511
9	3	452	132	132
103	48	1	1651	1651
0	13	1116	1536	1536
1	39	1	1180	1180
170	23	1	356	356
307	3	1	400	400
0	28	23	593	593
88	34	0	537	537
1	26	48	1386	1386
1	49	1	1302	1302
21	41	82	1539	1539
577	104	9	1091	1091
21	1	1	1104	1104
7	81	7	424	424
484	13	7	1789	1789
379	1	0	1781	1781
14	23	14	1488	1488
569	23	1	1421	1421
24	20	1	73	73
1	90	6	987	987
16	19	191	250	250
21	75	33	1356	1356
0	2	245	1558	1558
31	41	43	1520	1520
170	22	752	1189	1189
0	23	52	376	376
152	13	60	693	693
3	56	54	1455	1455
83	49	697	707	707
21	14	225	1308	1308
21	8	15	552	552
60	18	0	1318	1318
644	31	0	1194	1194
9	15	0	190	190
26	60	149	1828	1828
36	31	0	809	809
11	41	1	338	338
96	4	109	452	452
42	109	0	1697	1697
1	8	379	1504	1504
109	21	265	1463	1463
88	8	1	1310	1310
208	186	0	937	937
1	23	1	462	462
42	41	1	1081	1081
6	23	307	559	559
13	42	1	460	460
0	8	713	1179	1179
52	18	121	651	651
225	37	43	1435	1435
97	28	964	778	778
7	23	27	795	795
72	23	9	1665	1665
255	49	11	1748	1748
13	40	130	1316	1316
9	8	130	612	612
1	2	6	740	740
0	21	23	1490	1490
6	42	7	1832	1832
17	5	7	1352	1352
170	23	15	1517	1517
13	3	117	710	710
0	26	561	363	363
24	60	114	146	146
9	0	13	418	418
16	23	408	505	505
1	1	12	823	823
0	79	412	1519	1519
1	42	1	1634	1634
9	8	23	1092	1092
264	56	99	1265	1265
26	20	0	1585	1585
191	28	1	780	780
16	103	275	332	332
109	2	443	1193	1193
312	47	21	60	60
88	8	148	1289	1289
9	60	9	577	577
0	13	21	667	667
234	28	26	1254	1254
0	1	88	553	553
16	41	16	83	83
9	0	60	1264	1264
88	28	65	1475	1475
27	8	42	1397	1397
0	113	99	1749	1749
39	4	1	1623	1623
1	53	640	211	211
9	52	385	1269	1269
0	16	32	1584	1584
1	40	13	1625	1625
9	37	224	252	252
16	0	190	1016	1016
20	41	7	780	780
299	1	253	1236	1236
83	20	42	912	912
1	2	21	1410	1410
99	47	10	1313	1313
1	2	23	1087	1087
953	72	31	1035	1035
33	4	88	1122	1122
264	36	0	1456	1456
0	20	227	1782	1782
53	15	88	1197	1197
37	23	71	1622	1622
1	8	585	108	108
433	36	23	1549	1549
1121	24	36	1673	1673
160	41	1	668	668
65	3	342	989	989
280	29	356	404	404
